Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
26.745685577392575,9.879487991333008,0.04479791969060898,8
26.74609375,9.968463897705078,0.04528597742319107,8
26.746845245361328,9.973600029945374,0.04479791969060898,8
26.76522445678711,10.009213209152223,0.04626300185918808,8
26.827678680419922,10.081192731857302,0.04528597742319107,8
26.86135673522949,10.077854871749876,0.04528597742319107,8
26.862689971923828,9.821465015411377,0.04577505961060524,8
26.864295959472656,9.996235966682434,0.04577505961060524,8
26.902202606201172,10.086419820785524,0.04577505961060524,8
26.912128448486328,10.098109006881712,0.04723900556564331,8
26.975910186767575,9.847551107406618,0.04723900556564331,8
26.97602462768555,10.082699060440065,0.047727972269058234,8
26.97639083862305,10.012366056442259,0.04675105959177017,8
27.057601928710934,9.895506978034973,0.04723900556564331,8
27.0909423828125,10.042154788970947,0.047727972269058234,8
27.090978622436523,9.967691898345947,0.04821602627635002,8
27.091270446777344,9.821517944335938,0.04723900556564331,8
27.11607360839844,10.093168973922731,0.04870408773422241,8
27.189178466796875,9.842226028442383,0.04675105959177017,8
27.2070426940918,9.884459972381592,0.04723900556564331,8
27.20806312561035,9.959187030792236,0.04675105959177017,8
