Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
38.73871994018555,5.461127996444702,0.05993498116731644,7
38.74886322021485,5.47557008266449,0.06286400556564331,7
38.7601318359375,5.469143986701965,0.06677097082138063,7
38.766700744628906,5.43815004825592,0.05651698634028435,7
38.76799011230469,5.480992913246155,0.07214199006557465,7
38.77336883544922,5.434855937957764,0.0550520196557045,7
38.78395080566406,5.428483009338379,0.06530600041151048,7
38.786170959472656,5.425883889198303,0.06188800930976868,7
38.79302215576172,5.468983888626099,0.0662820041179657,7
38.80096435546875,5.468706130981445,0.06725902855396271,7
38.8111457824707,5.444010019302368,0.04968099668622017,7
38.8392219543457,5.448731064796448,0.0535869374871254,7
38.84929656982422,5.422657012939453,0.05651698634028435,7
38.85156631469727,5.451570987701416,0.05749298632144927,7
38.85945129394531,5.446102976799011,0.06432897597551346,7
38.864933013916016,5.462988972663879,0.06872399896383287,7
38.88408660888672,5.420270085334778,0.06188800930976868,7
38.88836669921875,5.413007974624634,0.06481805443763733,7
38.88842391967773,5.449020981788635,0.06286400556564331,7
38.89529037475586,5.470301151275635,0.06774697452783585,7
38.89759826660156,5.455574035644531,0.05553996190428734,7
38.910926818847656,5.4444830417633066,0.06335309147834778,7
38.93539810180664,5.447409987449646,0.06042303889989852,7
38.938724517822266,5.441261053085327,0.05602790415287018,7
38.947654724121094,5.427051901817322,0.060910981148481376,7
38.95099639892578,5.465232014656067,0.05700504407286644,7
38.98877716064453,5.443562030792236,0.04577505961060524,7
39.00349807739258,5.441366910934448,0.05944601446390153,7
39.00364303588867,5.465252041816711,0.06677097082138063,7
39.009422302246094,5.468262076377869,0.06286400556564331,7
39.02531051635742,5.436882972717285,0.05749298632144927,7
39.028602600097656,5.474375009536743,0.07214199006557465,7
39.03321075439453,5.409595012664795,0.07214199006557465,7
39.05484008789063,5.455688953399658,0.062375951558351524,7
39.068359375,5.464670896530151,0.06774697452783585,7
39.08439636230469,5.457177042961121,0.062375951558351524,7
39.10281372070313,5.449149966239929,0.06335309147834778,7
39.1099967956543,5.470058083534241,0.07897797971963882,7
39.11851501464844,5.463847994804382,0.05553996190428734,7
39.11878967285156,5.405643105506897,0.06481805443763733,7
39.1245002746582,5.4651089906692505,0.07116496562957764,7
39.134239196777344,5.46122682094574,0.06140006333589554,7
39.15189743041992,5.474385857582092,0.06677097082138063,7
39.163917541503906,5.473096013069153,0.07214199006557465,7
39.17099380493164,5.395653963088988,0.0662820041179657,7
39.17348861694336,5.431823015213013,0.0579819567501545,7
39.17475128173828,5.395012974739075,0.06579405814409256,7
39.17698669433594,5.467566013336182,0.06384103745222093,7
39.19256210327149,5.436558961868286,0.05993498116731644,7
39.19498062133789,5.392384886741638,0.0579819567501545,7
39.19822311401367,5.464513063430786,0.07409501820802689,7
39.2015266418457,5.444857954978943,0.05993498116731644,7
39.20714950561523,5.384156107902527,0.07067690789699554,7
39.209468841552734,5.444580912590027,0.05847001448273659,7
39.21633529663086,5.465860962867737,0.06823503226041794,7
39.22077178955078,5.42533802986145,0.05993498116731644,7
39.22194290161133,5.4269779920578,0.06335309147834778,7
39.22415161132813,5.4506999254226685,0.06530600041151048,7
39.22520446777344,5.415639042854309,0.06432897597551346,7
39.22859573364258,5.383856058120728,0.06530600041151048,7
39.233177185058594,5.464192032814026,0.05944601446390153,7
39.233787536621094,5.3837950229644775,0.05700504407286644,7
