Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
19.27350234985352,10.057774066925047,0.03696603327989578,8
19.323410034179688,10.0361909866333,0.03696603327989578,8
19.326316833496094,10.033538103103636,0.03696603327989578,8
19.32925796508789,10.11504077911377,0.06772696226835251,8
19.33567237854004,10.020335912704466,0.03745397925376892,8
19.338680267333984,10.1115300655365,0.04868396371603012,8
19.344179153442386,10.106595993041992,0.03940700367093086,8
19.35650634765625,10.03428316116333,0.03647706657648087,8
19.37447929382324,10.077895164489746,0.03843100368976593,8
19.437671661376953,10.115182876586914,0.06479793787002562,8
19.44439125061035,10.112578153610231,0.0721219852566719,8
19.458431243896484,10.017964124679564,0.03794203326106072,8
19.516265869140625,10.114896059036257,0.07016906887292862,8
19.559383392333984,10.08622694015503,0.03794203326106072,8
19.56217384338379,10.011546850204466,0.03647706657648087,8
19.574018478393555,10.065335988998411,0.03843100368976593,8
19.640535354614254,10.096475839614866,0.04038391634821892,8
19.674755096435547,10.100021839141846,0.03940700367093086,8
19.679279327392575,10.016546964645388,0.03843100368976593,8
