Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
31.240436553955078,3.639752984046936,0.05163402482867241,4
31.241567611694336,3.7158569991588593,0.05163402482867241,4
31.24171257019043,3.739742010831833,0.0535869374871254,4
31.259464263916016,3.648301005363464,0.05407499149441719,4
31.27078056335449,3.832006990909576,0.053098991513252265,4
31.28828430175781,3.913749992847442,0.052610024809837334,4
31.307086944580078,3.685772985219955,0.05212196707725525,4
31.331039428710934,3.7922939956188197,0.05163402482867241,4
31.349666595458984,3.619397014379501,0.05212196707725525,4
31.35683441162109,3.728273987770081,0.05212196707725525,4
31.35691070556641,3.645494997501373,0.05114596709609032,4
31.357051849365234,3.929474018514156,0.052610024809837334,4
31.37507247924805,3.643029004335403,0.053098991513252265,4
31.37686538696289,3.899520009756088,0.05407499149441719,4
31.378862380981445,3.889665007591248,0.05456407368183136,4
31.385358810424805,3.8136540204286575,0.052610024809837334,4
31.3951416015625,3.8367830067872997,0.05212196707725525,4
31.40103912353516,3.6517249941825862,0.052610024809837334,4
31.40681266784668,3.751708000898361,0.05114596709609032,4
31.43067169189453,3.768881008028984,0.0506570003926754,4
31.43840217590332,3.668877005577088,0.052610024809837334,4
31.448251724243164,3.6355479955673218,0.05407499149441719,4
31.450233459472656,3.6166909933090214,0.052610024809837334,4
31.45386505126953,3.667317003011704,0.053098991513252265,4
31.45583915710449,3.904050998389721,0.0535869374871254,4
31.47199821472168,3.646843999624252,0.0535869374871254,4
31.47206878662109,3.8858050033450127,0.05407499149441719,4
31.473073959350586,3.7222590148448944,0.0550520196557045,4
31.480682373046875,3.907294996082783,0.053098991513252265,4
31.49024200439453,3.923168011009693,0.052610024809837334,4
31.499469757080078,3.736463010311127,0.05651698634028435,4
31.503009796142575,3.927012987434864,0.052610024809837334,4
31.51601219177246,3.616373002529144,0.05212196707725525,4
31.517860412597656,3.61345699429512,0.052610024809837334,4
31.523136138916016,3.8613619953393936,0.05212196707725525,4
31.543046951293945,3.7621320039033885,0.05407499149441719,4
31.546672821044922,3.8744039982557297,0.052610024809837334,4
31.550090789794922,3.7944799959659576,0.05456407368183136,4
31.55379867553711,3.925448000431061,0.053098991513252265,4
31.58680725097656,3.737221002578736,0.0550520196557045,4
31.586894989013672,3.694269984960556,0.0506570003926754,4
31.587181091308594,3.8698370009660716,0.05407499149441719,4
31.59064865112305,3.755275011062622,0.05212196707725525,4
31.594486236572266,3.901126004755497,0.0535869374871254,4
31.60813140869141,3.726541996002197,0.05212196707725525,4
31.61834716796875,3.918299995362759,0.05456407368183136,4
31.638656616210934,3.771245002746582,0.0535869374871254,4
31.666128158569336,3.8255389779806137,0.05407499149441719,4
31.688457489013672,3.651311993598938,0.05407499149441719,4
31.69522857666016,3.711041003465653,0.05163402482867241,4
31.70203399658203,3.793280005455017,0.05163402482867241,4
31.702045440673828,3.634660005569458,0.052610024809837334,4
31.702178955078125,3.914138004183769,0.05553996190428734,4
31.70838928222656,3.856506004929543,0.05456407368183136,4
31.71009063720703,3.6004329919815063,0.052610024809837334,4
31.71305847167969,3.929213993251324,0.05651698634028435,4
31.722209930419922,3.692990005016327,0.05163402482867241,4
31.242197036743164,3.93988298624754,0.052610024809837334,4
31.242536544799805,3.953017000108957,0.053098991513252265,4
31.245872497558594,4.083666965365411,0.05212196707725525,4
31.25013542175293,4.067402020096779,0.05407499149441719,4
31.25696563720703,3.9691980201750994,0.05407499149441719,4
31.26819610595703,3.971088007092476,0.052610024809837334,4
31.279163360595703,4.004858994390816,0.05212196707725525,4
31.2816104888916,3.9786920081824064,0.05212196707725525,4
31.290225982666016,4.066329039633274,0.052610024809837334,4
31.29874420166016,3.9631470106542115,0.053098991513252265,4
31.356990814208984,3.955108981579542,0.05407499149441719,4
31.36074638366699,4.051440045237541,0.052610024809837334,4
31.36272430419922,3.997255988186225,0.05163402482867241,4
31.36472511291504,4.022728007286787,0.05407499149441719,4
31.366596221923828,3.936344996094704,0.0506570003926754,4
31.3929443359375,3.985185003839433,0.052610024809837334,4
31.41484451293945,4.034721996635199,0.052610024809837334,4
31.432300567626953,3.987981017678976,0.052610024809837334,4
31.43478775024414,4.019648004323243,0.05553996190428734,4
31.440204620361328,4.062166966497898,0.052610024809837334,4
31.47175407409668,4.018476005643606,0.05456407368183136,4
31.486408233642575,3.975764002650976,0.053098991513252265,4
31.49385070800781,4.092586040496826,0.0550520196557045,4
31.50651550292969,4.028906006366015,0.053098991513252265,4
31.510610580444336,4.041397973895074,0.05602790415287018,4
31.530406951904297,3.9362900033593182,0.05456407368183136,4
31.567893981933594,4.060794994235039,0.0535869374871254,4
31.58686447143555,4.002505989512429,0.05553996190428734,4
31.61145782470703,3.980488004162908,0.05456407368183136,4
31.61640930175781,4.061139974743128,0.05456407368183136,4
31.626861572265625,3.942912001162768,0.05456407368183136,4
31.651329040527344,4.007485984824599,0.05212196707725525,4
31.674236297607425,4.056597959250212,0.05407499149441719,4
31.68421173095703,4.0028249949682495,0.0506570003926754,4
31.693532943725586,3.9716150015592575,0.05456407368183136,4
31.70201873779297,4.044370997697115,0.05651698634028435,4
