Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
38.595481872558594,-4.293108940124512,10.697513580322266,7
38.60010528564453,-4.301401138305663,10.723875284194945,7
38.61673355102539,-4.2864861488342285,10.682301044464113,7
38.62532806396485,-4.282332420349121,10.669084548950195,7
38.62886047363281,-4.246387481689453,10.564052343368528,7
38.64178085327149,-4.2894935607910165,10.682711601257324,7
38.6464958190918,-4.316421031951903,10.763293504714966,7
38.650428771972656,-4.284650802612306,10.66900634765625,7
38.67084503173828,-4.334882736206056,10.817435503005981,7
38.67051696777344,-4.2796669006347665,10.654775619506836,7
38.67023849487305,-4.2437710762023935,10.550244092941282,7
38.6709098815918,-4.303849220275879,10.722672700881956,7
38.67195129394531,-4.308761596679688,10.735858917236328,7
38.6724739074707,-4.351560592651366,10.872135639190674,7
38.70151901245117,-4.30210018157959,10.720619440078737,7
38.71403884887695,-4.326195240020752,10.788965463638306,7
38.71800231933594,-4.298910140991212,10.70737886428833,7
38.722740173339844,-4.3309993743896475,10.81384563446045,7
38.7353744506836,-4.3492183685302725,10.880719423294067,7
38.742820739746094,-4.286008834838866,10.677988290786745,7
38.75632858276367,-4.3383893966674805,10.886011123657227,7
38.760498046875,-4.320703029632568,10.888420343399048,7
38.77244567871094,-4.3083319664001465,10.744324207305908,7
38.776893615722656,-4.349709987640382,10.880098342895508,7
38.78553009033203,-4.324195861816406,10.785804033279419,7
38.78618240356445,-4.324451923370361,10.889806747436523,7
38.78580856323242,-4.275569438934326,10.650006055831911,7
38.78887939453125,-4.305830955505371,10.731572866439821,7
38.8111457824707,-4.3293066024780265,10.799399137496948,7
38.81909942626953,-4.2947354316711435,10.703142404556273,7
38.822845458984375,-4.2605414390563965,10.598111867904665,7
38.86505508422852,-4.3114352226257315,10.755748510360718,7
38.8903694152832,-4.342684745788573,10.886073589324953,7
38.8985481262207,-4.3375229835510245,10.825005769729614,7
38.90058898925781,-4.313187599182129,10.756124019622805,7
38.90034103393555,-4.252102851867677,10.58222770690918,7
38.900779724121094,-4.2756004333496085,10.648170709609984,7
38.90284729003906,-4.290598392486571,10.688708066940306,7
38.904335021972656,-4.328190803527832,10.889918327331543,7
38.90768051147461,-4.345820903778076,10.852818250656128,7
38.91020965576172,-4.304283142089844,10.728739023208616,7
38.916160583496094,-4.340556621551514,10.884523391723633,7
38.92427444458008,-4.341256618499757,10.838598251342773,7
38.95759201049805,-4.3507466316223145,10.878052473068237,7
38.96619415283203,-4.325433254241943,10.888251304626463,7
38.97435760498047,-4.347940921783446,10.853581666946411,7
38.978431701660156,-4.329617500305177,10.809602499008179,7
38.98183059692383,-4.255718231201172,10.594664573669434,7
38.98603057861328,-4.279852867126465,10.661084175109863,7
38.995277404785156,-4.3461217880249015,10.85253643989563,7
38.998233795166016,-4.248728752136231,10.56970191001892,7
39.01521301269531,-4.268346309661865,10.622403144836426,7
39.01622772216797,-4.333953857421875,10.823158025741577,7
39.01782989501953,-4.329487323760986,10.890042543411255,7
39.02003479003906,-4.2642245292663565,10.62042999267578,7
39.03376770019531,-4.350512504577637,10.866577386856079,7
39.04145050048828,-4.304547786712647,10.72929334640503,7
39.04922103881836,-4.237878322601318,10.543158292770388,7
39.05442428588867,-4.352133274078368,10.867488622665405,7
39.05831146240234,-4.311377048492432,10.755125999450684,7
39.06251907348633,-4.335510730743408,10.824475526809692,7
39.06621551513672,-4.2774949073791495,10.660335302352903,7
39.07400894165039,-4.239824295043944,10.54405641555786,7
39.09142684936523,-4.3081092834472665,10.742319583892822,7
