Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
20.943191528320312,-3.3512749671936035,0.9392396211624146,0
20.94466209411621,-3.395192623138428,1.0725857019424438,0
20.945072174072266,-3.3793544769287114,1.0276442766189575,0
20.989452362060547,-3.3683490753173833,0.9884270429611206,0
21.001056671142575,-3.360973834991455,0.9698262810707092,0
21.022634506225586,-3.354050397872925,0.9404518604278564,0
21.023237228393555,-3.3954854011535645,1.0664740800857544,0
21.02364730834961,-3.3848171234130864,1.0396046638488772,0
21.082157135009766,-3.379748106002808,1.0169494152069092,0
21.086837768554688,-3.387352466583252,1.0437989234924316,0
20.67819595336914,-3.444743156433105,1.2038904428482056,0
20.67914581298828,-3.4658634662628174,1.2629934549331665,0
20.68121337890625,-3.5060360431671143,1.3826611042022705,0
20.689607620239254,-3.494962215423584,1.3528366088867188,0
20.75259780883789,-3.45056414604187,1.2207475900650024,0
20.795833587646484,-3.446360349655152,1.2079075574874878,0
20.79714012145996,-3.4723358154296875,1.2811756134033203,0
20.806236267089844,-3.49615478515625,1.3549032211303709,0
20.827028274536133,-3.4660451412200928,1.2674002647399902,0
20.836692810058594,-3.4764614105224614,1.296678066253662,0
20.846710205078125,-3.511741399765014,1.3992245197296145,0
20.908599853515625,-3.448286294937134,1.211453557014465,0
20.909326553344727,-3.452824831008911,1.2261043787002563,0
20.91409683227539,-3.4338834285736084,1.1689386367797852,0
20.914997100830078,-3.5060412883758545,1.385814189910889,0
20.91736602783203,-3.4917421340942383,1.3418456315994265,0
20.939773559570312,-3.473146915435791,1.2846232652664185,0
20.946157455444336,-3.4732739925384517,1.2967898845672607,0
20.94942283630371,-3.4887375831604004,1.3280668258666992,0
20.95844841003418,-3.463569164276123,1.2562315464019775,0
20.96149063110352,-3.4368762969970703,1.1878124475479126,0
20.98172187805176,-3.5046908855438232,1.387042760848999,0
20.99312400817871,-3.4800589084625244,1.3132482767105105,0
20.99553871154785,-3.4405691623687744,1.2043089866638184,0
21.023717880249023,-3.4634764194488525,1.2667442560195925,0
21.02433586120605,-3.489400148391724,1.34001362323761,0
21.02388572692871,-3.4390199184417725,1.1871459484100342,0
21.025379180908203,-3.51948618888855,1.4323290586471558,0
21.02842712402344,-3.4303903579711914,1.1661057472229004,0
21.080278396606445,-3.4448132514953613,1.2030839920043943,0
20.951860427856445,-3.425778865814209,1.1521868705749512,0
21.031713485717773,-3.4258391857147217,1.1446247100830078,0
21.0669059753418,-3.4147768020629883,1.1181119680404663,0
