Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
19.101356506347656,-3.5616493225097656,2.602833390235901,1
19.103450775146484,-3.519111156463623,2.4260202646255493,1
19.10415267944336,-3.5688400268554688,2.5706051588058467,1
19.103742599487305,-3.4801487922668457,2.31562340259552,1
19.10403823852539,-3.49086594581604,2.346884489059448,1
19.11941337585449,-3.508632183074951,2.3942188024520874,1
19.122982025146484,-3.472007751464844,2.283326029777527,1
19.125917434692386,-3.499826192855835,2.370262026786804,1
19.13447570800781,-3.51119065284729,2.4019855260849,1
19.14496612548828,-3.4550871849060063,2.2431973218917847,1
19.15278625488281,-3.561945676803589,2.554815649986267,1
19.172088623046875,-3.5182695388793945,2.4253103733062744,1
19.191097259521484,-3.463876962661743,2.2650306224823,1
19.215112686157227,-3.5071492195129395,2.392444014549256,1
19.218507766723636,-3.5184431076049805,2.432973027229309,1
19.217926025390625,-3.4466552734375,2.2160967588424683,1
19.219064712524414,-3.5650615692138667,2.563883066177368,1
19.21816062927246,-3.46323299407959,2.263966679573059,1
19.21979522705078,-3.494745969772339,2.3601878881454468,1
19.221176147460934,-3.570378065109253,2.5965970754623413,1
19.2265625,-3.4721615314483643,2.2956879138946533,1
19.231929779052734,-3.489487648010254,2.3435420989990234,1
19.241207122802734,-3.4853906631469727,2.327393651008606,1
19.2447452545166,-3.5528242588043213,2.6048028469085693,1
19.24867820739746,-3.4976978302001958,2.3674224615097046,1
19.26711082458496,-3.4812142848968506,2.3102155923843384,1
19.296485900878906,-3.501428604125977,2.3926838636398315,1
19.29869270324707,-3.534375667572021,2.4869518280029297,1
19.323776245117188,-3.5463685989379883,2.502509474754333,1
19.33444023132324,-3.5623815059661865,2.5493682622909546,1
19.334793090820312,-3.5685782432556152,2.5962492227554317,1
19.334800720214844,-3.492379903793335,2.3466510772705083,1
19.335073471069336,-3.5134429931640625,2.40868604183197,1
19.338342666625977,-3.4712707996368413,2.284604907035828,1
19.44933319091797,-3.4837536811828613,2.317952513694763,1
19.451208114624023,-3.5666837692260738,2.5641343593597408,1
19.451295852661133,-3.505296230316162,2.3794934749603267,1
19.461862564086914,-3.4930083751678467,2.3486846685409546,1
19.48596954345703,-3.445215940475464,2.2123221158981323,1
19.52151107788086,-3.5566649436950684,2.5331345796585083,1
19.539403915405273,-3.4935553073883057,2.350388765335083,1
19.5638484954834,-3.525481700897217,2.441654086112976,1
19.564424514770508,-3.57209587097168,2.578423500061035,1
19.56430053710937,-3.558641195297241,2.532999038696289,1
19.565631866455078,-3.4897477626800537,2.33565092086792,1
19.566293716430664,-3.5001490116119385,2.365934491157532,1
