Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
5.616332054138184,-4.143891334533691,8.262463569641112,5
5.621488571166992,-4.164640426635741,8.328388214111326,5
5.621635913848877,-4.122568130493163,8.204805374145508,5
5.621764659881592,-4.120514392852783,8.194549083709719,5
5.622782707214356,-4.19062089920044,8.398237466812134,5
5.621872901916504,-4.079125881195068,8.075360298156737,5
5.668065071105957,-4.162079811096191,8.317981719970701,5
5.691452026367188,-4.154256343841554,8.290553569793701,5
5.698610305786133,-4.101003646850587,8.134708404541017,5
5.7142744064331055,-4.185009002685547,8.387194633483888,5
5.7297115325927725,-4.171741485595703,8.33879017829895,5
5.733962535858153,-4.185522556304932,8.383225917816162,5
5.736271858215332,-4.132571220397948,8.234720945358276,5
5.737202167510986,-4.189211845397948,8.404215335845947,5
5.736409187316895,-4.105340480804443,8.148263216018679,5
5.7376465797424325,-4.187529563903809,8.393470525741577,5
5.741011619567871,-4.09430456161499,8.124799251556396,5
5.748936176300049,-4.114595413208009,8.178019285202026,5
5.764350414276122,-4.1620235443115225,8.318159580230713,5
5.77548885345459,-4.085981845855713,8.087568998336794,5
5.801896095275879,-4.114945411682129,8.177849054336548,5
5.8135743141174325,-4.1262121200561515,8.208097696304321,5
5.816835403442383,-4.089211940765382,8.100135326385496,5
5.821279048919678,-4.164763450622559,8.317979335784912,5
5.828172206878662,-4.100784778594972,8.139662981033325,5
5.83282995223999,-4.198088645935059,8.41856575012207,5
5.851814270019531,-4.15404224395752,8.288571834564209,5
5.8514976501464835,-4.118828296661377,8.188923835754395,5
5.852102279663086,-4.175098419189453,8.355977773666384,5
5.852996826171875,-4.196908950805663,8.414105653762817,5
5.8536481857299805,-4.082777976989746,8.081942319869995,5
5.865904808044434,-4.0858068466186515,8.090207576751709,5
5.881069660186768,-4.127001762390137,8.215204954147339,5
5.884858131408691,-4.166975975036621,8.326565980911255,5
5.9105892181396475,-4.175205707550049,8.34455943107605,5
5.91795539855957,-4.109534740447998,8.16477370262146,5
5.928479671478272,-4.097261905670166,8.120780944824219,5
5.622232437133789,-4.233691692352295,8.528659105300902,5
5.637401580810548,-4.2393717765808105,8.538382768630981,5
5.656846523284912,-4.209144115447998,8.459672927856445,5
5.672659873962402,-4.220732688903809,8.491373300552366,5
5.6958961486816415,-4.2401466369628915,8.546496152877808,5
5.725947856903076,-4.2066144943237305,8.454075574874878,5
5.737515926361084,-4.234095573425293,8.524382352828981,5
5.7378787994384775,-4.2441186904907235,8.560036659240723,5
5.761258602142334,-4.216291427612306,8.471062660217285,5
5.799400329589844,-4.235827445983887,8.532974004745482,5
5.806949138641357,-4.237100124359132,8.542227983474731,5
5.85273027420044,-4.235862255096436,8.532314300537111,5
5.86343240737915,-4.221517562866212,8.493201017379759,5
5.874632358551025,-4.224808216094972,8.502446413040161,5
5.91508150100708,-4.21073055267334,8.458354234695435,5
