Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
50.990135192871094,-3.789042234420776,4.235527276992799,2
51.01244735717773,-3.776987791061402,4.201750993728639,2
50.59600830078125,-3.8260231018066406,4.3550333976745605,2
50.60309600830078,-3.858656406402588,4.451727628707887,2
50.62142944335938,-3.8990674018859854,4.572319030761719,2
50.987571716308594,-3.9112861156463614,4.6033499240875235,2
50.98933792114258,-3.840715169906616,4.392814874649049,2
50.99010467529297,-3.8794128894805913,4.503695726394653,2
50.9907455444336,-3.8453094959259033,4.405023097991943,2
50.992713928222656,-3.832007646560669,4.368379592895509,2
51.02306365966797,-3.793686389923096,4.250563621520996,2
51.039222717285156,-3.815302848815918,4.3130364418029785,2
