Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
1.1225817203521729,-3.5687682628631587,4.5973342657089225,3
1.1345340013504028,-3.569412469863892,4.559210300445557,3
1.2141199111938477,-3.5604610443115234,4.533552885055542,3
1.2288216352462769,-3.6181814670562735,4.703980684280396,3
1.2369685173034668,-3.580681324005127,4.584648251533507,3
1.259164571762085,-3.57019305229187,4.563203811645508,3
1.2769052982330322,-3.5138335227966313,4.501560688018799,3
1.2971646785736084,-3.5141494274139404,4.515023946762085,3
1.2978571653366089,-3.5515351295471187,4.5682865381240845,3
1.308516025543213,-3.552818298339844,4.5033313035964975,3
1.3120909929275513,-3.577922821044922,4.577546954154967,3
1.3508014678955078,-3.5543825626373287,4.5148959159851065,3
1.3517805337905884,-3.5498368740081787,4.602779150009155,3
1.3643133640289309,-3.549232482910156,4.497756600379943,3
1.41244375705719,-3.5595471858978267,4.532281398773193,3
1.4498276710510254,-3.564885139465332,4.549256920814513,3
1.465101957321167,-3.569188356399536,4.558001399040221,3
1.4671039581298828,-3.555206775665283,4.514522433280946,3
1.4927427768707275,-3.549970865249634,4.4973437786102295,3
1.5012067556381226,-3.557539701461792,4.514415144920348,3
1.5449416637420654,-3.5464630126953125,4.488871693611144,3
1.5798954963684082,-3.546786069869995,4.488759517669678,3
1.5802841186523438,-3.5421528816223145,4.606917858123778,3
1.121604323387146,-3.6960277557373047,4.9339057207107535,3
1.1264034509658811,-3.6467339992523193,4.787350773811339,3
1.159179925918579,-3.698620796203613,4.943065881729126,3
1.232948660850525,-3.7036995887756343,4.959923028945923,3
1.2377111911773682,-3.699599027633667,4.9398841857910165,3
1.2399786710739136,-3.677006483078003,4.876374363899232,3
1.242348074913025,-3.6478700637817374,4.7913726568222055,3
1.279422163963318,-3.669010400772095,4.8845393657684335,3
1.31166410446167,-3.6937968730926514,4.9145933389663705,3
1.351269006729126,-3.7024021148681636,4.9486554861068734,3
1.3517980575561523,-3.660009860992432,4.828488945960999,3
1.3517131805419922,-3.631035327911377,4.738124370574951,3
1.353698492050171,-3.6325623989105225,4.74690878391266,3
1.357064962387085,-3.663874387741089,4.837753415107726,3
1.3598185777664185,-3.629246711730957,4.737608313560487,3
1.3609170913696291,-3.683149576187134,4.892450690269469,3
1.3745598793029783,-3.710789203643799,4.9656800031662,3
1.4054198265075684,-3.650755882263184,4.798520803451538,3
1.4066637754440308,-3.6608736515045166,4.823938369750977,3
1.4185664653778076,-3.711109399795532,4.98067569732666,3
1.46500825881958,-3.7002658843994136,4.940474987030028,3
1.4657394886016846,-3.644785881042481,4.777811884880067,3
1.466520071029663,-3.693149328231812,4.913117766380309,3
1.4710209369659424,-3.6338086128234863,4.750926494598389,3
1.4735386371612549,-3.69747257232666,4.939955234527588,3
1.4740715026855469,-3.654409646987915,4.8041627407073975,3
1.5077983140945437,-3.6628997325897217,4.8382439613342285,3
1.535816669464111,-3.653028964996338,4.801032543182373,3
1.5544739961624146,-3.6938080787658687,4.925042629241943,3
1.5631473064422607,-3.7089629173278813,4.978254795074463,3
1.567739963531494,-3.662418603897095,4.8346322774887085,3
1.570059299468994,-3.703655242919922,4.950882315635682,3
1.5812307596206665,-3.6779518127441406,4.887340545654297,3
1.5812798738479614,-3.652090787887573,4.8072330951690665,3
1.5825347900390625,-3.6987612247467037,4.9410709142684945,3
1.587247371673584,-3.64049768447876,4.763255834579468,3
