Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
17.643566131591797,-3.5634984970092773,3.5584102869033813,2
17.643997192382812,-3.572160005569458,3.581367492675781,2
17.664453506469727,-3.566861867904663,3.566159725189209,2
17.671585083007812,-3.5639681816101074,3.5588084459304814,2
17.678592681884766,-3.567624568939209,3.5666030645370483,2
17.755107879638672,-3.563255071640014,3.5595157146453857,2
17.75900650024414,-3.5721771717071533,3.5902754068374634,2
17.765405654907227,-3.5647466182708736,3.567297339439392,2
17.797868728637695,-3.5555739402771,3.529096364974976,2
17.85084342956543,-3.5610888004302983,3.5523691177368164,2
17.856428146362305,-3.5504851341247563,3.5215770006179814,2
17.87411117553711,-3.5404794216156006,3.498071789741516,2
17.943214416503906,-3.5476164817810063,3.513970375061035,2
17.955467224121094,-3.5506470203399663,3.5217473506927486,2
17.976852416992188,-3.5568079948425293,3.537798523902893,2
17.987667083740234,-3.565590143203736,3.5616997480392456,2
18.00961685180664,-3.5538508892059326,3.529876708984375,2
18.03133773803711,-3.5500371456146236,3.5141775608062744,2
18.072982788085934,-3.5543155670166016,3.5379741191864014,2
17.595699310302734,-3.638767957687378,3.7642163038253775,2
17.617441177368164,-3.650455236434937,3.811522603034973,2
17.61887550354004,-3.6350347995758057,3.772437572479248,2
17.64421844482422,-3.62703800201416,3.739651918411255,2
17.644800186157227,-3.665026426315308,3.8446538448333736,2
17.659862518310547,-3.6282422542572017,3.750325918197632,2
17.668914794921875,-3.6140718460083012,3.742467880249024,2
17.689565658569336,-3.63436222076416,3.767327189445496,2
17.691654205322266,-3.6931946277618413,3.9197297096252437,2
17.69289779663086,-3.6218414306640634,3.7438645362854,2
17.712270736694336,-3.671663761138916,3.8800890445709233,2
17.725688934326172,-3.647880077362061,3.8087291717529297,2
17.736167907714844,-3.681472539901733,3.905413269996643,2
17.742475509643555,-3.650906801223755,3.8252804279327393,2
17.754039764404297,-3.628709077835083,3.7539292573928833,2
17.758955001831055,-3.647719621658325,3.810086846351624,2
17.75958251953125,-3.638797044754028,3.7861498594284058,2
17.759868621826172,-3.669523000717163,3.8745616674423218,2
17.764816284179688,-3.6878538131713863,3.923883318901062,2
17.764799118041992,-3.6530163288116455,3.8183751106262207,2
17.77264404296875,-3.650168657302856,3.818834662437439,2
17.791399002075195,-3.6940729618072514,3.941870450973511,2
17.791336059570312,-3.6399154663085938,3.779700756072998,2
17.827499389648438,-3.677924156188965,3.894861340522766,2
17.833362579345703,-3.6883840560913086,3.928057193756104,2
17.833852767944336,-3.696354389190674,3.952967524528504,2
17.83443832397461,-3.662940263748169,3.854295015335083,2
17.837255477905273,-3.6572949886322017,3.838166475296021,2
17.850250244140625,-3.694535493850708,3.9455887079238887,2
17.856046676635742,-3.6656746864318848,3.8556934595108032,2
17.86325454711914,-3.66208553314209,3.8556662797927856,2
17.869815826416016,-3.6370811462402335,3.7750496864318848,2
17.874624252319336,-3.642631530761719,3.791154384613037,2
17.87485122680664,-3.6643803119659424,3.856607556343079,2
17.875137329101562,-3.6854381561279297,3.9225482940673833,2
17.87671661376953,-3.6576230525970463,3.839992880821228,2
17.8796443939209,-3.6350939273834233,3.7672039270401,2
17.895648956298828,-3.629099369049072,3.7515207529067993,2
17.90382194519043,-3.63628888130188,3.7764042615890494,2
17.915939331054688,-3.6762187480926514,3.891645550727844,2
17.922054290771484,-3.6780717372894287,3.900416970252991,2
17.924482345581055,-3.6830894947052,3.917015790939331,2
17.936717987060547,-3.6661188602447514,3.859828233718872,2
17.942729949951172,-3.684185028076172,3.910122275352478,2
17.961153030395508,-3.6735434532165527,3.886124849319458,2
17.989925384521484,-3.6682052612304688,3.8708903789520255,2
17.989990234375,-3.6423375606536874,3.7961539030075073,2
17.991914749145508,-3.684569835662842,3.9216831922531132,2
18.00602149963379,-3.6556715965271,3.830296158790589,2
18.008153915405273,-3.6299662590026855,3.7560422420501713,2
18.01727867126465,-3.638267517089844,3.780924439430237,2
18.059749603271484,-3.6450424194335938,3.799838304519653,2
18.069488525390625,-3.709611177444458,3.995191693305969,2
18.08056640625,-3.644597291946411,3.8007476329803462,2
