Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
31.361425399780273,-3.4100475311279297,2.1031241416931152,1
31.10088157653809,-3.4534597396850586,2.236316084861756,1
31.13071060180664,-3.447859048843384,2.2205886840820312,1
31.13250732421875,-3.5418248176574707,2.497056245803833,1
31.13284683227539,-3.497006893157959,2.3656575679779053,1
31.13424873352051,-3.506774425506592,2.394960045814514,1
31.13550567626953,-3.4385783672332764,2.19175398349762,1
31.22986221313477,-3.556337594985962,2.541193008422852,1
31.23686981201172,-3.5703356266021733,2.586108446121216,1
31.240840911865234,-3.472693681716919,2.290086269378662,1
31.24500274658203,-3.442662715911865,2.202149033546448,1
31.24706649780273,-3.462831258773804,2.2607581615448,1
31.247371673583984,-3.4283640384674072,2.1576911211013794,1
31.24948501586914,-3.5478763580322266,2.511823296546936,1
31.250572204589844,-3.5172600746154785,2.4229183197021484,1
31.2540283203125,-3.4923491477966313,2.349148154258728,1
31.25690460205078,-3.5660409927368164,2.571390032768249,1
31.29121398925781,-3.43554425239563,2.219590187072754,1
31.307069778442386,-3.459275484085083,2.2381197214126587,1
31.30823516845703,-3.4628047943115234,2.256674885749817,1
31.323848724365234,-3.4874796867370605,2.3313595056533813,1
31.34228134155273,-3.49167275428772,2.3503481149673457,1
31.361202239990234,-3.4631536006927486,2.258457899093628,1
31.36248016357422,-3.5549962520599365,2.537366509437561,1
31.361974716186523,-3.4966826438903813,2.350290298461914,1
31.362659454345703,-3.5019068717956543,2.3688490390777592,1
31.368106842041016,-3.4333431720733643,2.167092800140381,1
31.401599884033203,-3.540125846862793,2.4903485774993896,1
31.407249450683594,-3.5236613750457764,2.443925142288208,1
31.43148422241211,-3.5635089874267583,2.555707812309265,1
31.43704414367676,-3.5632541179656982,2.5556896924972534,1
31.43867301940918,-3.4895710945129395,2.3334331512451167,1
31.4505615234375,-3.5432651042938232,2.499959707260132,1
31.46708679199219,-3.489043712615967,2.3250410556793213,1
31.4768180847168,-3.5639541149139404,2.555562376976013,1
31.476158142089844,-3.4786984920501713,2.3069332838058467,1
31.476104736328125,-3.444541931152344,2.207773804664612,1
31.477333068847656,-3.49639105796814,2.352359652519226,1
31.47793197631836,-3.5126531124114986,2.3982748985290527,1
31.48534393310547,-3.521151304244995,2.434881687164306,1
31.505970001220703,-3.528621196746826,2.4626556634902954,1
31.508655548095703,-3.5095243453979488,2.39866042137146,1
31.515214920043945,-3.559376716613769,2.536879539489746,1
31.53513526916504,-3.447432518005371,2.218817949295044,1
31.56859588623047,-3.4942069053649902,2.3540163040161133,1
31.576847076416016,-3.445177793502808,2.211356282234192,1
31.58102226257324,-3.554515838623047,2.526896119117737,1
31.58341789245605,-3.5053646564483643,2.3906030654907227,1
31.5911865234375,-3.492875337600708,2.3456417322158813,1
31.591197967529297,-3.44769024848938,2.2118016481399536,1
31.591344833374023,-3.460467338562012,2.247459888458252,1
31.592559814453125,-3.57300877571106,2.5825438499450684,1
31.59218597412109,-3.533314943313598,2.4628714323043823,1
31.59235382080078,-3.5209102630615234,2.4267237186431885,1
31.592384338378906,-3.4557127952575684,2.2381738424301147,1
31.298301696777344,-3.426157236099243,2.1458256244659424,1
31.55868530273437,-3.412369966506958,2.113233685493469,1
31.570785522460934,-3.4122927188873287,2.1044054031372066,1
