Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-0.208285927772522,-4.025592803955078,7.84354305267334,5
0.013123080134391785,-3.9872853755950928,7.800307512283325,5
-0.20749397575855252,-3.9590849876403813,7.644735336303711,5
-0.2071988433599472,-3.9711406230926514,7.709689378738402,5
-0.2070876955986023,-3.93807864189148,7.579279899597168,5
-0.10657436400651933,-3.900311708450317,7.5413172245025635,5
-0.10480822622776033,-3.9801213741302486,7.784565687179565,5
-0.1002868264913559,-3.934941053390503,7.6526644229888925,5
-0.0348111093044281,-3.96905517578125,7.740381956100464,5
0.01098884828388691,-3.91296124458313,7.576596975326537,5
0.01235172338783741,-3.9582555294036874,7.710432767868043,5
0.027994703501462936,-3.9674131870269775,7.737736701965332,5
-0.2128516435623169,-4.0811262130737305,7.999870300292969,5
-0.21093809604644773,-4.050516605377196,7.953443765640259,5
-0.20744588971138,-4.068766117095946,7.978355407714844,5
-0.2051294445991516,-4.055154800415038,7.93438720703125,5
-0.10197414457798004,-4.01381254196167,7.875902891159058,5
-0.09769460558891296,-4.0520877838134775,7.990678310394287,5
0.02742748521268368,-4.035663604736328,7.9414286613464355,5
