Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
5.594066143035889,-4.310138702392578,9.751004219055176,6
5.602354049682617,-4.3301143646240225,9.802269697189333,6
5.610154151916504,-4.343458175659181,9.862807035446169,6
5.621531486511231,-4.3084964752197275,9.743589878082275,6
5.622734069824219,-4.251326084136963,9.577994346618652,6
5.623401641845703,-4.306236743927002,9.730885982513428,6
5.623876571655273,-4.344555854797363,9.848603248596193,6
5.625329494476318,-4.283950328826903,9.677144050598145,6
5.630228996276856,-4.302968502044679,9.727930307388307,6
5.665243625640869,-4.317434787750243,9.770313739776613,6
5.688235282897949,-4.250589370727538,9.573875665664671,6
5.704042434692383,-4.2873549461364755,9.682265281677246,6
5.738417625427246,-4.333435535430908,9.871171951293944,6
5.738259315490723,-4.3134846687316895,9.762262582778929,6
5.739001274108888,-4.295712471008302,9.885288476943972,6
5.740363121032715,-4.292957782745361,9.698267459869383,6
5.747325420379639,-4.337313175201416,9.826713323593141,6
5.758044242858888,-4.277781963348389,9.655224323272703,6
5.773599147796631,-4.2883076667785645,9.688389539718626,6
5.78096866607666,-4.311658859252931,9.751868963241575,6
5.837141513824463,-4.251191139221191,9.583650588989258,6
5.8523616790771475,-4.316202163696288,9.770687103271484,6
5.852438449859619,-4.250318527221681,9.580182552337646,6
5.853771686553955,-4.345972537994385,9.862025499343874,6
5.8537960052490225,-4.2904462814331055,9.693505525588991,6
5.855379581451416,-4.307139873504639,9.733068943023682,6
5.856557369232178,-4.302525997161865,9.882964372634886,6
5.897609233856201,-4.3425207138061515,9.83941888809204,6
5.923418998718263,-4.340386390686035,9.843727827072145,6
5.927177906036378,-4.3378682136535645,9.87496280670166,6
