Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
32.697021484375,-3.156853437423706,0.3922847807407379,0
32.69842529296875,-3.142115831375122,0.3595487177371979,0
32.703536987304695,-3.1570425033569336,0.3751740753650665,0
32.703720092773445,-3.174304485321045,0.425485759973526,0
32.70409393310547,-3.153979778289795,0.3668676316738129,0
32.71686172485352,-3.20881462097168,0.5099552869796753,0
32.761489868164055,-3.2002127170562744,0.5000360012054443,0
32.67636489868164,-3.318441152572632,0.8349166512489319,0
32.69322967529297,-3.271761178970337,0.7361769080162048,0
32.70398330688477,-3.2302141189575195,0.5842389464378357,0
32.70458984375,-3.285813808441162,0.7351787090301514,0
32.704917907714844,-3.3158562183380127,0.8196845650672913,0
32.704727172851555,-3.2644217014312744,0.685350239276886,0
32.712310791015625,-3.2798497676849365,0.7283111810684204,0
32.716049194335945,-3.315342664718628,0.8211131095886229,0
32.724647521972656,-3.2666752338409424,0.687241792678833,0
32.739444732666016,-3.2526671886444087,0.6378611326217651,0
32.75240707397461,-3.23056960105896,0.5728535652160645,0
32.75487899780273,-3.2949185371398926,0.7653012275695801,0
32.819442749023445,-3.273059368133545,0.7050096988677979,0
32.81978225708008,-3.307596445083618,0.7958683371543884,0
32.820255279541016,-3.2613933086395264,0.6717907786369324,0
33.08885955810547,-3.317954063415528,0.8262638449668884,0
