Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
17.64200210571289,-3.3964192867279053,2.0704333782196045,1
17.642520904541016,-3.3837039470672607,2.0274485349655147,1
17.648422241210938,-3.3838114738464355,2.0342656373977657,1
17.65937042236328,-3.39570689201355,2.0689117908477783,1
17.664283752441406,-3.37470817565918,2.0049083232879643,1
17.680295944213867,-3.3835482597351074,2.0317215919494633,1
17.68548583984375,-3.3932790756225586,2.0527119636535645,1
17.71619415283203,-3.375318050384521,2.0076708793640137,1
17.718189239501953,-3.3813443183898926,2.0218313932418823,1
17.7318172454834,-3.4096562862396236,2.107269525527954,1
17.735109329223633,-3.3971519470214844,2.0706237554550166,1
17.757022857666016,-3.3809244632720947,2.026100873947144,1
17.757884979248047,-3.41308331489563,2.1125601530075078,1
17.7734432220459,-3.3984358310699463,2.0680595636367802,1
17.79058837890625,-3.4011495113372803,2.0816793441772456,1
17.79324722290039,-3.387900352478028,2.045035004615784,1
17.80541229248047,-3.392300128936768,2.0586727857589717,1
17.839120864868164,-3.3904600143432617,2.048796057701111,1
17.846603393554688,-3.412431240081787,2.1142269372940063,1
17.850706100463867,-3.393428325653076,2.0629222393035893,1
17.87053680419922,-3.41188907623291,2.1126842498779297,1
17.87242889404297,-3.389615774154663,2.0462470054626465,1
17.873003005981445,-3.3717129230499268,2.002279043197632,1
17.89006996154785,-3.3751232624053955,2.0080878734588623,1
17.895023345947266,-3.39345121383667,2.0593616962432857,1
17.904949188232422,-3.3752551078796387,2.0070630311965942,1
17.91533851623535,-3.39021110534668,2.0505034923553467,1
17.962905883789062,-3.413254976272583,2.114341259002685,1
17.964445114135742,-3.3809547424316406,2.016643762588501,1
17.98375129699707,-3.3876266479492188,2.045397162437439,1
17.98698616027832,-3.375810384750366,2.007776498794556,1
17.987634658813477,-3.401723623275757,2.090322613716125,1
17.999513626098633,-3.3947343826293945,2.0590265989303593,1
18.039207458496094,-3.3916327953338623,2.0486412048339844,1
18.069072723388672,-3.3905184268951416,2.04610276222229,1
18.0869255065918,-3.3977782726287837,2.0680264234542847,1
18.09111213684082,-3.3729088306427,2.006949782371521,1
17.59665298461914,-3.5205152034759517,2.424723744392395,1
17.602252960205078,-3.485402584075928,2.33726418018341,1
