Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-0.21729472279548645,-3.6499648094177246,4.7142415046691895,3
-0.21311263740062714,-3.644432544708252,4.694690823554994,3
-0.21140477061271667,-3.5765609741210938,4.532499909400941,3
-0.2110406905412674,-3.610419750213623,4.613591074943543,3
-0.20614470541477206,-3.626278400421143,4.694648265838623,3
-0.1099589392542839,-3.5740861892700195,4.5717207193374625,3
-0.1090553253889084,-3.5810558795928955,4.592721700668335,3
-0.07343624532222748,-3.6169521808624263,4.702022433280946,3
-0.0366705097258091,-3.586029529571533,4.60714316368103,3
-0.006684917956590653,-3.5531902313232417,4.511306643486024,3
0.024490393698215485,-3.618064165115357,4.702685594558716,3
0.028616791591048237,-3.5983831882476807,4.641615033149718,3
-0.21398866176605225,-3.7174789905548096,4.919874310493468,3
-0.2066447138786316,-3.704174518585205,4.9403430223464975,3
-0.10485227406024933,-3.6503710746765137,4.7983535528182975,3
-0.10235137492418288,-3.679198265075684,4.881873965263368,3
-0.091319277882576,-3.7000651359558105,4.9468032121658325,3
0.006187453866004944,-3.6925106048583984,4.927926540374756,3
0.007434562779963016,-3.6294863224029537,4.7403515577316275,3
0.048793260008096695,-3.697229385375977,4.938048720359801,3
0.06616688519716263,-3.6765103340148926,4.8788872957229605,3
