Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
31.14154815673828,-4.4571213722229,11.341323852539062,7
31.146961212158203,-4.491571426391602,11.279332160949707,7
31.228504180908203,-4.492006778717041,11.340105533599855,7
31.25934791564941,-4.452174186706543,11.342403888702393,7
31.25960922241211,-4.490378379821777,11.278480052947998,7
31.276763916015625,-4.461594581604004,11.278392791748047,7
31.29353332519531,-4.42357063293457,11.183588981628418,7
31.29670333862305,-4.470454216003418,11.271034717559814,7
31.29725646972656,-4.422404766082764,11.236798763275146,7
31.307456970214844,-4.503763198852539,11.337931632995605,7
31.31665802001953,-4.484854698181152,11.258290767669678,7
31.34869766235352,-4.501862049102783,11.298734188079836,7
31.37042617797852,-4.478709697723389,11.24199676513672,7
31.371265411376953,-4.485219955444336,11.341123580932615,7
31.38314819335937,-4.4652132987976065,11.205319881439207,7
31.43437576293945,-4.490273475646973,11.271589279174805,7
31.45771598815918,-4.47365665435791,11.340832233428955,7
31.48591613769531,-4.486031532287598,11.256281852722168,7
31.48776626586914,-4.461471080780028,11.341209888458252,7
31.49203872680664,-4.463378429412842,11.204479217529297,7
31.492923736572266,-4.474852085113525,11.22255563735962,7
