Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
32.629154205322266,-3.4996428489685063,3.3640812635421757,2
32.646865844726555,-3.508962392807007,3.39137864112854,2
32.68095016479492,-3.5719881057739262,3.5812820196151733,2
32.70066070556641,-3.4976391792297363,3.3653137683868413,2
32.706642150878906,-3.5260534286499023,3.445404529571533,2
32.70672607421875,-3.5195162296295166,3.4185417890548706,2
32.709903717041016,-3.5238959789276123,3.4366024732589717,2
32.731319427490234,-3.5648889541625977,3.5625569820404053,2
32.732437133789055,-3.498748779296875,3.365700602531433,2
32.740528106689446,-3.571821928024292,3.5806010961532597,2
32.759204864501946,-3.562243223190308,3.553186178207397,2
32.770751953125,-3.5607264041900635,3.553147315979004,2
32.77263641357422,-3.5584621429443364,3.5443495512008667,2
32.77634429931641,-3.5546212196350098,3.5262672901153564,2
32.82196807861328,-3.5561156272888184,3.534911155700684,2
32.822093963623054,-3.5644006729125977,3.561776161193848,2
32.822216033935554,-3.51716947555542,3.410843253135681,2
32.868846893310554,-3.499752759933472,3.3764936923980717,2
32.88048553466797,-3.5613811016082764,3.5523067712783813,2
32.90380859375,-3.539413928985596,3.4814057350158687,2
32.908031463623054,-3.503523111343384,3.376859545707702,2
32.93708038330078,-3.503739356994629,3.368465065956116,2
32.93735122680664,-3.525472402572632,3.4466139078140263,2
32.945907592773445,-3.5220003128051762,3.437793612480164,2
32.96083831787109,-3.5511186122894287,3.5163923501968384,2
32.976402282714844,-3.5564732551574707,3.5339263677597046,2
32.988975524902344,-3.5598735809326167,3.5426785945892334,2
32.996612548828125,-3.5746135711669917,3.586615800857544,2
32.998424530029304,-3.5188651084899902,3.4298088550567627,2
33.006500244140625,-3.572607040405273,3.5953707695007324,2
33.01361846923828,-3.5245358943939213,3.4468563795089717,2
33.03154754638672,-3.5704433917999268,3.5777095556259155,2
33.03342819213867,-3.543003797531128,3.490270256996155,2
33.035888671875,-3.5228345394134517,3.43848180770874,2
33.04840469360352,-3.5320944786071777,3.4643309116363525,2
33.051910400390625,-3.5265045166015625,3.447223305702209,2
33.051773071289055,-3.508554697036743,3.3959333896636963,2
33.052490234375,-3.5731163024902344,3.585946083068848,2
33.05295181274414,-3.4965724945068364,3.3617370128631587,2
33.061309814453125,-3.545527935028076,3.4989724159240723,2
33.063732147216804,-3.560884714126587,3.5512281656265263,2
33.068172454833984,-3.5015659332275386,3.370482802391052,2
32.59284210205078,-3.654087066650391,3.826286792755127,2
32.600574493408196,-3.647447109222412,3.8072113990783687,2
32.61220550537109,-3.634894609451294,3.7778636217117314,2
32.695899963378906,-3.6127772331237793,3.73753035068512,2
32.70807647705078,-3.64033842086792,3.784397006034851,2
32.71015167236328,-3.607664823532105,3.736989736557007,2
32.79651641845703,-3.633462190628052,3.7626194953918457,2
32.818565368652344,-3.650023221969605,3.8084661960601807,2
32.82294464111328,-3.637244701385498,3.7801166772842407,2
32.84843063354492,-3.6540777683258057,3.825952649116516,2
32.850357055664055,-3.626623392105103,3.751696348190308,2
32.877059936523445,-3.65079927444458,3.815602660179138,2
32.88596343994141,-3.6373500823974614,3.777960777282715,2
32.916656494140625,-3.629063844680786,3.7495326995849614,2
32.926700592041016,-3.659165620803833,3.8413314819335938,2
32.939456939697266,-3.624980926513672,3.7401766777038574,2
32.96700668334961,-3.6471450328826895,3.8031021356582637,2
32.984752655029304,-3.635776281356812,3.765921711921692,2
33.03686141967773,-3.614972352981568,3.736922860145569,2
33.039600372314446,-3.659035444259644,3.836572408676148,2
33.05352783203125,-3.663223028182984,3.854110360145569,2
33.05445098876953,-3.629502773284912,3.745671510696411,2
33.09213638305664,-3.655894041061402,3.834446787834168,2
