Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
7.341560363769531,-3.99300479888916,7.798043966293335,5
7.35426664352417,-3.9950201511383057,7.814118385314941,5
7.38942289352417,-3.988093137741089,7.8076491355896,5
7.42436408996582,-3.992918491363525,7.805589437484741,5
7.4255051612854,-3.986788272857666,7.794836759567262,5
7.481405735015869,-4.004618644714356,7.844969749450684,5
7.493985652923584,-3.993178606033325,7.815131187438965,5
7.497347354888916,-3.994817495346069,7.823423147201537,5
7.541420936584473,-3.998273134231568,7.8281686305999765,5
7.575332641601562,-3.9988510608673096,7.833430767059326,5
7.584338665008545,-3.9885272979736333,7.796280384063722,5
7.2977333068847665,-3.9784548282623287,7.815258741378784,5
7.310225486755371,-3.9812145233154297,7.781529188156128,5
7.531026363372803,-3.9833180904388423,7.783262729644775,5
7.5597472190856925,-3.9838359355926514,7.788541793823242,5
7.571872234344482,-3.9837491512298575,7.78752589225769,5
7.297109603881836,-4.139872550964356,8.274935245513916,5
7.2996559143066415,-4.074387073516847,8.18108344078064,5
7.299125671386719,-4.038576126098634,7.998427152633668,5
7.299254894256593,-4.0210161209106445,7.931023836135863,5
7.301299095153809,-4.001178741455078,7.864588975906372,5
7.302326202392577,-4.075782299041748,8.073653936386107,5
7.307090759277344,-4.022670269012451,7.931000471115112,5
7.31084680557251,-4.017472743988037,7.89436149597168,5
7.311345100402832,-4.0544466972351065,7.985222816467285,5
7.312071800231934,-4.104167461395264,8.137619256973268,5
7.3127522468566895,-4.084218502044679,8.075583457946777,5
7.312881469726562,-4.042822360992432,7.963231325149536,5
7.322359085083008,-4.065649509429932,8.023285150527954,5
7.325087547302246,-4.016195297241212,7.8752710819244385,5
7.338986396789551,-4.085578441619873,8.081847429275513,5
7.345857620239258,-4.121635913848877,8.19465970993042,5
7.348738670349121,-4.110130786895752,8.162411212921143,5
7.3516883850097665,-4.047581672668457,7.977760076522827,5
7.360669136047362,-4.008262634277344,7.868311882019043,5
7.37729024887085,-4.087541103363037,8.086609840393066,5
7.393517017364503,-4.088460445404054,8.09339427947998,5
7.396529674530028,-4.06006383895874,8.011322021484375,5
7.403244972229004,-4.118189334869385,8.185681581497192,5
7.406169414520264,-4.090494155883788,8.092867851257324,5
7.408735275268555,-4.034105777740479,7.939964056015015,5
7.411884307861327,-4.0333266258239755,7.93067479133606,5
7.421730041503906,-4.05133867263794,7.98779296875,5
7.426205635070801,-4.076530456542969,8.058120012283325,5
7.4260711669921875,-4.058578968048097,8.007317543029785,5
7.426865577697754,-4.132112503051759,8.22517204284668,5
7.4259934425354,-4.029602527618408,7.918907165527344,5
7.426686286926269,-4.0896735191345215,8.098659992218018,5
7.429227828979492,-4.142989635467528,8.257402896881104,5
7.431343078613281,-4.022430896759033,7.898861646652223,5
7.438553810119629,-4.108532428741455,8.158702373504639,5
7.44761848449707,-4.057506084442139,8.004317998886107,5
7.451515197753906,-4.141284465789795,8.253423452377321,5
7.460220813751222,-4.070564270019531,8.042865991592407,5
7.463263988494872,-4.046656608581543,7.972517967224121,5
7.472423076629639,-4.0446085929870605,7.970531702041626,5
7.488816261291504,-4.097640037536621,8.121418237686157,5
7.492283821105957,-4.1475815773010245,8.269413232803345,5
7.513956069946289,-4.1347875595092765,8.233196020126343,5
7.522915363311768,-4.100644111633302,8.136448383331299,5
7.529106140136719,-4.114254951477052,8.170644044876099,5
7.5348968505859375,-4.042600154876709,7.963004112243652,5
7.5413880348205575,-4.084146499633788,8.091936588287354,5
7.541090965270996,-4.037916660308838,7.943448543548584,5
7.541780471801758,-4.068315029144287,8.041136264801025,5
7.542661190032959,-4.150147438049316,8.273648023605348,5
7.5445613861083975,-4.07819128036499,8.070923566818237,5
7.548220157623291,-4.100213050842285,8.132948637008669,5
7.551368713378906,-4.089766025543213,8.101676464080809,5
7.554739952087402,-4.111406803131104,8.172979354858397,5
7.567197322845459,-4.141361713409424,8.257445573806763,5
7.578365802764893,-4.029796600341797,7.919393062591553,5
7.588054656982423,-4.065379142761231,8.035125017166138,5
7.591476440429687,-4.0960001945495605,8.126456737518309,5
7.302452564239503,-3.975228071212769,7.913872718811035,5
