Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
26.606355667114254,-3.91260027885437,5.585417032241821,3
26.63836097717285,-3.840596437454224,5.3728299140930185,3
26.63947868347168,-3.9441728591918954,5.673725366592407,3
26.638877868652344,-3.8182141780853267,5.308350086212158,3
26.64110565185547,-3.865990400314331,5.4495110511779785,3
26.64217758178711,-3.959915399551392,5.713773012161255,3
26.64190101623535,-3.879505634307861,5.488585472106934,3
26.64706802368164,-3.9247560501098633,5.619479417800903,3
26.65871810913086,-3.936701774597168,5.657540559768678,3
26.67221450805664,-3.951563596725464,5.695599794387817,3
26.683868408203125,-3.8189659118652335,5.31650710105896,3
26.6964168548584,-3.8572177886962886,5.41758394241333,3
26.700931549072266,-3.95725154876709,5.71797513961792,3
26.71033096313477,-3.8465731143951416,5.390183925628662,3
26.7470703125,-3.846002340316773,5.386157751083374,3
26.753421783447266,-3.8095819950103764,5.284046411514282,3
26.75429916381836,-3.876578569412232,5.475037097930908,3
26.75469970703125,-3.89558744430542,5.526326417922974,3
26.75580596923828,-3.9494876861572266,5.683610439300537,3
26.75904083251953,-3.843481063842773,5.384652614593506,3
26.760009765625,-3.8045766353607178,5.270835638046265,3
26.77383804321289,-3.8746533393859854,5.472530126571655,3
26.786041259765625,-3.8538668155670166,5.419244766235352,3
26.793235778808594,-3.959309339523315,5.7171924114227295,3
26.798236846923828,-3.9124350547790527,5.585287094116211,3
26.808712005615234,-3.876342296600342,5.480720281600952,3
26.84514808654785,-3.885066032409668,5.501609325408936,3
26.86924934387207,-3.906960487365722,5.563079595565796,3
26.869171142578125,-3.828303337097168,5.33496356010437,3
26.869487762451172,-3.839013814926148,5.372083902359009,3
26.87051010131836,-3.948461771011353,5.679821968078612,3
26.87261390686035,-3.8737540245056152,5.472698926925659,3
26.88260269165039,-3.9290499687194815,5.625561237335205,3
26.89508056640625,-3.918986558914185,5.598166704177856,3
26.90669250488281,-3.916107177734375,5.583966016769409,3
26.918251037597656,-3.934592723846436,5.64644980430603,3
26.940593719482425,-3.8373360633850098,5.364528894424439,3
26.95318603515625,-3.960096836090088,5.719119310379027,3
26.975271224975586,-3.836602449417114,5.360510349273682,3
26.98103332519531,-3.9581336975097656,5.714633226394652,3
26.983875274658203,-3.887293815612793,5.50946569442749,3
26.983722686767575,-3.8093316555023193,5.274026870727539,3
26.984783172607425,-3.874254703521729,5.471850395202637,3
26.986064910888672,-3.970597743988037,5.753205060958862,3
26.986839294433594,-3.949275493621826,5.687748432159424,3
26.98705673217773,-3.841322898864746,5.3717079162597665,3
26.99942779541016,-3.8778154850006095,5.48206090927124,3
27.01203918457031,-3.950219869613648,5.684739351272582,3
27.044219970703125,-3.8413026332855225,5.3773841857910165,3
