Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
16.132068634033207,-4.187829494476318,8.406465768814089,6
16.147411346435547,-4.195939540863037,8.422538995742798,6
16.150999069213867,-4.1793131828308105,8.376610040664673,6
16.178119659423828,-4.192816734313965,8.417553901672362,6
16.189720153808597,-4.1654372215271005,8.338872671127321,6
16.19144058227539,-4.190411567687988,8.408719539642334,6
16.193788528442386,-4.176789283752441,8.374028444290161,6
16.220979690551758,-4.159256458282472,8.322650671005249,6
16.294458389282227,-4.168454170227052,8.350256681442259,6
16.30471420288086,-4.195134162902832,8.423496007919313,6
16.305423736572266,-4.190011501312257,8.411281108856201,6
16.306678771972653,-4.172166347503662,8.363893508911133,6
16.309005737304688,-4.193394184112549,8.423480033874513,6
16.323173522949222,-4.163805007934569,8.334534406661987,6
16.364849090576172,-4.162233829498291,8.331957340240479,6
16.37052345275879,-4.190271854400635,8.414489507675171,6
16.419084548950195,-4.164066791534424,8.333737373352049,6
16.419387817382812,-4.194786548614502,8.426544189453125,6
16.4195556640625,-4.1527061462402335,8.309797048568727,6
16.428047180175778,-4.189940929412842,8.416257619857786,6
16.44044303894043,-4.1657376289367685,8.339041471481321,6
16.455821990966793,-4.173835754394531,8.365368366241455,6
16.462867736816403,-4.176809787750243,8.367790937423706,6
16.471044540405273,-4.1594905853271475,8.332588195800781,6
16.479072570800778,-4.188075065612793,8.405837535858153,6
16.110801696777347,-4.289316177368163,8.695223808288574,6
16.113561630249027,-4.239850997924806,8.5569748878479,6
16.129802703857422,-4.3201189041137695,8.789923191070558,6
16.13637924194336,-4.225423812866212,8.514404058456421,6
16.189659118652347,-4.2261457443237305,8.514722585678099,6
16.18990707397461,-4.247887134552002,8.586523294448853,6
16.190349578857422,-4.295886039733887,8.714993953704834,6
16.191404342651367,-4.320797920227052,8.792655467987059,6
16.193737030029293,-4.307182312011719,8.753569841384888,6
16.210926055908207,-4.3188796043396005,8.784777402877808,6
16.217836380004886,-4.2542243003845215,8.595229387283325,6
16.241447448730472,-4.2733187675476065,8.651328086853027,6
16.26192855834961,-4.317690849304198,8.784611940383911,6
16.264795303344727,-4.201662540435791,8.448046684265138,6
16.281906127929688,-4.2347326278686515,8.548126220703125,6
16.30021858215332,-4.28998613357544,8.703891515731813,6
16.304874420166016,-4.233081340789795,8.541703462600706,6
16.305500030517578,-4.2938451766967765,8.717550754547121,6
16.30788230895996,-4.309216022491455,8.758087158203125,6
16.314788818359375,-4.304579257965088,8.746340751647951,6
16.333341598510742,-4.202193260192871,8.452220439910889,6
16.338642120361328,-4.2253808975219735,8.514241933822634,6
16.344602584838867,-4.274477481842041,8.663691997528076,6
16.400213241577152,-4.201566219329834,8.445656538009644,6
16.406867980957028,-4.2603840827941895,8.61806583404541,6
16.420354843139652,-4.245575428009033,8.572106122970581,6
16.421096801757812,-4.294620990753174,8.711808443069456,6
16.423425674438473,-4.306180953979491,8.750387907028196,6
16.487998962402347,-4.224297523498535,8.515224695205687,6
16.496761322021484,-4.202569484710693,8.446324110031128,6
16.506004333496097,-4.199152946472168,8.436524152755737,6
16.51560401916504,-4.2754483222961435,8.660212516784668,6
16.52617073059082,-4.2728285789489755,8.650898694992065,6
16.534751892089847,-4.2189974784851065,8.492606639862059,6
16.535972595214847,-4.286356449127196,8.691897392272951,6
16.53725814819336,-4.307841777801514,8.756859064102173,6
16.536735534667972,-4.210860252380371,8.479407548904419,6
16.536949157714847,-4.232612133026123,8.54046630859375,6
16.558780670166016,-4.212584495544434,8.484709739685059,6
16.57167625427246,-4.2460289001464835,8.575037240982057,6
