Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
13.093409538269045,-4.1921348571777335,9.401515007019043,6
13.11492156982422,-4.131725788116455,9.226084232330322,6
13.11781120300293,-4.135054588317871,9.236820697784424,6
13.12114143371582,-4.157379150390625,9.312030553817747,6
13.140058517456055,-4.194048881530762,9.415526866912842,6
13.152544021606445,-4.093620300292969,9.114103078842165,6
13.152408599853516,-4.075670242309569,9.062814235687256,6
13.153064727783205,-4.135753154754639,9.230848073959349,6
13.154626846313475,-4.168631076812743,9.338302612304688,6
13.156400680541992,-4.1329002380371085,9.2298583984375,6
13.15719223022461,-4.191598415374757,9.40619134902954,6
13.161849975585938,-4.119186401367188,9.187833070755003,6
13.165313720703125,-4.17946720123291,9.372947931289671,6
13.171125411987305,-4.1254258155822745,9.209782123565674,6
13.180540084838867,-4.0747599601745605,9.06467580795288,6
13.184499740600586,-4.122334003448486,9.200458765029909,6
13.190611839294435,-4.1041831970214835,9.148172378540039,6
13.201395988464355,-4.113645076751709,9.17988634109497,6
13.290546417236328,-4.128456115722656,9.303659915924072,6
13.291316986083984,-4.0722928047180185,9.136601448059082,6
13.291614532470705,-4.1055049896240225,9.179606914520264,6
13.295004844665527,-4.130967617034912,9.242124557495117,6
13.297355651855467,-4.191531181335448,9.410642623901367,6
13.315988540649414,-4.081936836242677,9.072567224502565,6
13.38929271697998,-4.168729782104491,9.331707954406738,6
13.390174865722654,-4.126025676727295,9.206167697906494,6
13.390941619873047,-4.1899003982543945,9.39422607421875,6
13.390218734741213,-4.090497970581056,9.103100299835203,6
13.39503288269043,-4.076040744781493,9.061076641082764,6
13.41308879852295,-4.090220928192139,9.099608421325684,6
13.49924087524414,-4.146625518798828,9.271269559860231,6
13.499279022216795,-4.091094017028809,9.106655597686768,6
13.502925872802734,-4.078276634216309,9.065614223480225,6
13.505395889282227,-4.197476387023927,9.415350198745726,6
13.50947093963623,-4.188821315765382,9.393843412399294,6
13.57260036468506,-4.087517738342285,9.095673799514769,6
13.096909523010256,-4.216891288757323,9.481120824813845,6
13.1331148147583,-4.214204788208009,9.473188638687132,6
13.154167175292967,-4.230337142944337,9.522455453872679,6
13.160141944885256,-4.2239112854003915,9.499967575073242,6
13.18871784210205,-4.22131872177124,9.49108386039734,6
13.205839157104492,-4.229209899902344,9.516428709030153,6
13.238319396972654,-4.210362434387207,9.461614608764648,6
13.288220405578613,-4.1949100494384775,9.453644990921019,6
13.289314270019533,-4.186976909637451,9.493671655654909,6
13.29045295715332,-4.1486830711364755,9.449191331863405,6
13.38815212249756,-4.225208759307861,9.499743223190306,6
13.434574127197266,-4.215042591094972,9.470286130905153,6
13.504669189453125,-4.23294734954834,9.520373821258543,6
