Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
49.10444641113281,-3.580069303512573,2.601912260055542,1
49.11483383178711,-3.480159044265747,2.3073328733444214,1
49.11536407470703,-3.5326292514801025,2.463640570640564,1
49.11627960205078,-3.5789341926574707,2.5921080112457275,1
49.115760803222656,-3.4967894554138184,2.3556888103485107,1
49.11618041992188,-3.5157899856567383,2.4143019914627075,1
49.127418518066406,-3.4687197208404537,2.277982592582702,1
49.13093948364258,-3.447615146636963,2.210076332092285,1
49.13511657714844,-3.46725869178772,2.2681902647018437,1
49.1675033569336,-3.469791889190674,2.276877760887146,1
49.17258071899414,-3.5712616443634038,2.572875022888184,1
49.17436599731445,-3.445835590362549,2.207981586456299,1
49.17778015136719,-3.481628894805908,2.315433144569397,1
49.18380737304688,-3.5293614864349365,2.4531623125076294,1
49.19205093383789,-3.465500831604004,2.266051769256592,1
49.22604370117188,-3.514392375946045,2.4032045602798457,1
49.23121643066406,-3.5751459598541264,2.593198657035828,1
49.23078155517578,-3.5309746265411377,2.4525249004364014,1
49.23136901855469,-3.5130643844604488,2.412951946258545,1
49.23123168945313,-3.4996159076690674,2.3631319999694824,1
49.231178283691406,-3.4751291275024414,2.2844916582107544,1
49.23381042480469,-3.562591552734375,2.553136944770813,1
49.23558044433594,-3.4520039558410645,2.2253695726394653,1
49.24365234375,-3.530254364013672,2.4524827003479004,1
49.26134490966797,-3.535078287124634,2.472450256347656,1
49.26667022705078,-3.5182497501373287,2.422610282897949,1
49.27426528930664,-3.523335695266724,2.4323564767837524,1
49.29882049560547,-3.461700916290283,2.3125789165496826,1
49.29963302612305,-3.4693729877471924,2.322351098060608,1
49.35978698730469,-3.5557572841644287,2.540547490119934,1
49.43418502807617,-3.5467433929443364,2.515884041786194,1
49.46908569335938,-3.5477538108825684,2.5157727003097534,1
49.47651290893555,-3.555577278137207,2.539682626724243,1
49.50652313232422,-3.5375664234161377,2.491714835166931,1
49.57632446289063,-3.539585828781128,2.4919803142547607,1
