Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
41.62385559082031,-3.212153673171997,0.5059692859649658,0
41.64012908935547,-3.197547435760498,0.4712325632572174,0
41.64283752441406,-3.1732757091522217,0.3945362269878388,0
41.646484375,-3.1514618396759038,0.3476250469684601,0
41.65012741088867,-3.177987098693848,0.4077011942863464,0
41.65804672241211,-3.178273677825928,0.3998640775680542,0
41.658836364746094,-3.1472785472869877,0.3173065483570099,0
41.66231918334961,-3.1972153186798096,0.4701834917068482,0
41.69562530517578,-3.196370840072632,0.4681223630905152,0
41.69552612304688,-3.1629018783569336,0.3709169626235962,0
41.69602966308594,-3.155360460281372,0.3425867259502411,0
41.69987487792969,-3.144965171813965,0.314730703830719,0
41.70176696777344,-3.142698049545288,0.3078860938549042,0
41.7153434753418,-3.2065422534942627,0.4944374859333038,0
41.71822738647461,-3.190538167953491,0.4607191383838654,0
41.72009658813477,-3.1876070499420166,0.4309246242046356,0
41.72384262084961,-3.1592502593994136,0.3625207245349884,0
41.728111267089844,-3.182023048400879,0.4167326092720032,0
41.7430419921875,-3.1814658641815186,0.4157068729400635,0
41.74526596069336,-3.204737663269043,0.4933630228042602,0
41.76593017578125,-3.161176443099976,0.3584812879562378,0
41.772056579589844,-3.157857656478882,0.35113388299942017,0
41.77387619018555,-3.1517853736877437,0.3379371464252472,0
41.786170959472656,-3.1637966632843018,0.3637902736663817,0
41.791404724121094,-3.1831817626953125,0.4194591343402863,0
41.79415512084961,-3.144057512283325,0.3154022395610809,0
41.79541778564453,-3.170720338821411,0.3920891284942627,0
41.81028366088867,-3.1656835079193115,0.3690855801105499,0
41.810707092285156,-3.1898553371429443,0.4467484951019287,0
41.810447692871094,-3.148112535476685,0.3124252557754517,0
41.8239860534668,-3.1532931327819824,0.3407074213027954,0
41.82727432250977,-3.1756305694580083,0.40322205424308777,0
41.83150100708008,-3.1945896148681636,0.458893895149231,0
41.8357048034668,-3.2038846015930176,0.4867227673530578,0
41.84478759765625,-3.187697172164917,0.4368703961372376,0
41.849517822265625,-3.149434804916382,0.3240188956260681,0
41.86021423339844,-3.18993878364563,0.4426831007003784,0
41.866790771484375,-3.14492416381836,0.30833306908607483,0
41.89495086669922,-3.145345449447632,0.35218921303749084,0
42.05865478515625,-3.1874573230743413,0.4884288311004639,0
42.078025817871094,-3.166253566741944,0.3911741375923157,0
42.08088684082031,-3.1554241180419917,0.3701557219028473,0
41.59473419189453,-3.2578139305114746,0.6472277641296387,0
41.59824752807617,-3.2522215843200684,0.6330500245094299,0
41.60311508178711,-3.261580467224121,0.6530640125274658,0
41.6055793762207,-3.276253461837769,0.7023895382881165,0
41.60670852661133,-3.2797963619232178,0.7087379693984985,0
41.61800765991211,-3.24169921875,0.5973295569419861,0
41.62116241455078,-3.216414451599121,0.5279551148414612,0
41.62366104125977,-3.2452430725097656,0.6109873652458191,0
41.62929916381836,-3.2687947750091557,0.680331826210022,0
41.63257598876953,-3.2866384983062744,0.7364943027496338,0
41.64715576171875,-3.2908928394317627,0.7423113584518433,0
41.66058349609375,-3.217425346374512,0.5332010388374329,0
41.673316955566406,-3.23360013961792,0.5810295343399048,0
41.67727661132813,-3.2211544513702397,0.5385224819183351,0
41.68736267089844,-3.245402812957764,0.6073645353317261,0
41.69597625732422,-3.2264046669006348,0.5589752793312073,0
41.69633865356445,-3.2609333992004395,0.6561812162399292,0
41.69689559936523,-3.2927145957946777,0.7470362782478333,0
41.697608947753906,-3.2779264450073238,0.7128371596336365,0
41.70523452758789,-3.3023366928100586,0.7748519778251648,0
41.70658874511719,-3.227595567703247,0.5501534342765808,0
41.71209335327149,-3.293219327926636,0.7464988231658936,0
41.713470458984375,-3.30883264541626,0.8036410808563232,0
41.7339096069336,-3.2783660888671875,0.7034436464309692,0
41.73952102661133,-3.2374110221862797,0.5837505459785461,0
41.74268341064453,-3.2417967319488525,0.5974172949790955,0
41.75059509277344,-3.242753744125366,0.6047168374061584,0
41.75374603271485,-3.241973400115967,0.596892774105072,0
