Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-0.22054101526737213,4.105413913726807,6.150878190994263,4
-0.22030699253082275,4.0863471031188965,6.106444835662843,4
-0.2160240113735199,4.114409923553467,6.174315929412843,4
-0.11503200978040695,4.1435327529907235,6.266601085662843,4
-0.11490300297737123,4.092266082763672,6.109862804412843,4
-0.10758700966835022,4.097233295440674,6.133788824081421,4
0.0033090116921812296,4.0937156677246085,6.115234375,4
0.010712000541388987,4.086554050445557,6.094726085662843,4
0.011604000814259052,4.146399974822998,6.275389909744263,4
0.07078099995851518,4.092917919158936,6.108886003494263,4
0.11625900119543076,4.116358757019043,6.1875,4
0.11671999841928482,4.07372522354126,6.052245855331421,4
0.12401200085878372,4.096010208129884,6.12158203125,4
0.2317970097064972,4.1013946533203125,6.146484136581421,4
0.23494800925254825,4.084177970886231,6.079101085662843,4
0.239206001162529,4.12955904006958,6.21728515625,4
0.25027698278427124,4.098559856414795,6.150389909744263,4
-0.2235040068626404,4.204349994659424,6.420409679412843,4
-0.2203650027513504,4.213454723358153,6.443846940994263,4
-0.21852801740169525,4.170712471008302,6.352538824081421,4
-0.19819200038909912,4.169459819793701,6.357420921325684,4
-0.13343799114227295,4.19138765335083,6.419920921325684,4
-0.11439300328493117,4.1781158447265625,6.379393815994263,4
-0.10628299415111543,4.215229034423828,6.495604991912843,4
-0.10589399188756944,4.1937270164489755,6.427245616912843,4
-0.0002970070054288953,4.188893795013429,6.409178972244263,4
0.0035559963434934616,4.180626392364502,6.387206792831421,4
0.017970997840166092,4.218628883361816,6.506346940994263,4
0.11795300245285036,4.21285343170166,6.486816167831421,4
0.12024000287055968,4.153796195983887,6.302733898162843,4
0.12231700122356415,4.193461894989014,6.41845703125,4
0.23019899427890775,4.1603970527648935,6.307616949081421,4
0.2346259951591492,4.2123446464538565,6.471679449081421,4
0.24420300126075745,4.206398010253906,6.450682878494263,4
