Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
17.779109954833984,4.669847965240479,10.88755202293396,7
17.80489730834961,4.667478084564209,10.89096999168396,7
17.812171936035156,4.7115821838378915,11.017433643341064,7
17.84529685974121,4.661531925201416,10.882181167602539,7
17.853851318359375,4.677830696105957,10.930520296096802,7
17.873645782470703,4.66969633102417,10.90366506576538,7
17.880224227905273,4.709352970123291,11.015480995178224,7
17.881319046020508,4.665975093841553,10.890480995178224,7
17.899967193603516,4.669706344604492,10.881691694259644,7
17.953746795654297,4.684183120727539,10.937355995178224,7
17.96356201171875,4.694493770599365,10.970071077346802,7
17.984451293945312,4.709131240844727,11.020851612091064,7
17.98687744140625,4.669457912445068,10.883645296096802,7
17.989166259765625,4.676553249359131,10.91343092918396,7
18.01089859008789,4.6886982917785645,10.949562788009644,7
18.017160415649414,4.662578105926514,10.872902870178224,7
18.03453826904297,4.667792320251465,10.891457796096802,7
18.10128402709961,4.675362586975098,10.90659499168396,7
18.10885238647461,4.7055931091308585,11.001809120178224,7
18.111122131347656,4.668356895446777,10.87876272201538,7
18.11867904663086,4.689581871032715,10.956398963928224,7
18.127635955810547,4.693381309509277,10.95981740951538,7
18.15699958801269,4.674797058105469,10.91733717918396,7
18.19517135620117,4.666948795318604,10.89438772201538,7
18.20412826538086,4.670748710632324,10.897316932678224,7
18.2194881439209,4.672311782836914,10.901223182678224,7
18.2203311920166,4.669821262359619,10.88657522201538,7
18.25191307067871,4.679462432861328,10.909524202346802,7
18.25765419006348,4.659961700439453,10.88999319076538,7
17.868667602539062,4.703334331512451,11.079445838928224,7
17.93572235107422,4.7060322761535645,11.07895803451538,7
18.09718894958496,4.698196887969972,11.079933643341064,7
18.137664794921875,4.706446170806885,11.07700490951538,7
18.18996810913086,4.724156379699707,11.06675100326538,7
18.215354919433594,4.703459739685059,11.07749319076538,7
18.216228485107425,4.718976020812988,11.07016897201538,7
18.265167236328125,4.713043212890625,11.057493209838867,7
