Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
1.3449230194091797,4.860541820526123,12.51792287826538,8
1.3455129861831665,4.832788944244385,12.384621620178224,8
1.3556740283966064,4.860735893249512,12.46958303451538,8
1.4005969762802124,4.868290424346924,12.492043495178224,8
1.445523977279663,4.845019817352295,12.42612600326538,8
1.4561059474945068,4.83864688873291,12.406105995178224,8
1.4603350162506104,4.866021156311035,12.507181167602539,8
1.4605140686035156,4.846266269683838,12.423195838928224,8
1.4798519611358645,4.849942207336426,12.43491506576538,8
1.575245022773743,4.856301307678223,12.460794448852539,8
1.5924880504608154,4.842131614685059,12.40561819076538,8
1.634671926498413,4.858905792236328,12.46323537826538,8
1.6444580554962158,4.851210117340088,12.51792287826538,8
1.6870489120483398,4.824659824371338,12.36216115951538,8
1.6901400089263916,4.868401527404785,12.499855995178224,8
1.6908689737319946,4.829208850860597,12.378273963928224,8
