Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
38.77204132080078,4.0410990715026855,4.988645792007446,3
38.77363967895508,4.1143951416015625,5.211302042007446,3
38.77376937866211,4.0631279945373535,5.061399936676025,3
38.774192810058594,4.094956874847412,5.152708292007446,3
38.77581024169922,4.080284118652344,5.110715866088867,3
38.77656555175781,4.023773193359375,4.940306186676025,3
38.79937744140625,4.0805110931396475,5.118528127670288,3
38.8032112121582,4.027914047241212,4.940794110298158,3
38.80491638183594,4.001111984252931,4.869505167007446,3
38.80575942993164,3.998621702194214,4.853880047798158,3
38.81303405761719,4.0427260398864755,4.996458172798158,3
38.83319854736328,4.131881713867188,5.270384073257446,3
38.84323501586914,4.083299636840819,5.126341104507446,3
38.864524841308594,4.019287109375,4.9241931438446045,3
38.87687683105469,4.123602390289307,5.244504928588867,3
38.88838577270508,4.067285060882568,5.069211959838867,3
38.88875198364258,4.129249095916748,5.261595249176025,3
38.888755798339844,4.001452922821045,4.861692905426025,3
38.88996887207031,4.096251964569092,5.160032033920288,3
38.89073181152344,4.044242858886719,5.003782033920288,3
38.89122772216797,4.024116039276123,4.940306186676025,3
38.89240646362305,3.999433994293213,4.8612040281295785,3
38.89408493041992,4.0869226455688485,5.126828908920288,3
38.89757537841797,4.118166446685791,5.235715866088867,3
38.9009017944336,4.076691150665283,5.101927042007446,3
38.90281677246094,4.017317771911621,4.916379928588867,3
38.90428161621094,4.0712313652038565,5.085325002670288,3
38.9108772277832,4.089067935943604,5.135129928588867,3
38.91758346557617,4.07745885848999,5.094114065170288,3
38.92004013061523,4.024970054626465,4.932492971420288,3
38.924537658691406,4.086609840393066,5.142453670501709,3
38.92790985107422,4.076648235321045,5.101927042007446,3
38.93770217895508,4.139603137969972,5.287961959838867,3
38.94462203979492,4.02927303314209,4.9481180906295785,3
38.95137023925781,4.0754966735839835,5.101438999176025,3
38.95498275756836,4.081793308258057,5.110228061676025,3
38.97161102294922,4.112697124481201,5.218625545501709,3
38.975059509277344,4.086103916168213,5.1190173625946045,3
38.978275299072266,4.1094017028808585,5.209836721420288,3
38.990482330322266,4.092857837677002,5.167356967926025,3
38.99488830566406,4.0343289375305185,4.9720438718795785,3
38.99848556518555,4.0316219329833975,4.963742971420288,3
39.00347137451172,4.099457263946533,5.184445858001709,3
39.003517150878906,4.095643043518066,5.160032033920288,3
