Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-0.22108401358127594,4.455595970153809,9.239256858825684,6
-0.2206740230321884,4.447598934173584,9.16943335533142,6
-0.22028999030590055,4.487742424011231,9.33740234375,6
-0.2201080024242401,4.437164306640625,9.122069835662842,6
-0.12348899990320206,4.415028095245361,9.1025390625,6
-0.1126599907875061,4.495564937591553,9.35107398033142,6
-0.10950600355863573,4.447525024414063,9.204100847244264,6
-0.10587099194526672,4.436501502990723,9.180663585662842,6
-0.0724949985742569,4.4425392150878915,9.191894054412842,6
-0.0019060026388615372,4.437340259552002,9.1669921875,6
0.004021003842353821,4.4995598793029785,9.366209745407103,6
0.007123006042093039,4.420005798339844,9.12060523033142,6
0.008672998286783695,4.461791038513184,9.244140148162842,6
0.0553559958934784,4.443231105804443,9.185545921325684,6
0.11702699959278108,4.4259185791015625,9.131835222244264,6
0.1198580041527748,4.506045341491699,9.38134741783142,6
0.12282399833202362,4.473257064819336,9.282226085662842,6
0.12370099872350693,4.524098873138428,9.433104753494264,6
0.1403619945049286,4.445211887359619,9.188963651657103,6
0.23174799978733066,4.4622764587402335,9.24365210533142,6
0.2324409931898117,4.497547149658203,9.344726085662842,6
0.24193699657917025,4.4420809745788565,9.172851085662842,6
0.25668901205062866,4.427068710327148,9.198729991912842,6
-0.2318979799747467,4.5471839904785165,9.483886003494264,6
-0.21983200311660767,4.542080879211426,9.4638671875,6
-0.21079100668430328,4.564574718475342,9.51806616783142,6
-0.1138949990272522,4.5503830909729,9.524901866912842,6
0.010964001528918743,4.535033226013184,9.469237804412842,6
0.037052005529403687,4.554110050201416,9.52880835533142,6
0.194705992937088,4.546226978302002,9.508300065994264,6
0.23283900320529935,4.5466952323913565,9.49707007408142,6
0.2330629974603653,4.553950309753418,9.522459983825684,6
