Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
7.2781267166137695,4.0374770164489755,5.012082815170288,3
7.282155036926269,3.98141098022461,4.817239046096802,3
7.287341117858888,4.109146118164063,5.18149733543396,3
7.2974281311035165,4.092075824737549,5.120949983596802,3
7.298845291137695,4.083653926849365,5.100441932678223,3
7.301373481750487,4.010032653808594,4.8841339349746695,3
7.301469802856445,4.134704113006592,5.252785921096802,3
7.302253723144531,4.096198558807373,5.130715608596802,3
7.302899360656737,4.069134712219238,5.060403108596802,3
7.307179927825928,4.031050205230713,4.942239046096802,3
7.31151008605957,4.055298805236816,5.01108717918396,3
7.314443111419678,4.035327434539795,4.96128213405609,3
7.320836067199707,3.99326491355896,4.826515913009644,3
7.3283042907714835,4.12359094619751,5.22104811668396,3
7.337357044219972,4.0889410972595215,5.118996858596802,3
7.35795783996582,4.05580472946167,5.01938796043396,3
7.395659923553468,4.019941806793213,4.9017120599746695,3
7.416327953338622,4.027323246002196,4.93003213405609,3
7.416337013244629,4.0979743003845215,5.146829128265381,3
7.41677188873291,4.072657108306885,5.067238807678223,3
7.41707706451416,4.129433155059815,5.247902631759644,3
7.418556213378906,4.0292272567749015,4.9397979974746695,3
7.430727958679199,4.056322097778319,5.017434120178223,3
7.435395240783691,4.027557373046875,4.92954385280609,3
7.440622329711914,4.1161532402038565,5.206398963928223,3
7.442703247070312,4.028022289276123,4.93882119655609,3
7.45069694519043,4.090080261230469,5.125345230102539,3
7.465510368347168,4.072974681854248,5.0736072063446045,3
7.470304012298584,4.097199440002441,5.144876003265381,3
7.480338096618652,4.079440116882323,5.08530592918396,3
7.485218048095702,4.084251403808594,5.114113807678223,3
7.4871273040771475,4.013092994689941,4.890012979507446,3
7.495086669921875,4.087967872619629,5.118040084838867,3
7.520172119140625,4.083930015563965,5.103372097015381,3
7.525118827819824,4.032284736633302,4.94712197780609,3
7.5313720703125,4.001661777496338,4.851418972015381,3
7.531491279602051,4.139839172363281,5.274758815765381,3
7.531846046447754,4.065002918243408,5.053566932678223,3
7.532691955566406,4.0316901206970215,4.937355995178223,3
7.533651351928711,4.101225852966309,5.15317702293396,3
7.540027618408202,4.080983638763429,5.102884292602539,3
7.554367065429687,4.0078210830688485,4.869973182678223,3
7.559986114501952,4.141064167022705,5.283547639846802,3
7.564530372619629,4.101916790008545,5.161965847015381,3
7.574325084686278,4.0679001808166495,5.053078889846802,3
7.594174861907959,4.126601696014403,5.231790065765381,3
7.603975296020508,4.127910137176514,5.231790065765381,3
7.608954906463622,4.063447952270509,5.042336940765381,3
7.6464500427246085,4.0293331146240225,4.93491494655609,3
7.646553039550781,3.995383977890015,4.8216339349746695,3
7.647473812103271,4.073235988616943,5.070657253265381,3
7.647911071777344,4.1140689849853525,5.209328889846802,3
7.648861885070801,4.112954616546632,5.189798355102539,3
7.649312973022461,4.096641540527344,5.139992952346802,3
7.668654441833496,4.13564395904541,5.260109901428223,3
7.678790092468263,4.114760398864746,5.199075222015381,3
7.703019142150879,4.066101551055908,5.049661159515381,3
7.7069220542907715,4.023198127746582,4.914894938468934,3
7.712909698486327,4.0906081199646005,5.128274202346802,3
7.717710971832275,4.11205005645752,5.197609901428223,3
7.7224674224853525,4.0403313636779785,4.972023844718934,3
7.732693672180176,4.108794212341309,5.19663405418396,3
7.737495422363281,4.1302361488342285,5.247902631759644,3
7.73785400390625,4.024578094482422,4.923684000968934,3
7.7474098205566415,4.071274280548097,5.06821608543396,3
7.75337028503418,4.023704051971436,4.914407014846802,3
7.756884574890138,4.068451881408691,5.058449983596802,3
7.761532783508301,3.9953558444976807,4.829446077346802,3
7.76154899597168,4.070508956909181,5.058449983596802,3
7.762209892272949,4.118598461151123,5.206887722015381,3
7.7635498046875,4.0959811210632315,5.137063026428223,3
7.765350341796875,4.0307278633117685,4.942727088928223,3
7.767457008361816,4.0884008407592765,5.11704421043396,3
7.301699638366699,4.146461009979248,5.294290065765381,3
7.410222053527832,4.147979736328125,5.299661159515381,3
7.420865058898926,4.1467981338500985,5.299173355102539,3
7.445755958557129,4.146226882934569,5.298196077346802,3
7.532355308532715,4.150853157043457,5.305520057678223,3
7.550153732299805,4.152572154998778,5.315285921096802,3
7.6389122009277335,4.149409294128418,5.311867952346802,3
7.74249792098999,4.145427227020264,5.298196077346802,3
7.7620911598205575,4.1435418128967285,5.29721999168396,3
