Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
51.007568359375,4.0927982330322275,4.196653127670288,2
51.01088333129883,4.112971305847168,4.244504928588866,2
51.01170349121094,4.061650276184082,4.0931382179260245,2
51.03135681152344,4.064953804016113,4.094602823257446,2
51.032508850097656,4.088414669036865,4.164427042007446,2
51.0332260131836,4.106367111206056,4.2230212688446045,2
51.06517791748047,4.05017614364624,4.050657033920288,2
51.01082992553711,4.143105983734132,4.338742971420288,2
51.010963439941406,4.162489891052246,4.398802042007446,2
51.03210830688477,4.136240005493163,4.317259073257446,2
51.0323715209961,4.1705050468444815,4.413449764251709,2
51.05508804321289,4.133394718170166,4.3079822063446045,2
