Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
5.786034107208253,3.767563343048096,2.1243680715560918,1
5.789069175720215,3.7444679737091056,2.052101850509644,1
5.8278870582580575,3.77570366859436,2.1341339349746704,1
5.830665111541747,3.7581686973571777,2.08921217918396,1
5.83606481552124,3.7563610076904297,2.0897001028060918,1
5.84093713760376,3.756669759750366,2.0897001028060918,1
5.8432369232177725,3.737441778182984,2.0271998643875118,1
5.85865592956543,3.7088699340820312,1.9393090605735777,1
5.876241207122803,3.7431602478027344,2.0374540090560918,1
5.893241882324219,3.74355673789978,2.0472198724746704,1
5.8941969871521,3.711618900299072,1.9588409066200256,1
5.90685510635376,3.7449109554290767,2.0564969778060918,1
5.913776874542236,3.766879796981812,2.1097198724746704,1
5.917355060577393,3.719843864440918,1.9861839413642883,1
5.937701225280763,3.7584187984466553,2.0926300287246704,1
5.943625926971436,3.754491090774536,2.07505202293396,1
5.945398807525635,3.737380743026733,2.021829128265381,1
5.956265926361084,3.743453979492188,2.0491727590560918,1
5.95651912689209,3.768717050552368,2.119972825050354,1
5.971138954162598,3.769646883010864,2.1292511224746704,1
5.7803001403808585,3.7915639877319336,2.196634173393249,1
5.791700839996338,3.8000185489654537,2.223976969718933,1
5.808349132537843,3.8444278240203857,2.36167311668396,1
5.841014862060548,3.837012767791748,2.35288405418396,1
5.841482162475586,3.798879861831665,2.21567702293396,1
5.845163345336914,3.8148679733276367,2.2615751028060918,1
5.85059118270874,3.831064701080322,2.31626296043396,1
5.903419017791747,3.846656084060669,2.37192702293396,1
5.926708221435548,3.7727901935577393,2.1370630264282227,1
5.956100940704347,3.7722132205963135,2.1380399465560918,1
5.95612096786499,3.816541910171509,2.2723171710968018,1
5.9571781158447275,3.847627878189087,2.3724149465560918,1
5.963094711303711,3.839197397232056,2.363626003265381,1
5.972921848297119,3.7923638820648193,2.1917508840560918,1
5.8418869972229,3.852529287338257,2.371437907218933,1
5.856049060821532,3.865269899368286,2.4178251028060918,1
5.9472899436950675,3.8584492206573486,2.3904809951782227,1
5.956727027893066,3.8639419078826895,2.3997589349746704,1
5.957023143768311,3.850064992904663,2.400247097015381,1
5.978763103485107,3.866713285446167,2.4183130264282227,1
