Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
24.17999267578125,4.133528232574463,5.280617713928223,3
23.78760528564453,4.2658281326293945,5.679543972015381,3
23.799644470214844,4.242716312408446,5.611672878265381,3
23.800960540771484,4.206594944000243,5.515480995178223,3
23.825428009033203,4.271167755126953,5.698098182678223,3
23.82609748840332,4.2267847061157235,5.559914827346802,3
23.826311111450195,4.163390159606934,5.369973421096802,3
23.8266716003418,4.287003040313722,5.740579128265381,3
23.827302932739254,4.153960704803467,5.343606233596802,3
23.82770347595215,4.172285079956056,5.397316694259644,3
23.830097198486328,4.211578369140625,5.506203889846802,3
23.86197280883789,4.207343101501465,5.509134292602539,3
23.867023468017575,4.218721866607666,5.536965608596802,3
23.89187049865723,4.191141605377196,5.457864046096802,3
23.917055130004886,4.273667812347412,5.709816932678223,3
23.93006134033203,4.1614742279052725,5.366556406021118,3
23.94046401977539,4.241005420684815,5.601418733596802,3
23.94096565246582,4.256204128265382,5.657083034515381,3
23.94106483459473,4.186930179595946,5.4358906745910645,3
23.94152641296387,4.144296169281007,5.313821077346802,3
23.94394874572754,4.2015957832336435,5.490579128265381,3
23.951799392700195,4.208944797515868,5.505716323852539,3
23.96896553039551,4.180582523345946,5.424660682678223,3
23.99355888366699,4.290862083435059,5.749368190765381,3
24.00626373291016,4.254191875457764,5.650734663009644,3
24.01875877380371,4.219269752502441,5.540871858596802,3
24.05529022216797,4.21259069442749,5.516946315765381,3
24.05569839477539,4.266239643096924,5.685890913009644,3
24.057315826416016,4.1545939445495605,5.351418733596802,3
24.05764389038086,4.194050312042236,5.474953889846802,3
24.081823348999023,4.210853099822998,5.51987624168396,3
24.08976745605469,4.2105751037597665,5.50718092918396,3
24.093923568725586,4.259079933166504,5.662454128265381,3
24.118896484375,4.211057186126709,5.523782014846802,3
24.142078399658203,4.135813236236571,5.29087233543396,3
24.15430450439453,4.1635990142822275,5.374367952346802,3
24.17020606994629,4.172047138214111,5.389992713928223,3
24.17093276977539,4.260650157928467,5.671730995178223,3
24.171586990356445,4.207263946533203,5.5018086433410645,3
24.17165565490723,4.21695613861084,5.530129909515381,3
24.185630798339844,4.244949817657472,5.630715847015381,3
24.20108795166016,4.208064079284668,5.505227088928223,3
24.205463409423828,4.1623501777648935,5.365579128265381,3
24.20773506164551,4.257412910461427,5.648293733596803,3
24.22818374633789,4.195891857147217,5.465676784515381,3
24.24625968933105,4.2055535316467285,5.509622097015381,3
24.264387130737305,4.246729373931885,5.667824983596803,3
