Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
17.771987915039062,4.394035816192627,8.062356233596804,5
17.77935791015625,4.333541870117188,7.87534499168396,5
17.829833984375,4.3368496894836435,7.881691932678223,5
17.869487762451172,4.391919136047363,8.050638198852539,5
17.881561279296875,4.391315937042236,8.052102088928223,5
17.90423583984375,4.362520694732666,7.965676784515381,5
17.94106674194336,4.3772921562194815,8.008645057678223,5
17.970657348632812,4.335137844085693,7.886086940765381,5
17.98373794555664,4.400259971618652,8.078957557678223,5
17.983753204345703,4.409264087677002,8.105324745178223,5
18.08651351928711,4.385952949523927,8.029153347015379,5
18.10055351257324,4.3883137702941895,8.04380202293396,5
18.11789321899414,4.401843070983887,8.085306406021116,5
18.12555503845215,4.35829496383667,7.944681167602539,5
18.180381774902344,4.333209037780762,7.87534499168396,5
18.212326049804688,4.338665008544922,7.8924338817596436,5
18.220800399780273,4.371593952178955,7.983743190765381,5
18.229211807250977,4.3331828117370605,7.8694846630096436,5
18.236570358276367,4.395982742309569,8.063820838928223,5
18.260223388671875,4.317931652069092,7.869972467422485,5
18.26392364501953,4.378249168395996,8.075539827346804,5
17.78763198852539,4.438868522644043,8.194681167602539,5
17.815292358398438,4.447086811065674,8.224953889846804,5
17.83111000061035,4.4368391036987305,8.200052261352539,5
17.866792678833008,4.494297981262207,8.367531538009644,5
17.868810653686523,4.43179988861084,8.17954421043396,5
17.869449615478516,4.4663825035095215,8.285989046096804,5
17.872230529785156,4.484172821044922,8.34067702293396,5
17.874126434326172,4.4774441719055185,8.314308881759644,5
17.88910675048828,4.438864231109619,8.196145057678223,5
17.926403045654297,4.4463233947753915,8.227883815765379,5
17.93338394165039,4.47348165512085,8.309427261352539,5
17.94858741760254,4.442155838012695,8.205422878265379,5
17.97895050048828,4.484795093536377,8.344095230102539,5
17.98371124267578,4.448401927947998,8.223977088928223,5
17.98819923400879,4.43939208984375,8.198098182678223,5
18.00982666015625,4.419336318969727,8.135110378265379,5
18.02569007873535,4.436100959777832,8.202492952346804,5
18.04067039489746,4.463669300079347,8.273293972015379,5
18.04808235168457,4.430185317993164,8.167337417602539,5
18.063188552856445,4.437309741973877,8.195657253265379,5
18.094039916992188,4.455319881439209,8.254251003265379,5
18.099180221557614,4.489895820617676,8.338722944259644,5
18.099796295166016,4.44482421875,8.227394819259644,5
18.101097106933594,4.430522441864014,8.175148963928223,5
18.102806091308594,4.439047336578369,8.189797639846804,5
18.14121437072754,4.478281021118164,8.30454421043396,5
18.149797439575195,4.415612697601318,8.12925124168396,5
18.17291641235352,4.432153701782227,8.173195838928223,5
18.21405601501465,4.457666873931885,8.247415065765379,5
18.21927070617676,4.440287590026856,8.194681167602539,5
18.24500274658203,4.468050479888916,8.292336940765379,5
18.262744903564453,4.469080924987793,8.283059120178223,5
