Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-60.3763427734375,3.4452526569366455,1.488439917564392,-60.3763427734375,3.4452526569366455,7.488439917564392,6
-60.37128448486328,3.4470291137695312,1.4935299158096313,-60.37128448486328,3.4470291137695312,7.493529915809631,6
-60.3582763671875,3.4467904567718506,1.4949599504470825,-60.3582763671875,3.4467904567718506,7.4949599504470825,6
-60.367469787597656,3.4420833587646484,1.4845000505447388,-60.367469787597656,3.4420833587646484,7.484500050544739,6
-60.376564025878906,3.436985969543457,1.469580054283142,-60.376564025878906,3.436985969543457,7.469580054283142,6
-60.37031555175781,3.4374420642852783,1.4647499322891235,-60.37031555175781,3.4374420642852783,7.4647499322891235,6
-60.357032775878906,3.4409282207489014,1.4811500310897827,-60.357032775878906,3.4409282207489014,7.481150031089783,6
-60.367828369140625,3.4342293739318848,1.4602500200271606,-60.367828369140625,3.4342293739318848,7.460250020027161,6
-60.34898376464844,3.4418394565582275,1.481160044670105,-60.34898376464844,3.4418394565582275,7.481160044670105,6
-60.38098907470703,3.426766872406006,1.4407299757003784,-60.38098907470703,3.426766872406006,7.440729975700378,6
-60.360267639160156,3.4329984188079834,1.456070065498352,-60.360267639160156,3.4329984188079834,7.456070065498352,6
-60.33452606201172,3.438852071762085,1.472809910774231,-60.33452606201172,3.438852071762085,7.472809910774231,6
-60.36305236816406,3.4266276359558105,1.4396198987960815,-60.36305236816406,3.4266276359558105,7.4396198987960815,6
-60.36909484863281,3.422644853591919,1.4284099340438843,-60.36909484863281,3.422644853591919,7.428409934043884,6
-60.345733642578125,3.4315261840820312,1.4627898931503296,-60.345733642578125,3.4315261840820312,7.46278989315033,6
-60.34569549560547,3.4304938316345215,1.4476300477981567,-60.34569549560547,3.4304938316345215,7.447630047798157,6
-60.381683349609375,3.4146933555603027,1.4038499593734741,-60.381683349609375,3.4146933555603027,7.403849959373474,6
-60.33171081542969,3.4352331161499023,1.4632800817489624,-60.33171081542969,3.4352331161499023,7.463280081748962,6
-60.37266540527344,3.4161107540130615,1.3967701196670532,-60.37266540527344,3.4161107540130615,7.396770119667053,6
-60.32328796386719,3.4324114322662354,1.454450011253357,-60.32328796386719,3.4324114322662354,7.454450011253357,6
-60.374542236328125,3.4101476669311523,1.3865200281143188,-60.374542236328125,3.4101476669311523,7.386520028114319,6
-60.29449462890625,3.4431653022766113,1.4908300638198853,-60.29449462890625,3.4431653022766113,7.490830063819885,6
-60.37434387207031,3.4099721908569336,1.3872801065444946,-60.37434387207031,3.4099721908569336,7.387280106544495,6
-60.37635803222656,3.405869245529175,1.3738399744033813,-60.37635803222656,3.405869245529175,7.373839974403381,6
-60.296966552734375,3.437551975250244,1.4846700429916382,-60.296966552734375,3.437551975250244,7.484670042991638,6
-60.37140655517578,3.4065887928009033,1.3781200647354126,-60.37140655517578,3.4065887928009033,7.378120064735413,6
-60.36627960205078,3.407804012298584,1.378330111503601,-60.36627960205078,3.407804012298584,7.378330111503601,6
-60.341827392578125,3.4174182415008545,1.409309983253479,-60.341827392578125,3.4174182415008545,7.409309983253479,6
-60.29973602294922,3.4336800575256348,1.4611300230026245,-60.29973602294922,3.4336800575256348,7.4611300230026245,6
-60.37004852294922,3.404390335083008,1.3634599447250366,-60.37004852294922,3.404390335083008,7.363459944725037,6
-60.319664001464844,3.4197332859039307,1.4160300493240356,-60.319664001464844,3.4197332859039307,7.416030049324036,6
-60.35282897949219,3.4044528007507324,1.3796199560165405,-60.35282897949219,3.4044528007507324,7.3796199560165405,6
-60.27095031738281,3.438075542449951,1.4834200143814087,-60.27095031738281,3.438075542449951,7.483420014381409,6
-60.33171081542969,3.4124603271484375,1.3906399011611938,-60.33171081542969,3.4124603271484375,7.390639901161194,6
-60.32635498046875,3.412980318069458,1.3961299657821655,-60.32635498046875,3.412980318069458,7.3961299657821655,6
-60.34028625488281,3.40691876411438,1.3754900693893433,-60.34028625488281,3.40691876411438,7.375490069389343,6
-60.32110595703125,3.413682222366333,1.3913301229476929,-60.32110595703125,3.413682222366333,7.391330122947693,6
-60.26959991455078,3.434856414794922,1.477620005607605,-60.26959991455078,3.434856414794922,7.477620005607605,6
-60.25895690917969,3.438420534133911,1.4743798971176147,-60.25895690917969,3.438420534133911,7.474379897117615,6
-60.24330139160156,3.4426186084747314,1.4855300188064575,-60.24330139160156,3.4426186084747314,7.4855300188064575,6
-60.26606750488281,3.4318156242370605,1.4594899415969849,-60.26606750488281,3.4318156242370605,7.459489941596985,6
-60.25099182128906,3.4358747005462646,1.4603599309921265,-60.25099182128906,3.4358747005462646,7.4603599309921265,6
-60.302467346191406,3.4137372970581055,1.4081801176071167,-60.302467346191406,3.4137372970581055,7.408180117607117,6
-60.29112243652344,3.4142024517059326,1.398880124092102,-60.29112243652344,3.4142024517059326,7.398880124092102,6
-60.236732482910156,3.4342455863952637,1.4617799520492554,-60.236732482910156,3.4342455863952637,7.461779952049255,6
-60.27928924560547,3.415649890899658,1.4048300981521606,-60.27928924560547,3.415649890899658,7.404830098152161,6
-60.353973388671875,3.3844873905181885,1.315440058708191,-60.353973388671875,3.3844873905181885,7.315440058708191,6
-60.325439453125,3.396193504333496,1.3428200483322144,-60.325439453125,3.396193504333496,7.342820048332214,6
-60.31977081298828,3.397002696990967,1.3381099700927734,-60.31977081298828,3.397002696990967,7.338109970092773,6
-60.29645538330078,3.40600848197937,1.3792201280593872,-60.29645538330078,3.40600848197937,7.379220128059387,6
-60.337615966796875,3.3870158195495605,1.317579984664917,-60.337615966796875,3.3870158195495605,7.317579984664917,6
-60.20953369140625,3.438990354537964,1.4838000535964966,-60.20953369140625,3.438990354537964,7.483800053596497,6
-60.299072265625,3.401169538497925,1.3597499132156372,-60.299072265625,3.401169538497925,7.359749913215637,6
-60.27394104003906,3.4087839126586914,1.38086998462677,-60.27394104003906,3.4087839126586914,7.38086998462677,6
-60.28785705566406,3.4022645950317383,1.3552900552749634,-60.28785705566406,3.4022645950317383,7.355290055274963,6
-60.24005889892578,3.4219374656677246,1.4275099039077759,-60.24005889892578,3.4219374656677246,7.427509903907776,6
-60.291595458984375,3.399742841720581,1.3553999662399292,-60.291595458984375,3.399742841720581,7.355399966239929,6
-60.32939147949219,3.383354902267456,1.3171100616455078,-60.32939147949219,3.383354902267456,7.317110061645508,6
-60.28087615966797,3.401029109954834,1.3611799478530884,-60.28087615966797,3.401029109954834,7.361179947853088,6
-60.21855163574219,3.4265449047088623,1.436400055885315,-60.21855163574219,3.4265449047088623,7.436400055885315,6
-60.260643005371094,3.4078595638275146,1.3820000886917114,-60.260643005371094,3.4078595638275146,7.382000088691711,6
-60.311668395996094,3.386547088623047,1.3148300647735596,-60.311668395996094,3.386547088623047,7.31483006477356,6
-60.20990753173828,3.4281768798828125,1.447830080986023,-60.20990753173828,3.4281768798828125,7.447830080986023,6
-60.25011444091797,3.4113962650299072,1.3925601243972778,-60.25011444091797,3.4113962650299072,7.392560124397278,6
-60.30579376220703,3.3864455223083496,1.3152300119400024,-60.30579376220703,3.3864455223083496,7.315230011940002,6
-60.20081329345703,3.428931951522827,1.4468799829483032,-60.20081329345703,3.428931951522827,7.446879982948303,6
-60.282249450683594,3.3950822353363037,1.3413499593734741,-60.282249450683594,3.3950822353363037,7.341349959373474,6
-60.184181213378906,3.4352030754089355,1.4626199007034302,-60.184181213378906,3.4352030754089355,7.46261990070343,6
-60.20094299316406,3.4280788898468018,1.445409893989563,-60.20094299316406,3.4280788898468018,7.445409893989563,6
