Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-7.578266143798828,3.3730311393737793,1.3171900510787964,-7.578266143798828,3.3730311393737793,6.317190051078796,5
-7.5798797607421875,3.3674283027648926,1.296180009841919,-7.5798797607421875,3.3674283027648926,6.296180009841919,5
-7.567569732666016,3.3593740463256836,1.2705700397491455,-7.567569732666016,3.3593740463256836,6.2705700397491455,5
-7.562248229980469,3.3594894409179688,1.2713199853897095,-7.562248229980469,3.3594894409179688,6.2713199853897095,5
-7.581958770751953,3.3507864475250244,1.24576997756958,-7.581958770751953,3.3507864475250244,6.24576997756958,5
-7.571907043457031,3.3545055389404297,1.2607699632644653,-7.571907043457031,3.3545055389404297,6.260769963264465,5
-7.580570220947266,3.348483085632324,1.24576997756958,-7.580570220947266,3.348483085632324,6.24576997756958,5
-7.514320373535156,3.372342824935913,1.30731999874115,-7.514320373535156,3.372342824935913,6.30731999874115,5
-7.559173583984375,3.353715658187866,1.255120038986206,-7.559173583984375,3.353715658187866,6.255120038986206,5
-7.569858551025391,3.349064826965332,1.244960069656372,-7.569858551025391,3.349064826965332,6.244960069656372,5
-7.552570343017578,3.3482701778411865,1.251420021057129,-7.552570343017578,3.3482701778411865,6.251420021057129,5
-7.5518951416015625,3.3466110229492188,1.2385300397872925,-7.5518951416015625,3.3466110229492188,6.2385300397872925,5
-7.555522918701172,3.343376874923706,1.2211400270462036,-7.555522918701172,3.343376874923706,6.221140027046204,5
-7.549991607666016,3.3420424461364746,1.22160005569458,-7.549991607666016,3.3420424461364746,6.22160005569458,5
-7.581367492675781,3.327793836593628,1.1726700067520142,-7.581367492675781,3.327793836593628,6.172670006752014,5
-7.472057342529297,3.3717458248138428,1.3169900178909302,-7.472057342529297,3.3717458248138428,6.31699001789093,5
-7.49420166015625,3.3599801063537598,1.2684199810028076,-7.49420166015625,3.3599801063537598,6.268419981002808,5
-7.541126251220703,3.3403117656707764,1.2171800136566162,-7.541126251220703,3.3403117656707764,6.217180013656616,5
-7.574924468994141,3.3245747089385986,1.1649999618530273,-7.574924468994141,3.3245747089385986,6.164999961853027,5
-7.550426483154297,3.3341991901397705,1.1954900026321411,-7.550426483154297,3.3341991901397705,6.195490002632141,5
-7.441127777099609,3.375234365463257,1.3179399967193604,-7.441127777099609,3.375234365463257,6.31793999671936,5
-7.529804229736328,3.3344039916992188,1.1958500146865845,-7.529804229736328,3.3344039916992188,6.1958500146865845,5
-7.546665191650391,3.3237311840057373,1.1749299764633179,-7.546665191650391,3.3237311840057373,6.174929976463318,5
-7.550373077392578,3.3220009803771973,1.1576100587844849,-7.550373077392578,3.3220009803771973,6.157610058784485,5
-7.540904998779297,3.320314645767212,1.163159966468811,-7.540904998779297,3.320314645767212,6.163159966468811,5
-7.524150848388672,3.3251967430114746,1.175469994544983,-7.524150848388672,3.3251967430114746,6.175469994544983,5
-7.458301544189453,3.3508620262145996,1.2380499839782715,-7.458301544189453,3.3508620262145996,6.2380499839782715,5
-7.559654235839844,3.3084490299224854,1.1276899576187134,-7.559654235839844,3.3084490299224854,6.127689957618713,5
-7.542888641357422,3.315110921859741,1.1446200609207153,-7.542888641357422,3.315110921859741,6.144620060920715,5
-7.534725189208984,3.3171911239624023,1.1498000621795654,-7.534725189208984,3.3171911239624023,6.149800062179565,5
-7.536975860595703,3.311021566390991,1.1327999830245972,-7.536975860595703,3.311021566390991,6.132799983024597,5
-7.426273345947266,3.344111442565918,1.2651900053024292,-7.426273345947266,3.344111442565918,6.265190005302429,5
-7.428810119628906,3.3070383071899414,1.1452000141143799,-7.428810119628906,3.3070383071899414,6.14520001411438,5
