Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-15.98178482055664,3.109403371810913,0.5040099620819092,-15.98178482055664,3.109403371810913,1.5040099620819092,1
-15.981292724609375,3.1090331077575684,0.5061900615692139,-15.981292724609375,3.1090331077575684,1.5061900615692139,1
-15.96896743774414,3.1134438514709473,0.519569993019104,-15.96896743774414,3.1134438514709473,1.519569993019104,1
-15.969341278076172,3.1128344535827637,0.5126500129699707,-15.969341278076172,3.1128344535827637,1.5126500129699707,1
-15.97286605834961,3.1103675365448,0.508370041847229,-15.97286605834961,3.1103675365448,1.508370041847229,1
-15.948287963867188,3.114680767059326,0.5255700349807739,-15.948287963867188,3.114680767059326,1.525570034980774,1
-15.967414855957031,3.105936288833618,0.49619007110595703,-15.967414855957031,3.105936288833618,1.496190071105957,1
-15.939018249511719,3.11297607421875,0.5132700204849243,-15.939018249511719,3.11297607421875,1.5132700204849243,1
-15.969863891601562,3.0994884967803955,0.479449987411499,-15.969863891601562,3.0994884967803955,1.479449987411499,1
-15.95028305053711,3.1064612865448,0.4918999671936035,-15.95028305053711,3.1064612865448,1.4918999671936035,1
-15.926200866699219,3.114377737045288,0.5218100547790527,-15.926200866699219,3.114377737045288,1.5218100547790527,1
-15.956809997558594,3.099299669265747,0.4753899574279785,-15.956809997558594,3.099299669265747,1.4753899574279785,1
-15.917316436767578,3.114928722381592,0.5219500064849854,-15.917316436767578,3.114928722381592,1.5219500064849854,1
-15.927345275878906,3.1030893325805664,0.4884200096130371,-15.927345275878906,3.1030893325805664,1.488420009613037,1
-15.970489501953125,3.084791660308838,0.42472004890441895,-15.970489501953125,3.084791660308838,1.424720048904419,1
-15.918716430664062,3.103990077972412,0.4885300397872925,-15.918716430664062,3.103990077972412,1.4885300397872925,1
-15.93014907836914,3.097783327102661,0.4673800468444824,-15.93014907836914,3.097783327102661,1.4673800468444824,1
-15.95367431640625,3.0880212783813477,0.4419100284576416,-15.95367431640625,3.0880212783813477,1.4419100284576416,1
-15.934146881103516,3.0956203937530518,0.46745002269744873,-15.934146881103516,3.0956203937530518,1.4674500226974487,1
-15.953121185302734,3.086021661758423,0.4336700439453125,-15.953121185302734,3.086021661758423,1.4336700439453125,1
-15.902084350585938,3.1067211627960205,0.501520037651062,-15.902084350585938,3.1067211627960205,1.501520037651062,1
-15.885746002197266,3.111905097961426,0.5144599676132202,-15.885746002197266,3.111905097961426,1.5144599676132202,1
-15.936702728271484,3.0886738300323486,0.44231998920440674,-15.936702728271484,3.0886738300323486,1.4423199892044067,1
-15.924415588378906,3.092658042907715,0.4508199691772461,-15.924415588378906,3.092658042907715,1.450819969177246,1
-15.887920379638672,3.1041650772094727,0.48482000827789307,-15.887920379638672,3.1041650772094727,1.484820008277893,1
-15.982158660888672,3.0638880729675293,0.3623100519180298,-15.982158660888672,3.0638880729675293,1.3623100519180298,1
-15.957962036132812,3.0717947483062744,0.38766002655029297,-15.957962036132812,3.0717947483062744,1.387660026550293,1
-15.938461303710938,3.0794060230255127,0.4172799587249756,-15.938461303710938,3.0794060230255127,1.4172799587249756,1
-15.945941925048828,3.0760817527770996,0.40869998931884766,-15.945941925048828,3.0760817527770996,1.4086999893188477,1
-15.902515411376953,3.093510627746582,0.4555100202560425,-15.902515411376953,3.093510627746582,1.4555100202560425,1
-15.938186645507812,3.0783722400665283,0.40876007080078125,-15.938186645507812,3.0783722400665283,1.4087600708007812,1
-15.95745849609375,3.0699918270111084,0.3834500312805176,-15.95745849609375,3.0699918270111084,1.3834500312805176,1
-15.909965515136719,3.0888895988464355,0.442829966545105,-15.909965515136719,3.0888895988464355,1.442829966545105,1
-15.929222106933594,3.0780043601989746,0.4089399576187134,-15.929222106933594,3.0780043601989746,1.4089399576187134,1
-15.932994842529297,3.075425148010254,0.40059006214141846,-15.932994842529297,3.075425148010254,1.4005900621414185,1
-15.928882598876953,3.0767810344696045,0.4049800634384155,-15.928882598876953,3.0767810344696045,1.4049800634384155,1
-15.948287963867188,3.0686583518981934,0.37963998317718506,-15.948287963867188,3.0686583518981934,1.379639983177185,1
-15.908855438232422,3.084965705871582,0.4345899820327759,-15.908855438232422,3.084965705871582,1.4345899820327759,1
-15.849563598632812,3.1094183921813965,0.5024200677871704,-15.849563598632812,3.1094183921813965,1.5024200677871704,1
-15.928726196289062,3.0762810707092285,0.41359996795654297,-15.928726196289062,3.0762810707092285,1.413599967956543,1
-15.928417205810547,3.0750906467437744,0.3966400623321533,-15.928417205810547,3.0750906467437744,1.3966400623321533,1
-15.916316986083984,3.0792765617370605,0.41364002227783203,-15.916316986083984,3.0792765617370605,1.413640022277832,1
-15.864646911621094,3.100522518157959,0.4899400472640991,-15.864646911621094,3.100522518157959,1.4899400472640991,1
-15.947284698486328,3.064981698989868,0.36688995361328125,-15.947284698486328,3.064981698989868,1.3668899536132812,1
-15.963134765625,3.058170795440674,0.3543800115585327,-15.963134765625,3.058170795440674,1.3543800115585327,1
-15.951045989990234,3.062018632888794,0.3583400249481201,-15.951045989990234,3.062018632888794,1.3583400249481201,1
-15.939079284667969,3.0662806034088135,0.37533998489379883,-15.939079284667969,3.0662806034088135,1.3753399848937988,1
-15.966442108154297,3.0538244247436523,0.33313000202178955,-15.966442108154297,3.0538244247436523,1.3331300020217896,1
-15.86334228515625,3.0958564281463623,0.46038997173309326,-15.86334228515625,3.0958564281463623,1.4603899717330933,1
-15.871227264404297,3.0916922092437744,0.45191001892089844,-15.871227264404297,3.0916922092437744,1.4519100189208984,1
-15.847171783447266,3.1010899543762207,0.4732099771499634,-15.847171783447266,3.1010899543762207,1.4732099771499634,1
-15.944026947021484,3.0602500438690186,0.4152500629425049,-15.944026947021484,3.0602500438690186,1.4152500629425049,1
-15.842815399169922,3.100923538208008,0.48190999031066895,-15.842815399169922,3.100923538208008,1.481909990310669,1
-15.822376251220703,3.1083261966705322,0.49900996685028076,-15.822376251220703,3.1083261966705322,1.4990099668502808,1
-15.81295394897461,3.110973358154297,0.5182399749755859,-15.81295394897461,3.110973358154297,1.518239974975586,1
-15.815288543701172,3.1086204051971436,0.505120038986206,-15.815288543701172,3.1086204051971436,1.505120038986206,1
-15.928157806396484,3.0602715015411377,0.3589099645614624,-15.928157806396484,3.0602715015411377,1.3589099645614624,1
-15.813690185546875,3.107347011566162,0.5033199787139893,-15.813690185546875,3.107347011566162,1.5033199787139893,1
-15.809738159179688,3.1055948734283447,0.4989900588989258,-15.809738159179688,3.1055948734283447,1.4989900588989258,1
-15.91561508178711,3.0613198280334473,0.3635900020599365,-15.91561508178711,3.0613198280334473,1.3635900020599365,1
-15.895458221435547,3.068498134613037,0.376039981842041,-15.895458221435547,3.068498134613037,1.376039981842041,1
-15.883445739746094,3.073179244995117,0.39295995235443115,-15.883445739746094,3.073179244995117,1.3929599523544312,1
-15.891357421875,3.0688424110412598,0.37609004974365234,-15.891357421875,3.0688424110412598,1.3760900497436523,1
-15.830364227294922,3.0933737754821777,0.46135997772216797,-15.830364227294922,3.0933737754821777,1.461359977722168,1
-15.92181396484375,3.055063247680664,0.35614001750946045,-15.92181396484375,3.055063247680664,1.3561400175094604,1
-15.806690216064453,3.100633382797241,0.4792100191116333,-15.806690216064453,3.100633382797241,1.4792100191116333,1
-15.917781829833984,3.053668260574341,0.32986998558044434,-15.917781829833984,3.053668260574341,1.3298699855804443,1
-15.9171142578125,3.053283929824829,0.3442400097846985,-15.9171142578125,3.053283929824829,1.3442400097846985,1
-15.795021057128906,3.1036460399627686,0.4868999719619751,-15.795021057128906,3.1036460399627686,1.486899971961975,1
-15.870018005371094,3.071887969970703,0.3892099857330322,-15.870018005371094,3.071887969970703,1.3892099857330322,1
-15.865863800048828,3.0728836059570312,0.38929998874664307,-15.865863800048828,3.0728836059570312,1.389299988746643,1
-15.806201934814453,3.0971779823303223,0.46581995487213135,-15.806201934814453,3.0971779823303223,1.4658199548721313,1
-15.901138305664062,3.0575954914093018,0.3469899892807007,-15.901138305664062,3.0575954914093018,1.3469899892807007,1
-15.8377685546875,3.0834457874298096,0.4273099899291992,-15.8377685546875,3.0834457874298096,1.4273099899291992,1
-15.790206909179688,3.102675437927246,0.4870699644088745,-15.790206909179688,3.102675437927246,1.4870699644088745,1
-15.845497131347656,3.0789029598236084,0.4063800573348999,-15.845497131347656,3.0789029598236084,1.4063800573349,1
-15.813228607177734,3.091984748840332,0.4489799737930298,-15.813228607177734,3.091984748840332,1.4489799737930298,1
-15.888969421386719,3.060415029525757,0.3595700263977051,-15.888969421386719,3.060415029525757,1.359570026397705,1
-15.797477722167969,3.097054958343506,0.4660300016403198,-15.797477722167969,3.097054958343506,1.4660300016403198,1
-15.801151275634766,3.0951013565063477,0.4614800214767456,-15.801151275634766,3.0951013565063477,1.4614800214767456,1
-15.8724365234375,3.065095901489258,0.3681800365447998,-15.8724365234375,3.065095901489258,1.3681800365447998,1
-15.850448608398438,3.0739736557006836,0.39757001399993896,-15.850448608398438,3.0739736557006836,1.397570013999939,1
-15.82131576538086,3.0859501361846924,0.44676005840301514,-15.82131576538086,3.0859501361846924,1.4467600584030151,1
-15.884025573730469,3.0594217777252197,0.35124003887176514,-15.884025573730469,3.0594217777252197,1.3512400388717651,1
-15.860111236572266,3.068371057510376,0.3766700029373169,-15.860111236572266,3.068371057510376,1.376670002937317,1
-15.824459075927734,3.082775592803955,0.4297499656677246,-15.824459075927734,3.082775592803955,1.4297499656677246,1
-15.827774047851562,3.080268144607544,0.4236999750137329,-15.827774047851562,3.080268144607544,1.423699975013733,1
-15.792316436767578,3.0943870544433594,0.46170997619628906,-15.792316436767578,3.0943870544433594,1.461709976196289,1
-15.803760528564453,3.0884358882904053,0.4459500312805176,-15.803760528564453,3.0884358882904053,1.4459500312805176,1
-15.859142303466797,3.064984083175659,0.3684200048446655,-15.859142303466797,3.064984083175659,1.3684200048446655,1
-15.827022552490234,3.0776989459991455,0.41078996658325195,-15.827022552490234,3.0776989459991455,1.410789966583252,1
-15.834789276123047,3.0731208324432373,0.3984600305557251,-15.834789276123047,3.0731208324432373,1.398460030555725,1
-15.878253936767578,3.054819107055664,0.33451998233795166,-15.878253936767578,3.054819107055664,1.3345199823379517,1
-15.790794372558594,3.0892162322998047,0.4450000524520874,-15.790794372558594,3.0892162322998047,1.4450000524520874,1
-15.86776351928711,3.0564801692962646,0.3479800224304199,-15.86776351928711,3.0564801692962646,1.34798002243042,1
-15.84295654296875,3.0640885829925537,0.3732600212097168,-15.84295654296875,3.0640885829925537,1.3732600212097168,1
-15.837074279785156,3.0661137104034424,0.3771500587463379,-15.837074279785156,3.0661137104034424,1.377150058746338,1
-15.83206558227539,3.0661284923553467,0.38025999069213867,-15.83206558227539,3.0661284923553467,1.3802599906921387,1
-15.783382415771484,3.085196018218994,0.4378000497817993,-15.783382415771484,3.085196018218994,1.4378000497817993,1
-15.855850219726562,3.053478956222534,0.33496999740600586,-15.855850219726562,3.053478956222534,1.3349699974060059,1
-15.815635681152344,3.069458484649658,0.38194000720977783,-15.815635681152344,3.069458484649658,1.3819400072097778,1
-15.792160034179688,3.0789079666137695,0.4114999771118164,-15.792160034179688,3.0789079666137695,1.4114999771118164,1
-15.80215072631836,3.073549270629883,0.4122600555419922,-15.80215072631836,3.073549270629883,1.4122600555419922,1
-15.7830810546875,3.0784685611724854,0.4115699529647827,-15.7830810546875,3.0784685611724854,1.4115699529647827,1
-15.834724426269531,3.056727886199951,0.35811007022857666,-15.834724426269531,3.056727886199951,1.3581100702285767,1
-15.786605834960938,3.0748987197875977,0.39469003677368164,-15.786605834960938,3.0748987197875977,1.3946900367736816,1
-15.838676452636719,3.05273175239563,0.32986003160476685,-15.838676452636719,3.05273175239563,1.3298600316047668,1
-15.817481994628906,3.0602757930755615,0.3566700220108032,-15.817481994628906,3.0602757930755615,1.3566700220108032,1
-15.797264099121094,3.0665879249572754,0.3737599849700928,-15.797264099121094,3.0665879249572754,1.3737599849700928,1
-15.789379119873047,3.0693888664245605,0.38242006301879883,-15.789379119873047,3.0693888664245605,1.3824200630187988,1
-15.804550170898438,3.062143087387085,0.36087000370025635,-15.804550170898438,3.062143087387085,1.3608700037002563,1
-15.80074691772461,3.0629396438598633,0.3655099868774414,-15.80074691772461,3.0629396438598633,1.3655099868774414,1
-15.816314697265625,3.0561563968658447,0.3440999984741211,-15.816314697265625,3.0561563968658447,1.344099998474121,1
-15.8358154296875,3.0476813316345215,0.3299500346183777,-15.8358154296875,3.0476813316345215,1.3299500346183777,1
-15.824527740478516,3.0510356426239014,0.32943999767303467,-15.824527740478516,3.0510356426239014,1.3294399976730347,1
-15.811302185058594,3.0553650856018066,0.3402799963951111,-15.811302185058594,3.0553650856018066,1.340279996395111,1
-15.813949584960938,3.052666664123535,0.3347399830818176,-15.813949584960938,3.052666664123535,1.3347399830818176,1
-15.79891586303711,3.0565855503082275,0.3443700075149536,-15.79891586303711,3.0565855503082275,1.3443700075149536,1
-15.79068374633789,3.059237003326416,0.3529200553894043,-15.79068374633789,3.059237003326416,1.3529200553894043,1
-15.784717559814453,3.059727430343628,0.36160004138946533,-15.784717559814453,3.059727430343628,1.3616000413894653,1
-15.798057556152344,3.0536508560180664,0.33187001943588257,-15.798057556152344,3.0536508560180664,1.3318700194358826,1
