Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-57.97581481933594,4.472534656524658,4.612149715423584,-57.97581481933594,4.472534656524658,26.612149715423584,22
-57.946964263916016,4.471871376037598,4.611559867858887,-57.946964263916016,4.471871376037598,26.611559867858887,22
-57.92173385620117,4.470586776733398,4.612259864807129,-57.92173385620117,4.470586776733398,26.61225986480713,22
-57.96767044067383,4.4515557289123535,4.572169780731201,-57.96767044067383,4.4515557289123535,26.5721697807312,22
-57.900901794433594,4.472317218780518,4.612119674682617,-57.900901794433594,4.472317218780518,26.612119674682617,22
-57.95260238647461,4.448475360870361,4.561309814453125,-57.95260238647461,4.448475360870361,26.561309814453125,22
-57.911922454833984,4.464367389678955,4.603839874267578,-57.911922454833984,4.464367389678955,26.603839874267578,22
-57.97850036621094,4.436463832855225,4.523719787597656,-57.97850036621094,4.436463832855225,26.523719787597656,22
-57.92254638671875,4.459026336669922,4.593689918518066,-57.92254638671875,4.459026336669922,26.593689918518066,22
-57.95361328125,4.446098327636719,4.552889823913574,-57.95361328125,4.446098327636719,26.552889823913574,22
-57.90339279174805,4.466352939605713,4.605889797210693,-57.90339279174805,4.466352939605713,26.605889797210693,22
-57.89876937866211,4.4666428565979,4.60483980178833,-57.89876937866211,4.4666428565979,26.60483980178833,22
-57.93963623046875,4.448031425476074,4.559109687805176,-57.93963623046875,4.448031425476074,26.559109687805176,22
-57.89059066772461,4.467280387878418,4.603099822998047,-57.89059066772461,4.467280387878418,26.603099822998047,22
-57.941001892089844,4.444836139678955,4.546289920806885,-57.941001892089844,4.444836139678955,26.546289920806885,22
-57.95713424682617,4.436620712280273,4.5293498039245605,-57.95713424682617,4.436620712280273,26.52934980392456,22
-57.96266174316406,4.432328224182129,4.513219833374023,-57.96266174316406,4.432328224182129,26.513219833374023,22
-57.92827606201172,4.445419788360596,4.553030014038086,-57.92827606201172,4.445419788360596,26.553030014038086,22
-57.954322814941406,4.434145927429199,4.52987003326416,-57.954322814941406,4.434145927429199,26.52987003326416,22
-57.848724365234375,4.4771904945373535,4.614749908447266,-57.848724365234375,4.4771904945373535,26.614749908447266,22
-57.91886901855469,4.447822093963623,4.559889793395996,-57.91886901855469,4.447822093963623,26.559889793395996,22
-57.91447830200195,4.44929313659668,4.567860126495361,-57.91447830200195,4.44929313659668,26.56786012649536,22
-57.93428421020508,4.440723896026611,4.537230014801025,-57.93428421020508,4.440723896026611,26.537230014801025,22
-57.89327621459961,4.4507341384887695,4.5683698654174805,-57.89327621459961,4.4507341384887695,26.56836986541748,22
-57.88269805908203,4.454465866088867,4.578629970550537,-57.88269805908203,4.454465866088867,26.578629970550537,22
-57.938411712646484,4.430952072143555,4.513969898223877,-57.938411712646484,4.430952072143555,26.513969898223877,22
-57.91922378540039,4.437965393066406,4.53125,-57.91922378540039,4.437965393066406,26.53125,22
-57.93938446044922,4.428676605224609,4.501009941101074,-57.93938446044922,4.428676605224609,26.501009941101074,22
-57.92002868652344,4.43604040145874,4.522910118103027,-57.92002868652344,4.43604040145874,26.522910118103027,22
-57.86558151245117,4.456206321716309,4.584429740905762,-57.86558151245117,4.456206321716309,26.58442974090576,22
-57.857765197753906,4.4552412033081055,4.58342981338501,-57.857765197753906,4.4552412033081055,26.58342981338501,22
-57.873443603515625,4.446986198425293,4.551939964294434,-57.873443603515625,4.446986198425293,26.551939964294434,22
-57.904869079589844,4.431939125061035,4.526469707489014,-57.904869079589844,4.431939125061035,26.526469707489014,22
-57.87623977661133,4.440255165100098,4.53646993637085,-57.87623977661133,4.440255165100098,26.53646993637085,22
-57.89141845703125,4.433516025543213,4.518670082092285,-57.89141845703125,4.433516025543213,26.518670082092285,22
-57.863319396972656,4.441860198974609,4.5382399559021,-57.863319396972656,4.441860198974609,26.5382399559021,22
-57.88850784301758,4.4309539794921875,4.509729862213135,-57.88850784301758,4.4309539794921875,26.509729862213135,22
-57.8342170715332,4.451797962188721,4.566519737243652,-57.8342170715332,4.451797962188721,26.566519737243652,22
-57.79081726074219,4.467692852020264,4.612929821014404,-57.79081726074219,4.467692852020264,26.612929821014404,22
-57.8614387512207,4.43574333190918,4.53577995300293,-57.8614387512207,4.43574333190918,26.53577995300293,22
-57.8720588684082,4.430838108062744,4.506809711456299,-57.8720588684082,4.430838108062744,26.5068097114563,22
-57.8618049621582,4.434878349304199,4.531729698181152,-57.8618049621582,4.434878349304199,26.531729698181152,22
-57.81767654418945,4.45259952545166,4.577300071716309,-57.81767654418945,4.45259952545166,26.57730007171631,22
-57.8184928894043,4.450625896453857,4.564119815826416,-57.8184928894043,4.450625896453857,26.564119815826416,22
-57.847938537597656,4.437796115875244,4.527939796447754,-57.847938537597656,4.437796115875244,26.527939796447754,22
-57.804359436035156,4.4550395011901855,4.5831298828125,-57.804359436035156,4.4550395011901855,26.5831298828125,22
-57.7839469909668,4.4627227783203125,4.600069999694824,-57.7839469909668,4.4627227783203125,26.600069999694824,22
-57.8641242980957,4.429262638092041,4.510570049285889,-57.8641242980957,4.429262638092041,26.51057004928589,22
-57.844600677490234,4.435572624206543,4.53764009475708,-57.844600677490234,4.435572624206543,26.53764009475708,22
-57.82088851928711,4.444752216339111,4.557849884033203,-57.82088851928711,4.444752216339111,26.557849884033203,22
-57.786136627197266,4.4572930335998535,4.588449954986572,-57.786136627197266,4.4572930335998535,26.588449954986572,22
