Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-18.371295928955078,4.3552446365356445,4.294559955596924,-18.371295928955078,4.3552446365356445,24.294559955596924,20
-18.368694305419922,4.350368022918701,4.2828898429870605,-18.368694305419922,4.350368022918701,24.28288984298706,20
-18.33094024658203,4.3617048263549805,4.318929672241211,-18.33094024658203,4.3617048263549805,24.31892967224121,20
-18.36797332763672,4.34442138671875,4.271749973297119,-18.36797332763672,4.34442138671875,24.27174997329712,20
-18.320659637451172,4.36340856552124,4.3223700523376465,-18.320659637451172,4.36340856552124,24.322370052337646,20
-18.337661743164062,4.356010913848877,4.297849655151367,-18.337661743164062,4.356010913848877,24.297849655151367,20
-18.355899810791016,4.347775936126709,4.274359703063965,-18.355899810791016,4.347775936126709,24.274359703063965,20
-18.358253479003906,4.345773220062256,4.269059658050537,-18.358253479003906,4.345773220062256,24.269059658050537,20
-18.363964080810547,4.340930938720703,4.259579658508301,-18.363964080810547,4.340930938720703,24.2595796585083,20
-18.344192504882812,4.343424320220947,4.260369777679443,-18.344192504882812,4.343424320220947,24.260369777679443,20
-18.368019104003906,4.330234050750732,4.220950126647949,-18.368019104003906,4.330234050750732,24.22095012664795,20
-18.370033264160156,4.328513145446777,4.215320110321045,-18.370033264160156,4.328513145446777,24.215320110321045,20
-18.295421600341797,4.348206520080566,4.277209758758545,-18.295421600341797,4.348206520080566,24.277209758758545,20
-18.31360626220703,4.34005880355835,4.247179985046387,-18.31360626220703,4.34005880355835,24.247179985046387,20
-18.289215087890625,4.3467817306518555,4.270090103149414,-18.289215087890625,4.3467817306518555,24.270090103149414,20
-18.248199462890625,4.359729766845703,4.310840129852295,-18.248199462890625,4.359729766845703,24.310840129852295,20
-18.32193374633789,4.32890510559082,4.256849765777588,-18.32193374633789,4.32890510559082,24.256849765777588,20
-18.250198364257812,4.35800313949585,4.3060197830200195,-18.250198364257812,4.35800313949585,24.30601978302002,20
-18.29883575439453,4.337527751922607,4.284519672393799,-18.29883575439453,4.337527751922607,24.2845196723938,20
-18.268047332763672,4.349985122680664,4.281859874725342,-18.268047332763672,4.349985122680664,24.281859874725342,20
-18.360610961914062,4.307695388793945,4.151750087738037,-18.360610961914062,4.307695388793945,24.151750087738037,20
-18.32821273803711,4.320309638977051,4.189350128173828,-18.32821273803711,4.320309638977051,24.189350128173828,20
-18.304561614990234,4.326291561126709,4.212009906768799,-18.304561614990234,4.326291561126709,24.2120099067688,20
-18.355972290039062,4.303965091705322,4.144929885864258,-18.355972290039062,4.303965091705322,24.144929885864258,20
-18.30703353881836,4.323688507080078,4.24478006362915,-18.30703353881836,4.323688507080078,24.24478006362915,20
-18.34308624267578,4.3076348304748535,4.153249740600586,-18.34308624267578,4.3076348304748535,24.153249740600586,20
-18.21954345703125,4.3568434715271,4.304229736328125,-18.21954345703125,4.3568434715271,24.304229736328125,20
-18.350833892822266,4.30099630355835,4.1325297355651855,-18.350833892822266,4.30099630355835,24.132529735565186,20
-18.285316467285156,4.327755928039551,4.2071099281311035,-18.285316467285156,4.327755928039551,24.207109928131104,20
-18.338653564453125,4.304567337036133,4.140659809112549,-18.338653564453125,4.304567337036133,24.14065980911255,20
-18.258872985839844,4.336866855621338,4.240769863128662,-18.258872985839844,4.336866855621338,24.240769863128662,20
-18.21975326538086,4.349710941314697,4.281899929046631,-18.21975326538086,4.349710941314697,24.28189992904663,20
-18.25261688232422,4.3354315757751465,4.233369827270508,-18.25261688232422,4.3354315757751465,24.233369827270508,20
-18.288433074951172,4.318045616149902,4.185889720916748,-18.288433074951172,4.318045616149902,24.185889720916748,20
-18.183818817138672,4.359653949737549,4.312900066375732,-18.183818817138672,4.359653949737549,24.312900066375732,20
-18.317901611328125,4.299717426300049,4.131010055541992,-18.317901611328125,4.299717426300049,24.131010055541992,20
-18.26089859008789,4.321319103240967,4.19672966003418,-18.26089859008789,4.321319103240967,24.19672966003418,20
-18.230667114257812,4.333499908447266,4.228209972381592,-18.230667114257812,4.333499908447266,24.228209972381592,20
-18.307170867919922,4.300576686859131,4.17255973815918,-18.307170867919922,4.300576686859131,24.17255973815918,20
-18.26506805419922,4.317740440368652,4.186450004577637,-18.26506805419922,4.317740440368652,24.186450004577637,20
-18.291126251220703,4.306626319885254,4.1905999183654785,-18.291126251220703,4.306626319885254,24.19059991836548,20
-18.236255645751953,4.32869815826416,4.21875,-18.236255645751953,4.32869815826416,24.21875,20
-18.20732879638672,4.339419841766357,4.251440048217773,-18.20732879638672,4.339419841766357,24.251440048217773,20
