Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
8.038093566894531,3.7012815475463867,2.3301899433135986,8.038093566894531,3.7012815475463867,12.330189943313599,10
8.01968765258789,3.6869921684265137,2.2866499423980713,8.01968765258789,3.6869921684265137,12.286649942398071,10
8.058269500732422,3.6966795921325684,2.3235299587249756,8.058269500732422,3.6966795921325684,12.323529958724976,10
8.068622589111328,3.698152542114258,2.3246099948883057,8.068622589111328,3.698152542114258,12.324609994888306,10
8.026195526123047,3.677478075027466,2.259629964828491,8.026195526123047,3.677478075027466,12.259629964828491,10
8.058269500732422,3.6886496543884277,2.300769805908203,8.058269500732422,3.6886496543884277,12.300769805908203,10
8.07211685180664,3.6930618286132812,2.3115499019622803,8.07211685180664,3.6930618286132812,12.31154990196228,10
8.01944351196289,3.6709601879119873,2.2502799034118652,8.01944351196289,3.6709601879119873,12.250279903411865,10
8.051025390625,3.6824355125427246,2.2859299182891846,8.051025390625,3.6824355125427246,12.285929918289185,10
8.074043273925781,3.6902670860290527,2.3023297786712646,8.074043273925781,3.6902670860290527,12.302329778671265,10
8.09243392944336,3.6967670917510986,2.318049907684326,8.09243392944336,3.6967670917510986,12.318049907684326,10
8.070693969726562,3.6867477893829346,2.2875399589538574,8.070693969726562,3.6867477893829346,12.287539958953857,10
8.088653564453125,3.694031238555908,2.3180699348449707,8.088653564453125,3.694031238555908,12.31806993484497,10
8.037246704101562,3.6697373390197754,2.237759828567505,8.037246704101562,3.6697373390197754,12.237759828567505,10
8.095245361328125,3.692692995071411,2.3092198371887207,8.095245361328125,3.692692995071411,12.30921983718872,10
8.108650207519531,3.6982226371765137,2.3247599601745605,8.108650207519531,3.6982226371765137,12.32475996017456,10
8.082695007324219,3.6866185665130615,2.2890899181365967,8.082695007324219,3.6866185665130615,12.289089918136597,10
8.091472625732422,3.689939498901367,2.2947897911071777,8.091472625732422,3.689939498901367,12.294789791107178,10
8.09616470336914,3.69136381149292,2.3049697875976562,8.09616470336914,3.69136381149292,12.304969787597656,10
8.119518280029297,3.697927713394165,2.3261499404907227,8.119518280029297,3.697927713394165,12.326149940490723,10
8.130374908447266,3.6988413333892822,2.327399969100952,8.130374908447266,3.6988413333892822,12.327399969100952,10
8.029327392578125,3.656456232070923,2.199970006942749,8.029327392578125,3.656456232070923,12.199970006942749,10
8.056312561035156,3.666591167449951,2.2307798862457275,8.056312561035156,3.666591167449951,12.230779886245728,10
8.13180923461914,3.6967928409576416,2.3228697776794434,8.13180923461914,3.6967928409576416,12.322869777679443,10
