Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-45.953426361083984,3.4475460052490234,1.504639983177185,-45.953426361083984,3.4475460052490234,7.504639983177185,6
-45.95407485961914,3.44405198097229,1.492859959602356,-45.95407485961914,3.44405198097229,7.492859959602356,6
-45.96845245361328,3.4356191158294678,1.4668101072311401,-45.96845245361328,3.4356191158294678,7.46681010723114,6
-45.950538635253906,3.442746639251709,1.4968599081039429,-45.950538635253906,3.442746639251709,7.496859908103943,6
-45.9461555480957,3.4439330101013184,1.496519923210144,-45.9461555480957,3.4439330101013184,7.496519923210144,6
-45.972572326660156,3.4328646659851074,1.4660800695419312,-45.972572326660156,3.4328646659851074,7.466080069541931,6
-45.93741989135742,3.4437625408172607,1.4925600290298462,-45.93741989135742,3.4437625408172607,7.492560029029846,6
-45.97793197631836,3.425785779953003,1.4429200887680054,-45.97793197631836,3.425785779953003,7.442920088768005,6
-45.96497344970703,3.42891001701355,1.453839898109436,-45.96497344970703,3.42891001701355,7.453839898109436,6
-45.96131896972656,3.4295034408569336,1.4510599374771118,-45.96131896972656,3.4295034408569336,7.451059937477112,6
-45.94827651977539,3.4305639266967773,1.4577399492263794,-45.94827651977539,3.4305639266967773,7.457739949226379,6
-45.95756530761719,3.425851583480835,1.4422799348831177,-45.95756530761719,3.425851583480835,7.442279934883118,6
-45.94789505004883,3.42614483833313,1.4661699533462524,-45.94789505004883,3.42614483833313,7.466169953346252,6
-45.949066162109375,3.4252805709838867,1.4374099969863892,-45.949066162109375,3.4252805709838867,7.437409996986389,6
-45.97618103027344,3.4138360023498535,1.407039999961853,-45.97618103027344,3.4138360023498535,7.407039999961853,6
-45.95856475830078,3.4205985069274902,1.426629900932312,-45.95856475830078,3.4205985069274902,7.426629900932312,6
-45.91040802001953,3.4385712146759033,1.4784599542617798,-45.91040802001953,3.4385712146759033,7.47845995426178,6
-45.936763763427734,3.4275381565093994,1.4453600645065308,-45.936763763427734,3.4275381565093994,7.445360064506531,6
-45.94556427001953,3.4217731952667236,1.426050066947937,-45.94556427001953,3.4217731952667236,7.426050066947937,6
-45.88391876220703,3.445729970932007,1.4980701208114624,-45.88391876220703,3.445729970932007,7.498070120811462,6
-45.90776443481445,3.4342854022979736,1.4720200300216675,-45.90776443481445,3.4342854022979736,7.4720200300216675,6
-45.92090606689453,3.4284770488739014,1.4499999284744263,-45.92090606689453,3.4284770488739014,7.449999928474426,6
-45.9783935546875,3.4034805297851562,1.3761800527572632,-45.9783935546875,3.4034805297851562,7.376180052757263,6
-45.885005950927734,3.4412097930908203,1.4870599508285522,-45.885005950927734,3.4412097930908203,7.487059950828552,6
-45.916282653808594,3.4280316829681396,1.4499300718307495,-45.916282653808594,3.4280316829681396,7.4499300718307495,6
-45.93863296508789,3.4181721210479736,1.4141501188278198,-45.93863296508789,3.4181721210479736,7.41415011882782,6
-45.88518524169922,3.438852071762085,1.4828099012374878,-45.88518524169922,3.438852071762085,7.482809901237488,6
-45.87317657470703,3.4433369636535645,1.4943400621414185,-45.87317657470703,3.4433369636535645,7.4943400621414185,6
