Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-12.375617980957031,3.0573275089263916,0.31327998638153076,-12.375617980957031,3.0573275089263916,0.31327998638153076,0
-12.378482818603516,3.050079822540283,0.3278200030326843,-12.378482818603516,3.050079822540283,0.3278200030326843,0
-12.37704849243164,3.0441572666168213,0.3094000220298767,-12.37704849243164,3.0441572666168213,0.3094000220298767,0
-12.3677978515625,3.0424368381500244,0.23150001466274261,-12.3677978515625,3.0424368381500244,0.23150001466274261,0
-12.376781463623047,3.035024404525757,0.2814300060272217,-12.376781463623047,3.035024404525757,0.2814300060272217,0
-12.381694793701172,3.0297658443450928,0.27091002464294434,-12.381694793701172,3.0297658443450928,0.27091002464294434,0
-12.36861801147461,3.0348775386810303,0.27601003646850586,-12.36861801147461,3.0348775386810303,0.27601003646850586,0
-12.331512451171875,3.0499379634857178,0.3239400386810303,-12.331512451171875,3.0499379634857178,0.3239400386810303,0
-12.334014892578125,3.047278642654419,0.31292998790740967,-12.334014892578125,3.047278642654419,0.31292998790740967,0
-12.353279113769531,3.032817840576172,0.2705000042915344,-12.353279113769531,3.032817840576172,0.2705000042915344,0
-12.301734924316406,3.0503733158111572,0.32844001054763794,-12.301734924316406,3.0503733158111572,0.32844001054763794,0
-12.341541290283203,3.033695936203003,0.27126002311706543,-12.341541290283203,3.033695936203003,0.27126002311706543,0
-12.348121643066406,3.0297467708587646,0.2618200182914734,-12.348121643066406,3.0297467708587646,0.2618200182914734,0
-12.367427825927734,3.016169309616089,0.14052002131938934,-12.367427825927734,3.016169309616089,0.14052002131938934,0
-12.371849060058594,3.014228343963623,0.22852002084255219,-12.371849060058594,3.014228343963623,0.22852002084255219,0
-12.331535339355469,3.028033971786499,0.31471002101898193,-12.331535339355469,3.028033971786499,0.31471002101898193,0
-12.314464569091797,3.032416582107544,0.2703400254249573,-12.314464569091797,3.032416582107544,0.2703400254249573,0
-12.351978302001953,3.0161044597625732,0.13617001473903656,-12.351978302001953,3.0161044597625732,0.13617001473903656,0
-12.307018280029297,3.030165910720825,0.28602999448776245,-12.307018280029297,3.030165910720825,0.28602999448776245,0
-12.335369110107422,3.0169315338134766,0.2383599728345871,-12.335369110107422,3.0169315338134766,0.2383599728345871,0
-12.30807113647461,3.028137445449829,0.255810022354126,-12.30807113647461,3.028137445449829,0.255810022354126,0
-12.374092102050781,3.0006370544433594,0.2277200073003769,-12.374092102050781,3.0006370544433594,0.2277200073003769,0
-12.282768249511719,3.0371005535125732,0.2854800224304199,-12.282768249511719,3.0371005535125732,0.2854800224304199,0
-12.363590240478516,3.003340721130371,0.17264001071453094,-12.363590240478516,3.003340721130371,0.17264001071453094,0
-12.337635040283203,3.0134928226470947,0.20412002503871918,-12.337635040283203,3.0134928226470947,0.20412002503871918,0
-12.343238830566406,3.0109670162200928,0.2652600407600403,-12.343238830566406,3.0109670162200928,0.2652600407600403,0
-12.296123504638672,3.0289506912231445,0.2561200261116028,-12.296123504638672,3.0289506912231445,0.2561200261116028,0
-12.382686614990234,2.990865707397461,0.14229999482631683,-12.382686614990234,2.990865707397461,0.14229999482631683,0
-12.285041809082031,3.030465602874756,0.3255600333213806,-12.285041809082031,3.030465602874756,0.3255600333213806,0
-12.352760314941406,2.9977915287017822,0.16865001618862152,-12.352760314941406,2.9977915287017822,0.16865001618862152,0
-12.372673034667969,2.989027500152588,0.14257000386714935,-12.372673034667969,2.989027500152588,0.14257000386714935,0
-12.358924865722656,2.9932363033294678,0.20219002664089203,-12.358924865722656,2.9932363033294678,0.20219002664089203,0
-12.354560852050781,2.9898264408111572,0.13408999145030975,-12.354560852050781,2.9898264408111572,0.13408999145030975,0
-12.257133483886719,3.028653621673584,0.2584800124168396,-12.257133483886719,3.028653621673584,0.2584800124168396,0
-12.230670928955078,3.039167881011963,0.2869400382041931,-12.230670928955078,3.039167881011963,0.2869400382041931,0
-12.286727905273438,3.0110199451446533,0.19259999692440033,-12.286727905273438,3.0110199451446533,0.19259999692440033,0
-12.217262268066406,3.0389626026153564,0.2873300313949585,-12.217262268066406,3.0389626026153564,0.2873300313949585,0
-12.215198516845703,3.0288736820220947,0.2583500146865845,-12.215198516845703,3.0288736820220947,0.2583500146865845,0
-12.250022888183594,3.006563425064087,0.18701998889446259,-12.250022888183594,3.006563425064087,0.18701998889446259,0
-12.277217864990234,2.9908437728881836,0.1417500227689743,-12.277217864990234,2.9908437728881836,0.1417500227689743,0
-12.184818267822266,3.0176103115081787,0.22273002564907074,-12.184818267822266,3.0176103115081787,0.22273002564907074,0
-12.20907211303711,3.0066258907318115,0.18802998960018158,-12.20907211303711,3.0066258907318115,0.18802998960018158,0
-12.2369384765625,2.9942312240600586,0.16799001395702362,-12.2369384765625,2.9942312240600586,0.16799001395702362,0
-12.241100311279297,2.992131233215332,0.12903998792171478,-12.241100311279297,2.992131233215332,0.12903998792171478,0
-12.224971771240234,2.998505115509033,0.15852998197078705,-12.224971771240234,2.998505115509033,0.15852998197078705,0
-12.223613739013672,2.989239454269409,0.13447998464107513,-12.223613739013672,2.989239454269409,0.13447998464107513,0
-12.204483032226562,2.9939358234405518,0.15908001363277435,-12.204483032226562,2.9939358234405518,0.15908001363277435,0
-12.209571838378906,2.9891550540924072,0.1293099969625473,-12.209571838378906,2.9891550540924072,0.1293099969625473,0
