Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-2.7762222290039062,3.3114945888519287,1.12431001663208,-2.7762222290039062,3.3114945888519287,5.12431001663208,4
-2.7795181274414062,3.3049001693725586,1.098389983177185,-2.7795181274414062,3.3049001693725586,5.098389983177185,4
-2.7734107971191406,3.3072242736816406,1.1200200319290161,-2.7734107971191406,3.3072242736816406,5.120020031929016,4
-2.7811508178710938,3.3014211654663086,1.1021599769592285,-2.7811508178710938,3.3014211654663086,5.1021599769592285,4
-2.7719192504882812,3.2958812713623047,1.0824300050735474,-2.7719192504882812,3.2958812713623047,5.082430005073547,4
-2.7767372131347656,3.2931952476501465,1.0724799633026123,-2.7767372131347656,3.2931952476501465,5.072479963302612,4
-2.72772216796875,3.3108179569244385,1.1166800260543823,-2.72772216796875,3.3108179569244385,5.116680026054382,4
-2.7730026245117188,3.2918074131011963,1.059939980506897,-2.7730026245117188,3.2918074131011963,5.059939980506897,4
-2.7141799926757812,3.3124845027923584,1.1212799549102783,-2.7141799926757812,3.3124845027923584,5.121279954910278,4
-2.740428924560547,3.3015174865722656,1.1150400638580322,-2.740428924560547,3.3015174865722656,5.115040063858032,4
-2.728382110595703,3.3051304817199707,1.108720064163208,-2.728382110595703,3.3051304817199707,5.108720064163208,4
-2.7344894409179688,3.298910617828369,1.0827100276947021,-2.7344894409179688,3.298910617828369,5.082710027694702,4
-2.7499771118164062,3.2914819717407227,1.0659600496292114,-2.7499771118164062,3.2914819717407227,5.065960049629211,4
-2.722003936767578,3.302913188934326,1.0964000225067139,-2.722003936767578,3.302913188934326,5.096400022506714,4
-2.7712669372558594,3.282407283782959,1.0417499542236328,-2.7712669372558594,3.282407283782959,5.041749954223633,4
-2.696147918701172,3.313316583633423,1.1218199729919434,-2.696147918701172,3.313316583633423,5.121819972991943,4
-2.7718048095703125,3.2817068099975586,1.0374799966812134,-2.7718048095703125,3.2817068099975586,5.037479996681213,4
-2.7712936401367188,3.2816686630249023,1.0294100046157837,-2.7712936401367188,3.2816686630249023,5.029410004615784,4
-2.715972900390625,3.3022289276123047,1.1007100343704224,-2.715972900390625,3.3022289276123047,5.100710034370422,4
-2.7158164978027344,3.301675796508789,1.096940040588379,-2.7158164978027344,3.301675796508789,5.096940040588379,4
-2.7243309020996094,3.29763126373291,1.0875300168991089,-2.7243309020996094,3.29763126373291,5.087530016899109,4
-2.760753631591797,3.28125,1.0335800647735596,-2.760753631591797,3.28125,5.03358006477356,4
-2.7813720703125,3.272474765777588,1.023650050163269,-2.7813720703125,3.272474765777588,5.023650050163269,4
-2.7235565185546875,3.295267343521118,1.0795899629592896,-2.7235565185546875,3.295267343521118,5.0795899629592896,4
-2.7636871337890625,3.2776432037353516,1.0202900171279907,-2.7636871337890625,3.2776432037353516,5.020290017127991,4
-2.775653839111328,3.2707407474517822,1.0069500207901,-2.775653839111328,3.2707407474517822,5.0069500207901,4
-2.7495498657226562,3.279818058013916,1.030959963798523,-2.7495498657226562,3.279818058013916,5.030959963798523,4
-2.7711029052734375,3.270827054977417,1.0024499893188477,-2.7711029052734375,3.270827054977417,5.002449989318848,4
-2.7373123168945312,3.2843120098114014,1.0492600202560425,-2.7373123168945312,3.2843120098114014,5.0492600202560425,4
-2.7072982788085938,3.2964155673980713,1.0947799682617188,-2.7072982788085938,3.2964155673980713,5.094779968261719,4
-2.7617835998535156,3.273756980895996,1.0070700645446777,-2.7617835998535156,3.273756980895996,5.007070064544678,4
-2.7213287353515625,3.2899129390716553,1.0770699977874756,-2.7213287353515625,3.2899129390716553,5.077069997787476,4
-2.7538490295410156,3.2763168811798096,1.0255299806594849,-2.7538490295410156,3.2763168811798096,5.025529980659485,4
-2.7108535766601562,3.2932651042938232,1.0678499937057495,-2.7108535766601562,3.2932651042938232,5.0678499937057495,4
-2.732025146484375,3.2837305068969727,1.039389967918396,-2.732025146484375,3.2837305068969727,5.039389967918396,4
-2.693225860595703,3.295997142791748,1.0764100551605225,-2.693225860595703,3.295997142791748,5.0764100551605225,4
-2.7210769653320312,3.2833805084228516,1.0320600271224976,-2.7210769653320312,3.2833805084228516,5.032060027122498,4
-2.6600685119628906,3.3084497451782227,1.1219300031661987,-2.6600685119628906,3.3084497451782227,5.121930003166199,4
-2.7781143188476562,3.2591147422790527,0.9603099822998047,-2.7781143188476562,3.2591147422790527,4.960309982299805,4
-2.7064437866210938,3.28873872756958,1.0484299659729004,-2.7064437866210938,3.28873872756958,5.0484299659729,4
-2.7753257751464844,3.260096311569214,0.9671200513839722,-2.7753257751464844,3.260096311569214,4.967120051383972,4
-2.6776466369628906,3.298886775970459,1.081030011177063,-2.6776466369628906,3.298886775970459,5.081030011177063,4
-2.6540908813476562,3.305858850479126,1.1082500219345093,-2.6540908813476562,3.305858850479126,5.108250021934509,4
-2.7747879028320312,3.2543985843658447,0.9671599864959717,-2.7747879028320312,3.2543985843658447,4.967159986495972,4
-2.66864013671875,3.298124313354492,1.0877400636672974,-2.66864013671875,3.298124313354492,5.087740063667297,4
-2.6766281127929688,3.294492483139038,1.069540023803711,-2.6766281127929688,3.294492483139038,5.069540023803711,4
-2.6439743041992188,3.307743549346924,1.113569974899292,-2.6439743041992188,3.307743549346924,5.113569974899292,4
-2.6394081115722656,3.3086602687835693,1.1182500123977661,-2.6394081115722656,3.3086602687835693,5.118250012397766,4
-2.7017745971679688,3.2825093269348145,1.0406500101089478,-2.7017745971679688,3.2825093269348145,5.040650010108948,4
