Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-20.776683807373047,3.1030399799346924,0.47317004203796387,-20.776683807373047,3.1030399799346924,1.4731700420379639,1
-20.772075653076172,3.0841243267059326,0.43324005603790283,-20.772075653076172,3.0841243267059326,1.4332400560379028,1
-20.764583587646484,3.0853748321533203,0.4195500612258911,-20.764583587646484,3.0853748321533203,1.4195500612258911,1
-20.770668029785156,3.081773519515991,0.40578997135162354,-20.770668029785156,3.081773519515991,1.4057899713516235,1
-20.75417709350586,3.0865890979766846,0.4199099540710449,-20.75417709350586,3.0865890979766846,1.419909954071045,1
-20.72091293334961,3.096595287322998,0.45510995388031006,-20.72091293334961,3.096595287322998,1.45510995388031,1
-20.711849212646484,3.0987462997436523,0.4623199701309204,-20.711849212646484,3.0987462997436523,1.4623199701309204,1
-20.7568359375,3.0796754360198975,0.4011499881744385,-20.7568359375,3.0796754360198975,1.4011499881744385,1
-20.751712799072266,3.0803797245025635,0.4157099723815918,-20.751712799072266,3.0803797245025635,1.4157099723815918,1
-20.694774627685547,3.10258150100708,0.4693800210952759,-20.694774627685547,3.10258150100708,1.4693800210952759,1
-20.710411071777344,3.095435619354248,0.46480000019073486,-20.710411071777344,3.095435619354248,1.4648000001907349,1
-20.76529312133789,3.072427272796631,0.3916499614715576,-20.76529312133789,3.072427272796631,1.3916499614715576,1
-20.768665313720703,3.0692996978759766,0.37992000579833984,-20.768665313720703,3.0692996978759766,1.3799200057983398,1
-20.758445739746094,3.0707836151123047,0.3792600631713867,-20.758445739746094,3.0707836151123047,1.3792600631713867,1
-20.74634552001953,3.0748631954193115,0.41262996196746826,-20.74634552001953,3.0748631954193115,1.4126299619674683,1
-20.778575897216797,3.0608022212982178,0.3394799828529358,-20.778575897216797,3.0608022212982178,1.3394799828529358,1
-20.69683074951172,3.0940873622894287,0.451680064201355,-20.69683074951172,3.0940873622894287,1.451680064201355,1
-20.727779388427734,3.075978994369507,0.3884800672531128,-20.727779388427734,3.075978994369507,1.3884800672531128,1
-20.676403045654297,3.096919298171997,0.4567899703979492,-20.676403045654297,3.096919298171997,1.4567899703979492,1
-20.749839782714844,3.065990924835205,0.36076998710632324,-20.749839782714844,3.065990924835205,1.3607699871063232,1
-20.701156616210938,3.085522174835205,0.42883002758026123,-20.701156616210938,3.085522174835205,1.4288300275802612,1
-20.717063903808594,3.0769450664520264,0.39576005935668945,-20.717063903808594,3.0769450664520264,1.3957600593566895,1
-20.662662506103516,3.0960710048675537,0.464419960975647,-20.662662506103516,3.0960710048675537,1.464419960975647,1
-20.759563446044922,3.055762767791748,0.32666999101638794,-20.759563446044922,3.055762767791748,1.326669991016388,1
-20.748432159423828,3.0599818229675293,0.3557800054550171,-20.748432159423828,3.0599818229675293,1.355780005455017,1
-20.650901794433594,3.1001083850860596,0.48301005363464355,-20.650901794433594,3.1001083850860596,1.4830100536346436,1
-20.73211669921875,3.0662190914154053,0.38099002838134766,-20.73211669921875,3.0662190914154053,1.3809900283813477,1
-20.673721313476562,3.0895020961761475,0.4462200403213501,-20.673721313476562,3.0895020961761475,1.44622004032135,1
-20.64499282836914,3.1000006198883057,0.46473002433776855,-20.64499282836914,3.1000006198883057,1.4647300243377686,1
-20.712059020996094,3.071396589279175,0.38971006870269775,-20.712059020996094,3.071396589279175,1.3897100687026978,1
-20.65664291381836,3.093790292739868,0.4535599946975708,-20.65664291381836,3.093790292739868,1.4535599946975708,1
-20.694854736328125,3.0775997638702393,0.38958001136779785,-20.694854736328125,3.0775997638702393,1.3895800113677979,1
-20.743759155273438,3.056225061416626,0.3380799889564514,-20.743759155273438,3.056225061416626,1.3380799889564514,1
-20.68526840209961,3.079416036605835,0.4036600589752197,-20.68526840209961,3.079416036605835,1.4036600589752197,1
-20.626174926757812,3.1025538444519043,0.4722200632095337,-20.626174926757812,3.1025538444519043,1.4722200632095337,1
-20.76427459716797,3.0452308654785156,0.2978200316429138,-20.76427459716797,3.0452308654785156,1.2978200316429138,1
-20.682682037353516,3.07847261428833,0.40661001205444336,-20.682682037353516,3.07847261428833,1.4066100120544434,1
-20.668994903564453,3.083869218826294,0.4160799980163574,-20.668994903564453,3.083869218826294,1.4160799980163574,1
-20.631214141845703,3.0980653762817383,0.45843005180358887,-20.631214141845703,3.0980653762817383,1.4584300518035889,1
-20.7100830078125,3.0634584426879883,0.3661400079727173,-20.7100830078125,3.0634584426879883,1.3661400079727173,1
-20.65784454345703,3.0834226608276367,0.41648995876312256,-20.65784454345703,3.0834226608276367,1.4164899587631226,1
-20.746395111083984,3.046096086502075,0.2999799847602844,-20.746395111083984,3.046096086502075,1.2999799847602844,1
-20.70014190673828,3.0648252964019775,0.371690034866333,-20.70014190673828,3.0648252964019775,1.371690034866333,1
-20.737499237060547,3.0483720302581787,0.3067200183868408,-20.737499237060547,3.0483720302581787,1.3067200183868408,1
-20.659996032714844,3.0795888900756836,0.4163999557495117,-20.659996032714844,3.0795888900756836,1.4163999557495117,1
-20.61052703857422,3.0999724864959717,0.4660300016403198,-20.61052703857422,3.0999724864959717,1.4660300016403198,1
-20.691497802734375,3.0663275718688965,0.3624000549316406,-20.691497802734375,3.0663275718688965,1.3624000549316406,1
-20.661548614501953,3.078457832336426,0.3976600170135498,-20.661548614501953,3.078457832336426,1.3976600170135498,1
-20.625770568847656,3.093130350112915,0.4558600187301636,-20.625770568847656,3.093130350112915,1.4558600187301636,1
-20.711715698242188,3.055269479751587,0.32089000940322876,-20.711715698242188,3.055269479751587,1.3208900094032288,1
-20.607921600341797,3.098097324371338,0.45931005477905273,-20.607921600341797,3.098097324371338,1.4593100547790527,1
