Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-13.580669403076172,3.5078628063201904,1.707029938697815,-13.580669403076172,3.5078628063201904,8.707029938697815,7
-13.558116912841797,3.5086073875427246,1.7174400091171265,-13.558116912841797,3.5086073875427246,8.717440009117126,7
-13.545608520507812,3.5095245838165283,1.7222799062728882,-13.545608520507812,3.5095245838165283,8.722279906272888,7
-13.575538635253906,3.4962539672851562,1.6760700941085815,-13.575538635253906,3.4962539672851562,8.676070094108582,7
-13.57119369506836,3.496634006500244,1.6761900186538696,-13.57119369506836,3.496634006500244,8.67619001865387,7
-13.554237365722656,3.5035150051116943,1.6990200281143188,-13.554237365722656,3.5035150051116943,8.699020028114319,7
-13.544769287109375,3.506948947906494,1.7100399732589722,-13.544769287109375,3.506948947906494,8.710039973258972,7
-13.551185607910156,3.500277280807495,1.6852000951766968,-13.551185607910156,3.500277280807495,8.685200095176697,7
-13.5472412109375,3.5018129348754883,1.697909951210022,-13.5472412109375,3.5018129348754883,8.697909951210022,7
-13.566120147705078,3.493659496307373,1.6726700067520142,-13.566120147705078,3.493659496307373,8.672670006752014,7
-13.531906127929688,3.5069620609283447,1.706380009651184,-13.531906127929688,3.5069620609283447,8.706380009651184,7
-13.53183364868164,3.5067946910858154,1.7108300924301147,-13.53183364868164,3.5067946910858154,8.710830092430115,7
-13.546764373779297,3.50034236907959,1.6895700693130493,-13.546764373779297,3.50034236907959,8.68957006931305,7
-13.554100036621094,3.496342420578003,1.6771000623703003,-13.554100036621094,3.496342420578003,8.6771000623703,7
-13.557159423828125,3.492619514465332,1.6691499948501587,-13.557159423828125,3.492619514465332,8.669149994850159,7
-13.556724548339844,3.491251230239868,1.6608000993728638,-13.556724548339844,3.491251230239868,8.660800099372864,7
-13.563522338867188,3.487125873565674,1.6516400575637817,-13.563522338867188,3.487125873565674,8.651640057563782,7
-13.566513061523438,3.4822728633880615,1.6447099447250366,-13.566513061523438,3.4822728633880615,8.644709944725037,7
-13.560054779052734,3.475011110305786,1.6120299100875854,-13.560054779052734,3.475011110305786,8.612029910087585,7
-13.551628112792969,3.4756221771240234,1.6124299764633179,-13.551628112792969,3.4756221771240234,8.612429976463318,7
-13.553985595703125,3.469449996948242,1.5961600542068481,-13.553985595703125,3.469449996948242,8.596160054206848,7
-13.569107055664062,3.4629275798797607,1.5836900472640991,-13.569107055664062,3.4629275798797607,8.5836900472641,7
-13.576595306396484,3.4588959217071533,1.567520022392273,-13.576595306396484,3.4588959217071533,8.567520022392273,7
-13.54202651977539,3.4723563194274902,1.6049100160598755,-13.54202651977539,3.4723563194274902,8.604910016059875,7
-13.56378173828125,3.4600789546966553,1.5715099573135376,-13.56378173828125,3.4600789546966553,8.571509957313538,7
-13.532142639160156,3.4699971675872803,1.6016699075698853,-13.532142639160156,3.4699971675872803,8.601669907569885,7
-13.565292358398438,3.451357841491699,1.5438801050186157,-13.565292358398438,3.451357841491699,8.543880105018616,7
-13.568744659423828,3.4481656551361084,1.5347601175308228,-13.568744659423828,3.4481656551361084,8.534760117530823,7
-13.572639465332031,3.446248769760132,1.5306099653244019,-13.572639465332031,3.446248769760132,8.530609965324402,7
-13.56351089477539,3.445850372314453,1.5277899503707886,-13.56351089477539,3.445850372314453,8.527789950370789,7
-13.421863555908203,3.4979658126831055,1.6863399744033813,-13.421863555908203,3.4979658126831055,8.686339974403381,7
-13.54257583618164,3.447517156600952,1.531999945640564,-13.54257583618164,3.447517156600952,8.531999945640564,7
-13.388465881347656,3.509554862976074,1.7201200723648071,-13.388465881347656,3.509554862976074,8.720120072364807,7
-13.42708969116211,3.4926631450653076,1.6706100702285767,-13.42708969116211,3.4926631450653076,8.670610070228577,7
-13.428848266601562,3.483384847640991,1.6385799646377563,-13.428848266601562,3.483384847640991,8.638579964637756,7
-13.408966064453125,3.4887802600860596,1.6582399606704712,-13.408966064453125,3.4887802600860596,8.658239960670471,7
-13.448871612548828,3.471045732498169,1.5976899862289429,-13.448871612548828,3.471045732498169,8.597689986228943,7
-13.386505126953125,3.4885032176971436,1.6559199094772339,-13.386505126953125,3.4885032176971436,8.655919909477234,7
-13.425731658935547,3.4717845916748047,1.6119800806045532,-13.425731658935547,3.4717845916748047,8.611980080604553,7
-13.413406372070312,3.4763681888580322,1.6211401224136353,-13.413406372070312,3.4763681888580322,8.621140122413635,7
-13.41781234741211,3.47194766998291,1.6055699586868286,-13.41781234741211,3.47194766998291,8.605569958686829,7
-13.464683532714844,3.4471378326416016,1.5301700830459595,-13.464683532714844,3.4471378326416016,8.53017008304596,7
-13.401329040527344,3.4661293029785156,1.5933700799942017,-13.401329040527344,3.4661293029785156,8.593370079994202,7
-13.394367218017578,3.465561628341675,1.5928200483322144,-13.394367218017578,3.465561628341675,8.592820048332214,7
-13.421310424804688,3.453106164932251,1.5526899099349976,-13.421310424804688,3.453106164932251,8.552689909934998,7
-13.416976928710938,3.4502015113830566,1.5471400022506714,-13.416976928710938,3.4502015113830566,8.547140002250671,7
-13.429397583007812,3.444875478744507,1.5323899984359741,-13.429397583007812,3.444875478744507,8.532389998435974,7
-13.392066955566406,3.4518046379089355,1.5500200986862183,-13.392066955566406,3.4518046379089355,8.550020098686218,7
-13.405731201171875,3.4458537101745605,1.5300699472427368,-13.405731201171875,3.4458537101745605,8.530069947242737,7
