Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-20.778911590576172,3.3536312580108643,1.2463300228118896,-20.778911590576172,3.3536312580108643,6.24633002281189,5
-20.76966094970703,3.355102062225342,1.2468299865722656,-20.76966094970703,3.355102062225342,6.246829986572266,5
-20.751468658447266,3.359334707260132,1.2617900371551514,-20.751468658447266,3.359334707260132,6.261790037155151,5
-20.7431640625,3.355013370513916,1.256250023841858,-20.7431640625,3.355013370513916,6.256250023841858,5
-20.751506805419922,3.3505635261535645,1.2350200414657593,-20.751506805419922,3.3505635261535645,6.235020041465759,5
-20.739730834960938,3.3509671688079834,1.2358700037002563,-20.739730834960938,3.3509671688079834,6.235870003700256,5
-20.731719970703125,3.353863477706909,1.2431299686431885,-20.731719970703125,3.353863477706909,6.2431299686431885,5
-20.687278747558594,3.3640522956848145,1.2729699611663818,-20.687278747558594,3.3640522956848145,6.272969961166382,5
-20.763851165771484,3.3304500579833984,1.1804300546646118,-20.763851165771484,3.3304500579833984,6.180430054664612,5
-20.653671264648438,3.3641774654388428,1.2753900289535522,-20.653671264648438,3.3641774654388428,6.275390028953552,5
-20.707908630371094,3.332033157348633,1.183750033378601,-20.707908630371094,3.332033157348633,6.183750033378601,5
-20.709461212158203,3.329981803894043,1.1712499856948853,-20.709461212158203,3.329981803894043,6.171249985694885,5
-20.647022247314453,3.351128339767456,1.235759973526001,-20.647022247314453,3.351128339767456,6.235759973526001,5
-20.689434051513672,3.331780195236206,1.1789100170135498,-20.689434051513672,3.331780195236206,6.17891001701355,5
-20.642337799072266,3.348879337310791,1.250789999961853,-20.642337799072266,3.348879337310791,6.250789999961853,5
-20.620147705078125,3.3488047122955322,1.224269986152649,-20.620147705078125,3.3488047122955322,6.224269986152649,5
-20.64141845703125,3.3286855220794678,1.1706100702285767,-20.64141845703125,3.3286855220794678,6.170610070228577,5
-20.6209716796875,3.3247039318084717,1.1570500135421753,-20.6209716796875,3.3247039318084717,6.157050013542175,5
-20.62201690673828,3.317798614501953,1.136780023574829,-20.62201690673828,3.317798614501953,6.136780023574829,5
-20.621219635009766,3.308919906616211,1.109660029411316,-20.621219635009766,3.308919906616211,6.109660029411316,5
-20.6121826171875,3.3108303546905518,1.1101800203323364,-20.6121826171875,3.3108303546905518,6.110180020332336,5
-20.582965850830078,3.3057966232299805,1.0919100046157837,-20.582965850830078,3.3057966232299805,6.091910004615784,5
