Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-23.158252716064453,4.045573711395264,3.3543996810913086,-23.158252716064453,4.045573711395264,19.35439968109131,16
-23.099346160888672,4.067933082580566,3.3222498893737793,-23.099346160888672,4.067933082580566,19.32224988937378,16
-23.170970916748047,4.0305681228637695,3.3161098957061768,-23.170970916748047,4.0305681228637695,19.316109895706177,16
-23.138362884521484,4.041818141937256,3.3486599922180176,-23.138362884521484,4.041818141937256,19.348659992218018,16
-23.163585662841797,4.030899524688721,3.307769775390625,-23.163585662841797,4.030899524688721,19.307769775390625,16
-23.14156723022461,4.038240909576416,3.332559823989868,-23.14156723022461,4.038240909576416,19.332559823989868,16
-23.173725128173828,4.02438497543335,3.296369791030884,-23.173725128173828,4.02438497543335,19.296369791030884,16
-23.15884780883789,4.026939868927002,3.2964398860931396,-23.15884780883789,4.026939868927002,19.29643988609314,16
-23.124584197998047,4.039883136749268,3.3191699981689453,-23.124584197998047,4.039883136749268,19.319169998168945,16
-23.127086639404297,4.037805557250977,3.332319974899292,-23.127086639404297,4.037805557250977,19.332319974899292,16
-23.119617462158203,4.036225318908691,3.329209804534912,-23.119617462158203,4.036225318908691,19.329209804534912,16
-23.12053680419922,4.035387992858887,3.3252899646759033,-23.12053680419922,4.035387992858887,19.325289964675903,16
-23.146827697753906,4.023993968963623,3.302919864654541,-23.146827697753906,4.023993968963623,19.30291986465454,16
-23.13863754272461,4.025382995605469,3.2935400009155273,-23.13863754272461,4.025382995605469,19.293540000915527,16
-23.142822265625,4.023238658905029,3.2947399616241455,-23.142822265625,4.023238658905029,19.294739961624146,16
-23.13193130493164,4.027640342712402,3.302609920501709,-23.13193130493164,4.027640342712402,19.30260992050171,16
-23.122962951660156,4.030682563781738,3.3090298175811768,-23.122962951660156,4.030682563781738,19.309029817581177,16
-23.111892700195312,4.0348219871521,3.323740005493164,-23.111892700195312,4.0348219871521,19.323740005493164,16
-23.096466064453125,4.040409564971924,3.3442299365997314,-23.096466064453125,4.040409564971924,19.34422993659973,16
-23.092082977294922,4.039963722229004,3.344949960708618,-23.092082977294922,4.039963722229004,19.344949960708618,16
-23.15853500366211,4.012220859527588,3.3103199005126953,-23.15853500366211,4.012220859527588,19.310319900512695,16
-23.102325439453125,4.031944751739502,3.3190598487854004,-23.102325439453125,4.031944751739502,19.3190598487854,16
-23.09539794921875,4.033644199371338,3.320159912109375,-23.09539794921875,4.033644199371338,19.320159912109375,16
-23.01238250732422,4.065042018890381,3.3041398525238037,-23.01238250732422,4.065042018890381,19.304139852523804,16
-23.066699981689453,4.035104274749756,3.321280002593994,-23.066699981689453,4.035104274749756,19.321280002593994,16
-23.043041229248047,4.039888381958008,3.3402998447418213,-23.043041229248047,4.039888381958008,19.34029984474182,16
-23.07952117919922,4.02457857131958,3.2947499752044678,-23.07952117919922,4.02457857131958,19.294749975204468,16
-23.042739868164062,4.0325140953063965,3.3171699047088623,-23.042739868164062,4.0325140953063965,19.317169904708862,16
-23.041805267333984,4.030941009521484,3.316549777984619,-23.041805267333984,4.030941009521484,19.31654977798462,16
-23.017837524414062,4.037781238555908,3.333359956741333,-23.017837524414062,4.037781238555908,19.333359956741333,16
-23.031352996826172,4.019652843475342,3.3230199813842773,-23.031352996826172,4.019652843475342,19.323019981384277,16
-22.987777709960938,4.02686071395874,3.307659864425659,-22.987777709960938,4.02686071395874,19.30765986442566,16
-23.178184509277344,4.088062286376953,3.482069969177246,-23.178184509277344,4.088062286376953,19.482069969177246,16
-23.180286407470703,4.0820817947387695,3.4860401153564453,-23.180286407470703,4.0820817947387695,19.486040115356445,16
-23.103759765625,4.107146263122559,3.462860107421875,-23.103759765625,4.107146263122559,19.462860107421875,16
-23.175830841064453,4.077000141143799,3.453740119934082,-23.175830841064453,4.077000141143799,19.453740119934082,16
-23.17389678955078,4.074890613555908,3.484489917755127,-23.17389678955078,4.074890613555908,19.484489917755127,16
-23.174560546875,4.071780204772949,3.4375100135803223,-23.174560546875,4.071780204772949,19.437510013580322,16
-23.15982437133789,4.075348854064941,3.451079845428467,-23.15982437133789,4.075348854064941,19.451079845428467,16
-23.148738861083984,4.0772318840026855,3.4511499404907227,-23.148738861083984,4.0772318840026855,19.451149940490723,16
-23.155956268310547,4.07387638092041,3.4431400299072266,-23.155956268310547,4.07387638092041,19.443140029907227,16
-23.173797607421875,4.065784454345703,3.4148197174072266,-23.173797607421875,4.065784454345703,19.414819717407227,16
-23.122623443603516,4.085285663604736,3.4820199012756348,-23.122623443603516,4.085285663604736,19.482019901275635,16
-23.12546157836914,4.0829854011535645,3.470950126647949,-23.12546157836914,4.0829854011535645,19.47095012664795,16
-23.151142120361328,4.0684990882873535,3.428229808807373,-23.151142120361328,4.0684990882873535,19.428229808807373,16
-23.17259979248047,4.059181213378906,3.395750045776367,-23.17259979248047,4.059181213378906,19.395750045776367,16
-23.182762145996094,4.054496765136719,3.4072299003601074,-23.182762145996094,4.054496765136719,19.407229900360107,16
-23.099117279052734,4.089078426361084,3.391890048980713,-23.099117279052734,4.089078426361084,19.391890048980713,16
-23.147258758544922,4.06899356842041,3.4293298721313477,-23.147258758544922,4.06899356842041,19.429329872131348,16
-23.154342651367188,4.065018653869629,3.416440010070801,-23.154342651367188,4.065018653869629,19.4164400100708,16
-23.128978729248047,4.075067520141602,3.4446496963500977,-23.128978729248047,4.075067520141602,19.444649696350098,16
-23.106948852539062,4.083367824554443,3.4734296798706055,-23.106948852539062,4.083367824554443,19.473429679870605,16
-23.15468978881836,4.05973482131958,3.4016900062561035,-23.15468978881836,4.05973482131958,19.401690006256104,16
-23.14978790283203,4.061094284057617,3.4050698280334473,-23.14978790283203,4.061094284057617,19.405069828033447,16
-23.121654510498047,4.071887969970703,3.4333300590515137,-23.121654510498047,4.071887969970703,19.433330059051514,16
-23.145774841308594,4.061186790466309,3.4053196907043457,-23.145774841308594,4.061186790466309,19.405319690704346,16
-23.09023666381836,4.082504749298096,3.4761500358581543,-23.09023666381836,4.082504749298096,19.476150035858154,16
-23.074081420898438,4.088860988616943,3.4841699600219727,-23.074081420898438,4.088860988616943,19.484169960021973,16
-23.075389862060547,4.087765693664551,3.490799903869629,-23.075389862060547,4.087765693664551,19.49079990386963,16
-23.09603500366211,4.077767372131348,3.4601898193359375,-23.09603500366211,4.077767372131348,19.460189819335938,16
-23.08102035522461,4.083150386810303,3.4741196632385254,-23.08102035522461,4.083150386810303,19.474119663238525,16
-23.144824981689453,4.055876731872559,3.386019706726074,-23.144824981689453,4.055876731872559,19.386019706726074,16
-23.175975799560547,4.0427703857421875,3.403329849243164,-23.175975799560547,4.0427703857421875,19.403329849243164,16
-23.17001724243164,4.044947147369385,3.3625597953796387,-23.17001724243164,4.044947147369385,19.36255979537964,16
-23.126667022705078,4.062658786773682,3.4148497581481934,-23.126667022705078,4.062658786773682,19.414849758148193,16
-23.113265991210938,4.067860126495361,3.4903697967529297,-23.113265991210938,4.067860126495361,19.49036979675293,16
-23.144481658935547,4.054080486297607,3.3822598457336426,-23.144481658935547,4.054080486297607,19.382259845733643,16
-23.12991714477539,4.0583577156066895,3.3948898315429688,-23.12991714477539,4.0583577156066895,19.39488983154297,16
-23.077064514160156,4.07879114151001,3.456289768218994,-23.077064514160156,4.07879114151001,19.456289768218994,16
