Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-5.170269012451172,3.3740501403808594,1.3138200044631958,-5.170269012451172,3.3740501403808594,6.313820004463196,5
-5.178478240966797,3.3648600578308105,1.295240044593811,-5.178478240966797,3.3648600578308105,6.295240044593811,5
-5.150905609130859,3.371720790863037,1.3110899925231934,-5.150905609130859,3.371720790863037,6.311089992523193,5
-5.181404113769531,3.3558223247528076,1.2619099617004395,-5.181404113769531,3.3558223247528076,6.2619099617004395,5
-5.132602691650391,3.3749911785125732,1.3206900358200073,-5.132602691650391,3.3749911785125732,6.320690035820007,5
-5.148811340332031,3.3671317100524902,1.29830002784729,-5.148811340332031,3.3671317100524902,6.29830002784729,5
-5.144535064697266,3.3673439025878906,1.303439974784851,-5.144535064697266,3.3673439025878906,6.303439974784851,5
-5.151241302490234,3.3629348278045654,1.2813000679016113,-5.151241302490234,3.3629348278045654,6.281300067901611,5
-5.1269989013671875,3.3719327449798584,1.3227399587631226,-5.1269989013671875,3.3719327449798584,6.322739958763123,5
-5.123233795166016,3.3729302883148193,1.316789984703064,-5.123233795166016,3.3729302883148193,6.316789984703064,5
-5.142696380615234,3.3632895946502686,1.2862199544906616,-5.142696380615234,3.3632895946502686,6.286219954490662,5
-5.129402160644531,3.3681018352508545,1.3042399883270264,-5.129402160644531,3.3681018352508545,6.304239988327026,5
-5.169628143310547,3.348977565765381,1.240470051765442,-5.169628143310547,3.348977565765381,6.240470051765442,5
-5.100673675537109,3.375926971435547,1.3224899768829346,-5.100673675537109,3.375926971435547,6.322489976882935,5
-5.164207458496094,3.3489491939544678,1.237779974937439,-5.164207458496094,3.3489491939544678,6.237779974937439,5
-5.116764068603516,3.368452548980713,1.3102600574493408,-5.116764068603516,3.368452548980713,6.310260057449341,5
-5.139926910400391,3.3584609031677246,1.2732900381088257,-5.139926910400391,3.3584609031677246,6.273290038108826,5
-5.091911315917969,3.3781814575195312,1.329930067062378,-5.091911315917969,3.3781814575195312,6.329930067062378,5
-5.143856048583984,3.356293201446533,1.2643699645996094,-5.143856048583984,3.356293201446533,6.264369964599609,5
-5.177944183349609,3.336538791656494,1.2015199661254883,-5.177944183349609,3.336538791656494,6.201519966125488,5
-5.128334045410156,3.355381488800049,1.2646700143814087,-5.128334045410156,3.355381488800049,6.264670014381409,5
-5.1649322509765625,3.339643716812134,1.2155300378799438,-5.1649322509765625,3.339643716812134,6.215530037879944,5
-5.088092803955078,3.3699123859405518,1.3064700365066528,-5.088092803955078,3.3699123859405518,6.306470036506653,5
-5.123237609863281,3.354668140411377,1.260599970817566,-5.123237609863281,3.354668140411377,6.260599970817566,5
-5.171905517578125,3.3342669010162354,1.1959999799728394,-5.171905517578125,3.3342669010162354,6.195999979972839,5
-5.167839050292969,3.335798978805542,1.1960400342941284,-5.167839050292969,3.335798978805542,6.196040034294128,5
-5.062896728515625,3.3789501190185547,1.3316099643707275,-5.062896728515625,3.3789501190185547,6.3316099643707275,5
-5.130908966064453,3.34902286529541,1.2437399625778198,-5.130908966064453,3.34902286529541,6.24373996257782,5
-5.158870697021484,3.3372180461883545,1.2073099613189697,-5.158870697021484,3.3372180461883545,6.20730996131897,5
-5.066505432128906,3.3754100799560547,1.3199000358581543,-5.066505432128906,3.3754100799560547,6.319900035858154,5
-5.062004089355469,3.375955104827881,1.3248300552368164,-5.062004089355469,3.375955104827881,6.324830055236816,5
