Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-43.54343795776367,3.1796135902404785,0.6774500608444214,-43.54343795776367,3.1796135902404785,2.6774500608444214,2
-43.56121826171875,3.169849395751953,0.6539100408554077,-43.56121826171875,3.169849395751953,2.6539100408554077,2
-43.56562805175781,3.1645913124084473,0.6522899866104126,-43.56562805175781,3.1645913124084473,2.6522899866104126,2
-43.55786895751953,3.1659014225006104,0.6416499614715576,-43.55786895751953,3.1659014225006104,2.6416499614715576,2
-43.579566955566406,3.1558022499084473,0.6100599765777588,-43.579566955566406,3.1558022499084473,2.610059976577759,2
-43.54519271850586,3.1677494049072266,0.6455000638961792,-43.54519271850586,3.1677494049072266,2.645500063896179,2
-43.523887634277344,3.1752099990844727,0.6778900623321533,-43.523887634277344,3.1752099990844727,2.6778900623321533,2
-43.549957275390625,3.1625964641571045,0.6337200403213501,-43.549957275390625,3.1625964641571045,2.63372004032135,2
-43.580562591552734,3.1492185592651367,0.5899900197982788,-43.580562591552734,3.1492185592651367,2.589990019798279,2
-43.53238296508789,3.168520450592041,0.6453300714492798,-43.53238296508789,3.168520450592041,2.64533007144928,2
-43.515106201171875,3.1738991737365723,0.6610499620437622,-43.515106201171875,3.1738991737365723,2.661049962043762,2
-43.506256103515625,3.1770968437194824,0.6771900653839111,-43.506256103515625,3.1770968437194824,2.677190065383911,2
-43.54191589355469,3.1619303226470947,0.633679986000061,-43.54191589355469,3.1619303226470947,2.633679986000061,2
-43.57691955566406,3.146061897277832,0.58201003074646,-43.57691955566406,3.146061897277832,2.58201003074646,2
-43.546730041503906,3.1573729515075684,0.613569974899292,-43.546730041503906,3.1573729515075684,2.613569974899292,2
-43.564449310302734,3.1482067108154297,0.5940099954605103,-43.564449310302734,3.1482067108154297,2.5940099954605103,2
-43.54268264770508,3.156797409057617,0.6136300563812256,-43.54268264770508,3.156797409057617,2.6136300563812256,2
-43.51152420043945,3.1693530082702637,0.6449400186538696,-43.51152420043945,3.1693530082702637,2.6449400186538696,2
-43.5472297668457,3.1540064811706543,0.6056100130081177,-43.5472297668457,3.1540064811706543,2.6056100130081177,2
-43.577667236328125,3.141045570373535,0.5743100643157959,-43.577667236328125,3.141045570373535,2.574310064315796,2
-43.56916046142578,3.1421656608581543,0.5699200630187988,-43.56916046142578,3.1421656608581543,2.569920063018799,2
-43.552024841308594,3.1487503051757812,0.6027500629425049,-43.552024841308594,3.1487503051757812,2.602750062942505,2
-43.521034240722656,3.16147518157959,0.6292500495910645,-43.521034240722656,3.16147518157959,2.6292500495910645,2
-43.53434371948242,3.1550869941711426,0.613610029220581,-43.53434371948242,3.1550869941711426,2.613610029220581,2
-43.55238723754883,3.146230936050415,0.5857700109481812,-43.55238723754883,3.146230936050415,2.585770010948181,2
-43.53011703491211,3.1550188064575195,0.609510064125061,-43.53011703491211,3.1550188064575195,2.609510064125061,2
-43.504119873046875,3.165632724761963,0.6411800384521484,-43.504119873046875,3.165632724761963,2.6411800384521484,2
-43.477760314941406,3.176243543624878,0.6728900671005249,-43.477760314941406,3.176243543624878,2.672890067100525,2
-43.54851531982422,3.145430326461792,0.5817199945449829,-43.54851531982422,3.145430326461792,2.581719994544983,2
-43.517555236816406,3.1570184230804443,0.6132999658584595,-43.517555236816406,3.1570184230804443,2.6132999658584595,2
-43.46965026855469,3.17622709274292,0.6727399826049805,-43.46965026855469,3.17622709274292,2.6727399826049805,2
-43.51315689086914,3.1580493450164795,0.617150068283081,-43.51315689086914,3.1580493450164795,2.617150068283081,2
-43.535301208496094,3.148543119430542,0.5894800424575806,-43.535301208496094,3.148543119430542,2.5894800424575806,2
-43.47449493408203,3.1718053817749023,0.6607199907302856,-43.47449493408203,3.1718053817749023,2.6607199907302856,2
-43.49639892578125,3.1625194549560547,0.6289199590682983,-43.49639892578125,3.1625194549560547,2.6289199590682983,2
-43.549434661865234,3.1392822265625,0.5615299940109253,-43.549434661865234,3.1392822265625,2.5615299940109253,2
-43.50979232788086,3.1526005268096924,0.6010899543762207,-43.50979232788086,3.1526005268096924,2.6010899543762207,2
-43.47072219848633,3.1686275005340576,0.6528500318527222,-43.47072219848633,3.1686275005340576,2.652850031852722,2
-43.58049392700195,3.1223530769348145,0.5093799829483032,-43.58049392700195,3.1223530769348145,2.5093799829483032,2
-43.5460090637207,3.1343026161193848,0.5453699827194214,-43.5460090637207,3.1343026161193848,2.5453699827194214,2
-43.56377029418945,3.1264305114746094,0.5214799642562866,-43.56377029418945,3.1264305114746094,2.5214799642562866,2
-43.54180145263672,3.1347265243530273,0.5492199659347534,-43.54180145263672,3.1347265243530273,2.5492199659347534,2
-43.5150032043457,3.145292043685913,0.5854699611663818,-43.5150032043457,3.145292043685913,2.585469961166382,2
-43.542049407958984,3.133085250854492,0.5412200689315796,-43.542049407958984,3.133085250854492,2.5412200689315796,2
-43.498207092285156,3.1498653888702393,0.5930600166320801,-43.498207092285156,3.1498653888702393,2.59306001663208,2
-43.551151275634766,3.127563953399658,0.5293799638748169,-43.551151275634766,3.127563953399658,2.529379963874817,2
-43.52447509765625,3.13826322555542,0.5571199655532837,-43.52447509765625,3.13826322555542,2.5571199655532837,2
-43.502864837646484,3.1469950675964355,0.5851700305938721,-43.502864837646484,3.1469950675964355,2.585170030593872,2
-43.53342056274414,3.1326231956481934,0.5371700525283813,-43.53342056274414,3.1326231956481934,2.5371700525283813,2
-43.42423629760742,3.175992250442505,0.6681300401687622,-43.42423629760742,3.175992250442505,2.668130040168762,2
-43.454811096191406,3.1627914905548096,0.6283800601959229,-43.454811096191406,3.1627914905548096,2.628380060195923,2
-43.50352096557617,3.1424171924591064,0.5731799602508545,-43.50352096557617,3.1424171924591064,2.5731799602508545,2
-43.46413803100586,3.1568827629089355,0.6126600503921509,-43.46413803100586,3.1568827629089355,2.612660050392151,2
-43.477806091308594,3.1496546268463135,0.6066299676895142,-43.477806091308594,3.1496546268463135,2.606629967689514,2
