Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-20.780048370361328,3.7565274238586426,2.485809803009033,-20.780048370361328,3.7565274238586426,13.485809803009033,11
-20.780101776123047,3.7493836879730225,2.4630699157714844,-20.780101776123047,3.7493836879730225,13.463069915771484,11
-20.749691009521484,3.752721071243286,2.4702999591827393,-20.749691009521484,3.752721071243286,13.47029995918274,11
-20.751853942871094,3.750831127166748,2.4648499488830566,-20.751853942871094,3.750831127166748,13.464849948883057,11
-20.775619506835938,3.737915277481079,2.4225897789001465,-20.775619506835938,3.737915277481079,13.422589778900146,11
-20.751720428466797,3.7458531856536865,2.4749999046325684,-20.751720428466797,3.7458531856536865,13.474999904632568,11
-20.72277069091797,3.753077745437622,2.4720098972320557,-20.72277069091797,3.753077745437622,13.472009897232056,11
-20.74005889892578,3.745898723602295,2.4461798667907715,-20.74005889892578,3.745898723602295,13.446179866790771,11
-20.724647521972656,3.7514243125915527,2.4668798446655273,-20.724647521972656,3.7514243125915527,13.466879844665527,11
-20.748069763183594,3.7356088161468506,2.443459987640381,-20.748069763183594,3.7356088161468506,13.44345998764038,11
-20.780967712402344,3.7179946899414062,2.361189842224121,-20.780967712402344,3.7179946899414062,13.361189842224121,11
-20.749832153320312,3.7294795513153076,2.396399974822998,-20.749832153320312,3.7294795513153076,13.396399974822998,11
-20.717716217041016,3.742464542388916,2.4374399185180664,-20.717716217041016,3.742464542388916,13.437439918518066,11
-20.76870346069336,3.7208876609802246,2.376469850540161,-20.76870346069336,3.7208876609802246,13.376469850540161,11
-20.70458221435547,3.746971845626831,2.4526000022888184,-20.70458221435547,3.746971845626831,13.452600002288818,11
-20.721107482910156,3.7394907474517822,2.4324100017547607,-20.721107482910156,3.7394907474517822,13.43241000175476,11
-20.7432861328125,3.727243423461914,2.3957698345184326,-20.7432861328125,3.727243423461914,13.395769834518433,11
-20.68573760986328,3.7495813369750977,2.4652299880981445,-20.68573760986328,3.7495813369750977,13.465229988098145,11
-20.684036254882812,3.749397039413452,2.461319923400879,-20.684036254882812,3.749397039413452,13.461319923400879,11
-20.751068115234375,3.7204396724700928,2.368389844894409,-20.751068115234375,3.7204396724700928,13.36838984489441,11
-20.67760467529297,3.747459650039673,2.4606399536132812,-20.67760467529297,3.747459650039673,13.460639953613281,11
-20.71322250366211,3.731715440750122,2.402899980545044,-20.71322250366211,3.731715440750122,13.402899980545044,11
-20.732318878173828,3.722736120223999,2.3774898052215576,-20.732318878173828,3.722736120223999,13.377489805221558,11
-20.721569061279297,3.7244064807891846,2.3814899921417236,-20.721569061279297,3.7244064807891846,13.381489992141724,11
-20.74850082397461,3.712918281555176,2.370699882507324,-20.74850082397461,3.712918281555176,13.370699882507324,11
-20.690269470214844,3.7363498210906982,2.4167699813842773,-20.690269470214844,3.7363498210906982,13.416769981384277,11
-20.737571716308594,3.7165560722351074,2.366649866104126,-20.737571716308594,3.7165560722351074,13.366649866104126,11
-20.72872543334961,3.7181103229522705,2.3655898571014404,-20.72872543334961,3.7181103229522705,13.36558985710144,11
-20.65351104736328,3.7461037635803223,2.451399803161621,-20.65351104736328,3.7461037635803223,13.451399803161621,11
-20.74221420288086,3.7062997817993164,2.3336098194122314,-20.74221420288086,3.7062997817993164,13.333609819412231,11
-20.613285064697266,3.756115436553955,2.4803898334503174,-20.613285064697266,3.756115436553955,13.480389833450317,11
-20.668643951416016,3.7327921390533447,2.4081897735595703,-20.668643951416016,3.7327921390533447,13.40818977355957,11
-20.690242767333984,3.7215657234191895,2.3834798336029053,-20.690242767333984,3.7215657234191895,13.383479833602905,11
-20.64272689819336,3.7408604621887207,2.4386799335479736,-20.64272689819336,3.7408604621887207,13.438679933547974,11
-20.628555297851562,3.746241331100464,2.4537899494171143,-20.628555297851562,3.746241331100464,13.453789949417114,11
-20.728004455566406,3.7032666206359863,2.325859785079956,-20.728004455566406,3.7032666206359863,13.325859785079956,11
-20.58953857421875,3.7583398818969727,2.4858598709106445,-20.58953857421875,3.7583398818969727,13.485859870910645,11
-20.71790313720703,3.7047760486602783,2.324399948120117,-20.71790313720703,3.7047760486602783,13.324399948120117,11
-20.611305236816406,3.747606039047241,2.4575698375701904,-20.611305236816406,3.747606039047241,13.45756983757019,11
-20.592670440673828,3.75425124168396,2.4738199710845947,-20.592670440673828,3.75425124168396,13.473819971084595,11
-20.65994644165039,3.7255935668945312,2.4143099784851074,-20.65994644165039,3.7255935668945312,13.414309978485107,11
-20.710895538330078,3.703381061553955,2.323619842529297,-20.710895538330078,3.703381061553955,13.323619842529297,11
-20.61054229736328,3.7443482875823975,2.4458799362182617,-20.61054229736328,3.7443482875823975,13.445879936218262,11
-20.599445343017578,3.7478957176208496,2.458169937133789,-20.599445343017578,3.7478957176208496,13.458169937133789,11
-20.715648651123047,3.6992368698120117,2.3072099685668945,-20.715648651123047,3.6992368698120117,13.307209968566895,11
-20.613327026367188,3.7381858825683594,2.426119804382324,-20.613327026367188,3.7381858825683594,13.426119804382324,11
-20.609790802001953,3.739315986633301,2.428539991378784,-20.609790802001953,3.739315986633301,13.428539991378784,11
-20.66088104248047,3.71773624420166,2.36217999458313,-20.66088104248047,3.71773624420166,13.36217999458313,11
-20.693294525146484,3.703428030014038,2.3214199542999268,-20.693294525146484,3.703428030014038,13.321419954299927,11
-20.648212432861328,3.721067428588867,2.377619981765747,-20.648212432861328,3.721067428588867,13.377619981765747,11
-20.686649322509766,3.702197313308716,2.3264598846435547,-20.686649322509766,3.702197313308716,13.326459884643555,11
-20.593505859375,3.7402451038360596,2.4227898120880127,-20.593505859375,3.7402451038360596,13.422789812088013,11
-20.676769256591797,3.7037224769592285,2.3307998180389404,-20.676769256591797,3.7037224769592285,13.33079981803894,11
-20.678783416748047,3.7019691467285156,2.3194398880004883,-20.678783416748047,3.7019691467285156,13.319439888000488,11
-20.599666595458984,3.733137845993042,2.410209894180298,-20.599666595458984,3.733137845993042,13.410209894180298,11
-20.58444595336914,3.736506462097168,2.411329984664917,-20.58444595336914,3.736506462097168,13.411329984664917,11
