Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-17.180767059326172,4.347594261169434,4.2787299156188965,-17.180767059326172,4.347594261169434,24.278729915618896,20
-17.16616439819336,4.353608131408691,4.291619777679443,-17.16616439819336,4.353608131408691,24.291619777679443,20
-17.163246154785156,4.341731071472168,4.257589817047119,-17.163246154785156,4.341731071472168,24.25758981704712,20
-17.146568298339844,4.348604679107666,4.282139778137207,-17.146568298339844,4.348604679107666,24.282139778137207,20
-17.151409149169922,4.3444342613220215,4.260419845581055,-17.151409149169922,4.3444342613220215,24.260419845581055,20
-17.156482696533203,4.340030193328857,4.250509738922119,-17.156482696533203,4.340030193328857,24.25050973892212,20
-17.143341064453125,4.344485282897949,4.270129680633545,-17.143341064453125,4.344485282897949,24.270129680633545,20
-17.140304565429688,4.340395450592041,4.2522196769714355,-17.140304565429688,4.340395450592041,24.252219676971436,20
-17.165325164794922,4.328585147857666,4.220880031585693,-17.165325164794922,4.328585147857666,24.220880031585693,20
-17.139606475830078,4.338033676147461,4.295229911804199,-17.139606475830078,4.338033676147461,24.2952299118042,20
-17.154407501220703,4.3309102058410645,4.230259895324707,-17.154407501220703,4.3309102058410645,24.230259895324707,20
-17.160057067871094,4.32722806930542,4.231110095977783,-17.160057067871094,4.32722806930542,24.231110095977783,20
-17.18207550048828,4.317904472351074,4.184000015258789,-17.18207550048828,4.317904472351074,24.18400001525879,20
-17.170696258544922,4.321188926696777,4.200699806213379,-17.170696258544922,4.321188926696777,24.20069980621338,20
-17.180580139160156,4.315546989440918,4.188159942626953,-17.180580139160156,4.315546989440918,24.188159942626953,20
-17.16046142578125,4.3229265213012695,4.2014899253845215,-17.16046142578125,4.3229265213012695,24.20148992538452,20
-17.119232177734375,4.339771270751953,4.296949863433838,-17.119232177734375,4.339771270751953,24.296949863433838,20
-17.177200317382812,4.315150737762451,4.177730083465576,-17.177200317382812,4.315150737762451,24.177730083465576,20
-17.173160552978516,4.316239833831787,4.1796698570251465,-17.173160552978516,4.316239833831787,24.179669857025146,20
-17.07745361328125,4.353183746337891,4.29341983795166,-17.07745361328125,4.353183746337891,24.29341983795166,20
-17.071823120117188,4.350667476654053,4.286900043487549,-17.071823120117188,4.350667476654053,24.28690004348755,20
-17.133636474609375,4.324822425842285,4.212649822235107,-17.133636474609375,4.324822425842285,24.212649822235107,20
-17.072521209716797,4.350053310394287,4.275139808654785,-17.072521209716797,4.350053310394287,24.275139808654785,20
-17.088848114013672,4.343238830566406,4.268980026245117,-17.088848114013672,4.343238830566406,24.268980026245117,20
-17.170780181884766,4.308078289031982,4.170109748840332,-17.170780181884766,4.308078289031982,24.170109748840332,20
-17.156463623046875,4.311678886413574,4.174849987030029,-17.156463623046875,4.311678886413574,24.17484998703003,20
-17.130130767822266,4.321143627166748,4.194479942321777,-17.130130767822266,4.321143627166748,24.194479942321777,20
