Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-25.573963165283203,3.374631643295288,1.3045300245285034,-25.573963165283203,3.374631643295288,6.304530024528503,5
-25.562889099121094,3.37866473197937,1.3083300590515137,-25.562889099121094,3.37866473197937,6.308330059051514,5
-25.570507049560547,3.370910167694092,1.292080044746399,-25.570507049560547,3.370910167694092,6.292080044746399,5
-25.558643341064453,3.375194787979126,1.3059500455856323,-25.558643341064453,3.375194787979126,6.305950045585632,5
-25.546817779541016,3.3782408237457275,1.3086199760437012,-25.546817779541016,3.3782408237457275,6.308619976043701,5
-25.557781219482422,3.3703243732452393,1.284409999847412,-25.557781219482422,3.3703243732452393,6.284409999847412,5
-25.54636001586914,3.372434139251709,1.2932300567626953,-25.54636001586914,3.372434139251709,6.293230056762695,5
-25.542682647705078,3.3717806339263916,1.3020299673080444,-25.542682647705078,3.3717806339263916,6.302029967308044,5
-25.563125610351562,3.3625807762145996,1.2676900625228882,-25.563125610351562,3.3625807762145996,6.267690062522888,5
-25.572620391845703,3.3583993911743164,1.2495399713516235,-25.572620391845703,3.3583993911743164,6.2495399713516235,5
-25.546730041503906,3.3683626651763916,1.2844300270080566,-25.546730041503906,3.3683626651763916,6.284430027008057,5
-25.571720123291016,3.3574836254119873,1.245360016822815,-25.571720123291016,3.3574836254119873,6.245360016822815,5
-25.571609497070312,3.3566207885742188,1.2415200471878052,-25.571609497070312,3.3566207885742188,6.241520047187805,5
-25.55099868774414,3.3646576404571533,1.290600061416626,-25.55099868774414,3.3646576404571533,6.290600061416626,5
-25.54550552368164,3.366652250289917,1.2735199928283691,-25.54550552368164,3.366652250289917,6.273519992828369,5
-25.53002166748047,3.3718628883361816,1.293470025062561,-25.53002166748047,3.3718628883361816,6.293470025062561,5
-25.51482391357422,3.3777215480804443,1.3095500469207764,-25.51482391357422,3.3777215480804443,6.309550046920776,5
-25.52969741821289,3.3713250160217285,1.2844500541687012,-25.52969741821289,3.3713250160217285,6.284450054168701,5
-25.526290893554688,3.3721070289611816,1.2936999797821045,-25.526290893554688,3.3721070289611816,6.2936999797821045,5
-25.53915786743164,3.366464138031006,1.2778700590133667,-25.53915786743164,3.366464138031006,6.277870059013367,5
-25.533138275146484,3.3682861328125,1.2777199745178223,-25.533138275146484,3.3682861328125,6.277719974517822,5
-25.526042938232422,3.370910882949829,1.2896900177001953,-25.526042938232422,3.370910882949829,6.289690017700195,5
-25.580638885498047,3.3473949432373047,1.2213799953460693,-25.580638885498047,3.3473949432373047,6.221379995346069,5
-25.578418731689453,3.3463456630706787,1.210070013999939,-25.578418731689453,3.3463456630706787,6.210070013999939,5
-25.5179443359375,3.3711366653442383,1.2898199558258057,-25.5179443359375,3.3711366653442383,6.289819955825806,5
-25.55272674560547,3.3542230129241943,1.241760015487671,-25.55272674560547,3.3542230129241943,6.241760015487671,5
-25.485706329345703,3.3802971839904785,1.3166199922561646,-25.485706329345703,3.3802971839904785,6.3166199922561646,5
-25.563098907470703,3.347979784011841,1.214169979095459,-25.563098907470703,3.347979784011841,6.214169979095459,5
-25.50676727294922,3.371122360229492,1.2933399677276611,-25.50676727294922,3.371122360229492,6.293339967727661,5
-25.48973846435547,3.377805233001709,1.3157800436019897,-25.48973846435547,3.377805233001709,6.31578004360199,5
-25.482013702392578,3.3804209232330322,1.3166799545288086,-25.482013702392578,3.3804209232330322,6.316679954528809,5
-25.581642150878906,3.3372385501861572,1.18271005153656,-25.581642150878906,3.3372385501861572,6.18271005153656,5
-25.558475494384766,3.345933437347412,1.2105200290679932,-25.558475494384766,3.345933437347412,6.210520029067993,5
-25.5010986328125,3.368175745010376,1.2818599939346313,-25.5010986328125,3.368175745010376,6.281859993934631,5
-25.580963134765625,3.334402561187744,1.1715600490570068,-25.580963134765625,3.334402561187744,6.171560049057007,5
-25.531291961669922,3.3546555042266846,1.2346000671386719,-25.531291961669922,3.3546555042266846,6.234600067138672,5
-25.576988220214844,3.3353664875030518,1.1837999820709229,-25.576988220214844,3.3353664875030518,6.183799982070923,5
-25.5203857421875,3.358717441558838,1.2515699863433838,-25.5203857421875,3.358717441558838,6.251569986343384,5
-25.56216049194336,3.3409862518310547,1.1947500705718994,-25.56216049194336,3.3409862518310547,6.194750070571899,5
-25.56570816040039,3.3388800621032715,1.1877299547195435,-25.56570816040039,3.3388800621032715,6.1877299547195435,5
-25.486820220947266,3.371047019958496,1.2975300550460815,-25.486820220947266,3.371047019958496,6.2975300550460815,5
-25.580894470214844,3.3316268920898438,1.1670600175857544,-25.580894470214844,3.3316268920898438,6.167060017585754,5
-25.48448944091797,3.369750499725342,1.286620020866394,-25.48448944091797,3.369750499725342,6.286620020866394,5
-25.483905792236328,3.369861364364624,1.283460021018982,-25.483905792236328,3.369861364364624,6.283460021018982,5
-25.519588470458984,3.3544585704803467,1.2443499565124512,-25.519588470458984,3.3544585704803467,6.244349956512451,5
-25.458511352539062,3.379262685775757,1.3105100393295288,-25.458511352539062,3.379262685775757,6.310510039329529,5
-25.56143569946289,3.33659029006958,1.1756700277328491,-25.56143569946289,3.33659029006958,6.175670027732849,5
-25.528125762939453,3.3498754501342773,1.246690034866333,-25.528125762939453,3.3498754501342773,6.246690034866333,5
-25.52585220336914,3.350717544555664,1.223680019378662,-25.52585220336914,3.350717544555664,6.223680019378662,5
-25.48873519897461,3.3653717041015625,1.2979099750518799,-25.48873519897461,3.3653717041015625,6.29790997505188,5
-25.51169204711914,3.355466365814209,1.2429100275039673,-25.51169204711914,3.355466365814209,6.242910027503967,5
-25.546184539794922,3.34108567237854,1.1952500343322754,-25.546184539794922,3.34108567237854,6.195250034332275,5
-25.480384826660156,3.3679208755493164,1.2789000272750854,-25.480384826660156,3.3679208755493164,6.2789000272750854,5
-25.57602310180664,3.3277997970581055,1.1519900560379028,-25.57602310180664,3.3277997970581055,6.151990056037903,5
-25.503036499023438,3.35782790184021,1.2519899606704712,-25.503036499023438,3.35782790184021,6.251989960670471,5
-25.503536224365234,3.3568098545074463,1.2524200677871704,-25.503536224365234,3.3568098545074463,6.25242006778717,5
-25.530029296875,3.34525465965271,1.2176799774169922,-25.530029296875,3.34525465965271,6.217679977416992,5
-25.495529174804688,3.358978033065796,1.2470600605010986,-25.495529174804688,3.358978033065796,6.247060060501099,5
-25.449832916259766,3.3778326511383057,1.310920000076294,-25.449832916259766,3.3778326511383057,6.310920000076294,5
-25.53600311279297,3.341623067855835,1.204509973526001,-25.53600311279297,3.341623067855835,6.204509973526001,5
-25.567970275878906,3.3267083168029785,1.1474100351333618,-25.567970275878906,3.3267083168029785,6.147410035133362,5
-25.571182250976562,3.3253121376037598,1.1442400217056274,-25.571182250976562,3.3253121376037598,6.144240021705627,5
-25.55209732055664,3.332857370376587,1.173930048942566,-25.55209732055664,3.332857370376587,6.173930048942566,5
-25.491641998291016,3.3574461936950684,1.2528799772262573,-25.491641998291016,3.3574461936950684,6.252879977226257,5
-25.509902954101562,3.348956346511841,1.2242799997329712,-25.509902954101562,3.348956346511841,6.224279999732971,5
-25.546356201171875,3.3335041999816895,1.1712499856948853,-25.546356201171875,3.3335041999816895,6.171249985694885,5
-25.50249481201172,3.3515570163726807,1.223140001296997,-25.50249481201172,3.3515570163726807,6.223140001296997,5
-25.51590347290039,3.34592866897583,1.2163900136947632,-25.51590347290039,3.34592866897583,6.216390013694763,5
-25.559825897216797,3.327157974243164,1.1565799713134766,-25.559825897216797,3.327157974243164,6.156579971313477,5
-25.534175872802734,3.3373899459838867,1.1940699815750122,-25.534175872802734,3.3373899459838867,6.194069981575012,5
-25.500972747802734,3.350802183151245,1.2286399602890015,-25.500972747802734,3.350802183151245,6.2286399602890015,5
-25.43380355834961,3.378408908843994,1.3112399578094482,-25.43380355834961,3.378408908843994,6.311239957809448,5
-25.541667938232422,3.3336048126220703,1.1778000593185425,-25.541667938232422,3.3336048126220703,6.1778000593185425,5
-25.430896759033203,3.379385471343994,1.3121399879455566,-25.430896759033203,3.379385471343994,6.312139987945557,5
-25.47161865234375,3.360607862472534,1.259559988975525,-25.47161865234375,3.360607862472534,6.259559988975525,5
-25.53543472290039,3.3332858085632324,1.1787300109863281,-25.53543472290039,3.3332858085632324,6.178730010986328,5
-25.47146987915039,3.3589072227478027,1.2474700212478638,-25.47146987915039,3.3589072227478027,6.247470021247864,5
-25.54732894897461,3.327277660369873,1.1526100635528564,-25.54732894897461,3.327277660369873,6.1526100635528564,5
-25.546802520751953,3.3273870944976807,1.1604200601577759,-25.546802520751953,3.3273870944976807,6.160420060157776,5
-25.51146697998047,3.3418569564819336,1.205739974975586,-25.51146697998047,3.3418569564819336,6.205739974975586,5
-25.498905181884766,3.3462579250335693,1.2151199579238892,-25.498905181884766,3.3462579250335693,6.215119957923889,5
-25.501598358154297,3.3450558185577393,1.2044800519943237,-25.501598358154297,3.3450558185577393,6.204480051994324,5
-25.536231994628906,3.328993320465088,1.1525800228118896,-25.536231994628906,3.328993320465088,6.15258002281189,5
-25.501300811767578,3.3423988819122314,1.1999800205230713,-25.501300811767578,3.3423988819122314,6.199980020523071,5
-25.564586639404297,3.3161816596984863,1.1251300573349,-25.564586639404297,3.3161816596984863,6.1251300573349,5
-25.48733139038086,3.3481602668762207,1.2277500629425049,-25.48733139038086,3.3481602668762207,6.227750062942505,5
-25.53205108642578,3.329590082168579,1.1642099618911743,-25.53205108642578,3.329590082168579,6.164209961891174,5
-25.455425262451172,3.361307382583618,1.2594499588012695,-25.455425262451172,3.361307382583618,6.2594499588012695,5
-25.541770935058594,3.3255412578582764,1.1544699668884277,-25.541770935058594,3.3255412578582764,6.154469966888428,5
-25.531776428222656,3.3285887241363525,1.1568700075149536,-25.531776428222656,3.3285887241363525,6.156870007514954,5
-25.470794677734375,3.353752374649048,1.2366700172424316,-25.470794677734375,3.353752374649048,6.236670017242432,5
-25.515575408935547,3.3342032432556152,1.1769100427627563,-25.515575408935547,3.3342032432556152,6.176910042762756,5
-25.419498443603516,3.373889446258545,1.3039799928665161,-25.419498443603516,3.373889446258545,6.303979992866516,5
-25.508647918701172,3.3365631103515625,1.1795300245285034,-25.508647918701172,3.3365631103515625,6.179530024528503,5
-25.542877197265625,3.32232403755188,1.136240005493164,-25.542877197265625,3.32232403755188,6.136240005493164,5
-25.413013458251953,3.3759264945983887,1.302459955215454,-25.413013458251953,3.3759264945983887,6.302459955215454,5
-25.554576873779297,3.3163976669311523,1.125920057296753,-25.554576873779297,3.3163976669311523,6.125920057296753,5
-25.497554779052734,3.3398354053497314,1.2547399997711182,-25.497554779052734,3.3398354053497314,6.254739999771118,5
-25.44753646850586,3.3605029582977295,1.2553900480270386,-25.44753646850586,3.3605029582977295,6.255390048027039,5
-25.470279693603516,3.35098934173584,1.220710039138794,-25.470279693603516,3.35098934173584,6.220710039138794,5
-25.511699676513672,3.3336641788482666,1.1819900274276733,-25.511699676513672,3.3336641788482666,6.181990027427673,5
-25.45110321044922,3.3585195541381836,1.2571300268173218,-25.45110321044922,3.3585195541381836,6.257130026817322,5
-25.507938385009766,3.3346705436706543,1.1769599914550781,-25.507938385009766,3.3346705436706543,6.176959991455078,5
-25.425434112548828,3.368736505508423,1.2869200706481934,-25.425434112548828,3.368736505508423,6.286920070648193,5
-25.541728973388672,3.3196613788604736,1.1291600465774536,-25.541728973388672,3.3196613788604736,6.129160046577454,5
-25.4254150390625,3.3677377700805664,1.3046000003814697,-25.4254150390625,3.3677377700805664,6.30460000038147,5
