Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-47.17688751220703,3.171429395675659,0.6634900569915771,-47.17688751220703,3.171429395675659,2.663490056991577,2
-47.160526275634766,3.172922372817993,0.6712499856948853,-47.160526275634766,3.172922372817993,2.6712499856948853,2
-47.17879104614258,3.162177085876465,0.6434600353240967,-47.17879104614258,3.162177085876465,2.6434600353240967,2
-47.17436981201172,3.1632819175720215,0.6475100517272949,-47.17436981201172,3.1632819175720215,2.647510051727295,2
-47.16608428955078,3.1657278537750244,0.6512500047683716,-47.16608428955078,3.1657278537750244,2.6512500047683716,2
-47.15754699707031,3.166698694229126,0.6593400239944458,-47.15754699707031,3.166698694229126,2.659340023994446,2
-47.171287536621094,3.159611225128174,0.6310000419616699,-47.171287536621094,3.159611225128174,2.63100004196167,2
-47.15811538696289,3.1639411449432373,0.6471600532531738,-47.15811538696289,3.1639411449432373,2.647160053253174,2
-47.171607971191406,3.158073902130127,0.6268999576568604,-47.171607971191406,3.158073902130127,2.6268999576568604,2
-47.13956832885742,3.171037197113037,0.6710400581359863,-47.13956832885742,3.171037197113037,2.6710400581359863,2
-47.180809020996094,3.1524882316589355,0.611050009727478,-47.180809020996094,3.1524882316589355,2.611050009727478,2
-47.13145446777344,3.168823003768921,0.6669399738311768,-47.13145446777344,3.168823003768921,2.6669399738311768,2
-47.17762756347656,3.1474950313568115,0.5988999605178833,-47.17762756347656,3.1474950313568115,2.5988999605178833,2
-47.145748138427734,3.160414934158325,0.6346900463104248,-47.145748138427734,3.160414934158325,2.634690046310425,2
-47.12757110595703,3.167280912399292,0.658750057220459,-47.12757110595703,3.167280912399292,2.658750057220459,2
-47.11869812011719,3.1703503131866455,0.666640043258667,-47.11869812011719,3.1703503131866455,2.666640043258667,2
-47.15580368041992,3.153891086578369,0.6147899627685547,-47.15580368041992,3.153891086578369,2.6147899627685547,2
-47.165557861328125,3.148466110229492,0.6028599739074707,-47.165557861328125,3.148466110229492,2.6028599739074707,2
-47.17027282714844,3.145486831665039,0.5906100273132324,-47.17027282714844,3.145486831665039,2.5906100273132324,2
-47.105857849121094,3.1707072257995605,0.6747000217437744,-47.105857849121094,3.1707072257995605,2.6747000217437744,2
-47.124488830566406,3.1623222827911377,0.6383099555969238,-47.124488830566406,3.1623222827911377,2.638309955596924,2
-47.138465881347656,3.1560158729553223,0.6225099563598633,-47.138465881347656,3.1560158729553223,2.6225099563598633,2
-47.175437927246094,3.1394617557525635,0.5702899694442749,-47.175437927246094,3.1394617557525635,2.570289969444275,2
-47.163108825683594,3.139620542526245,0.5786600112915039,-47.163108825683594,3.139620542526245,2.578660011291504,2
-47.10334014892578,3.164076566696167,0.6461900472640991,-47.10334014892578,3.164076566696167,2.646190047264099,2
-47.17257308959961,3.134347438812256,0.5540900230407715,-47.17257308959961,3.134347438812256,2.5540900230407715,2
