Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-27.98105239868164,3.4340157508850098,1.473960041999817,-27.98105239868164,3.4340157508850098,7.473960041999817,6
-27.981185913085938,3.428983211517334,1.4629698991775513,-27.981185913085938,3.428983211517334,7.462969899177551,6
-27.96556854248047,3.433380603790283,1.4786700010299683,-27.96556854248047,3.433380603790283,7.478670001029968,6
-27.9503173828125,3.4383115768432617,1.4825299978256226,-27.9503173828125,3.4383115768432617,7.482529997825623,6
-27.949588775634766,3.4333958625793457,1.471459984779358,-27.949588775634766,3.4333958625793457,7.471459984779358,6
-27.956626892089844,3.4285452365875244,1.4597500562667847,-27.956626892089844,3.4285452365875244,7.459750056266785,6
-27.980018615722656,3.41746187210083,1.4242299795150757,-27.980018615722656,3.41746187210083,7.424229979515076,6
-27.96310806274414,3.423619270324707,1.4511500597000122,-27.96310806274414,3.423619270324707,7.451150059700012,6
-27.949180603027344,3.4266059398651123,1.4560800790786743,-27.949180603027344,3.4266059398651123,7.456080079078674,6
-27.97711944580078,3.410621166229248,1.406690001487732,-27.97711944580078,3.410621166229248,7.406690001487732,6
-27.921871185302734,3.4318861961364746,1.4677799940109253,-27.921871185302734,3.4318861961364746,7.467779994010925,6
-27.945510864257812,3.4218688011169434,1.4382399320602417,-27.945510864257812,3.4218688011169434,7.438239932060242,6
-27.974899291992188,3.4058573246002197,1.389530062675476,-27.974899291992188,3.4058573246002197,7.389530062675476,6
-27.91645050048828,3.4291179180145264,1.462339997291565,-27.91645050048828,3.4291179180145264,7.462339997291565,6
-27.948314666748047,3.4148199558258057,1.4167300462722778,-27.948314666748047,3.4148199558258057,7.416730046272278,6
-27.92850112915039,3.4212069511413574,1.442139983177185,-27.92850112915039,3.4212069511413574,7.442139983177185,6
-27.948787689208984,3.4116930961608887,1.419350028038025,-27.948787689208984,3.4116930961608887,7.419350028038025,6
-27.962696075439453,3.405660629272461,1.38975989818573,-27.962696075439453,3.405660629272461,7.38975989818573,6
-27.905445098876953,3.4285669326782227,1.4636300802230835,-27.905445098876953,3.4285669326782227,7.4636300802230835,6
-27.91177749633789,3.4255337715148926,1.4563099145889282,-27.91177749633789,3.4255337715148926,7.456309914588928,6
-27.904937744140625,3.428105115890503,1.4517298936843872,-27.904937744140625,3.428105115890503,7.451729893684387,6
