Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-42.366756439208984,4.031626224517822,3.2983198165893555,-42.366756439208984,4.031626224517822,18.298319816589355,15
-42.378665924072266,4.024389743804932,3.2810099124908447,-42.378665924072266,4.024389743804932,18.281009912490845,15
-42.35920333862305,4.0260844230651855,3.287019968032837,-42.35920333862305,4.0260844230651855,18.287019968032837,15
-42.35567855834961,4.02714204788208,3.2950098514556885,-42.35567855834961,4.02714204788208,18.29500985145569,15
-42.372100830078125,4.02006196975708,3.2686197757720947,-42.372100830078125,4.02006196975708,18.268619775772095,15
-42.348182678222656,4.028277397155762,3.2941999435424805,-42.348182678222656,4.028277397155762,18.29419994354248,15
-42.35255813598633,4.023921489715576,3.2789499759674072,-42.35255813598633,4.023921489715576,18.278949975967407,15
-42.350650787353516,4.021800518035889,3.282059907913208,-42.350650787353516,4.021800518035889,18.282059907913208,15
-42.364322662353516,4.014688968658447,3.271049976348877,-42.364322662353516,4.014688968658447,18.271049976348877,15
-42.35900115966797,4.016427516937256,3.2636399269104004,-42.35900115966797,4.016427516937256,18.2636399269104,15
-42.34944152832031,4.01929235458374,3.2677698135375977,-42.34944152832031,4.01929235458374,18.267769813537598,15
-42.373661041259766,4.009175777435303,3.2425198554992676,-42.373661041259766,4.009175777435303,18.242519855499268,15
-42.36422348022461,4.0115790367126465,3.244839906692505,-42.36422348022461,4.0115790367126465,18.244839906692505,15
-42.361328125,4.01132869720459,3.241079807281494,-42.361328125,4.01132869720459,18.241079807281494,15
-42.3543701171875,4.011255741119385,3.236719846725464,-42.3543701171875,4.011255741119385,18.236719846725464,15
-42.32998275756836,4.020713806152344,3.2662999629974365,-42.32998275756836,4.020713806152344,18.266299962997437,15
-42.306182861328125,4.029541492462158,3.300259828567505,-42.306182861328125,4.029541492462158,18.300259828567505,15
-42.34761047363281,4.011922359466553,3.2478699684143066,-42.34761047363281,4.011922359466553,18.247869968414307,15
-42.362117767333984,4.005838394165039,3.222019910812378,-42.362117767333984,4.005838394165039,18.222019910812378,15
-42.354454040527344,4.007042407989502,3.225329875946045,-42.354454040527344,4.007042407989502,18.225329875946045,15
-42.318275451660156,4.021580219268799,3.2753398418426514,-42.318275451660156,4.021580219268799,18.27533984184265,15
-42.347110748291016,4.009302616119385,3.2370598316192627,-42.347110748291016,4.009302616119385,18.237059831619263,15
-42.318668365478516,4.019922256469727,3.270089864730835,-42.318668365478516,4.019922256469727,18.270089864730835,15
-42.29863357543945,4.027731418609619,3.2919697761535645,-42.29863357543945,4.027731418609619,18.291969776153564,15
-42.366729736328125,3.9990792274475098,3.2050998210906982,-42.366729736328125,3.9990792274475098,18.2050998210907,15
-42.37929153442383,3.993727445602417,3.1932098865509033,-42.37929153442383,3.993727445602417,18.193209886550903,15
-42.32583236694336,4.014813423156738,3.2647500038146973,-42.32583236694336,4.014813423156738,18.264750003814697,15
-42.32307052612305,4.015805721282959,3.2507100105285645,-42.32307052612305,4.015805721282959,18.250710010528564,15
-42.29518127441406,4.026813507080078,3.29653000831604,-42.29518127441406,4.026813507080078,18.29653000831604,15
-42.32942199707031,4.012505531311035,3.25141978263855,-42.32942199707031,4.012505531311035,18.25141978263855,15
-42.29151916503906,4.0269975662231445,3.2878599166870117,-42.29151916503906,4.0269975662231445,18.28785991668701,15
-42.33946990966797,4.006028652191162,3.233409881591797,-42.33946990966797,4.006028652191162,18.233409881591797,15
-42.34883117675781,3.9999873638153076,3.214329957962036,-42.34883117675781,3.9999873638153076,18.214329957962036,15
-42.3151969909668,4.013469696044922,3.2563998699188232,-42.3151969909668,4.013469696044922,18.256399869918823,15
-42.34394454956055,4.001178741455078,3.2149899005889893,-42.34394454956055,4.001178741455078,18.21498990058899,15
-42.32811737060547,4.007534980773926,3.240809917449951,-42.32811737060547,4.007534980773926,18.24080991744995,15
-42.340389251708984,4.0019025802612305,3.2137298583984375,-42.340389251708984,4.0019025802612305,18.213729858398438,15
-42.32428741455078,4.006988525390625,3.232450008392334,-42.32428741455078,4.006988525390625,18.232450008392334,15
-42.279991149902344,4.025256633758545,3.296299934387207,-42.279991149902344,4.025256633758545,18.296299934387207,15
-42.363365173339844,3.990602970123291,3.189809799194336,-42.363365173339844,3.990602970123291,18.189809799194336,15
-42.37667465209961,3.984951972961426,3.157749891281128,-42.37667465209961,3.984951972961426,18.157749891281128,15
-42.34069061279297,3.999753475189209,3.2061398029327393,-42.34069061279297,3.999753475189209,18.20613980293274,15
-42.364463806152344,3.9898877143859863,3.1832997798919678,-42.364463806152344,3.9898877143859863,18.183299779891968,15
-42.38090133666992,3.9825847148895264,3.1545298099517822,-42.38090133666992,3.9825847148895264,18.154529809951782,15
-42.37492370605469,3.983912229537964,3.1648600101470947,-42.37492370605469,3.983912229537964,18.164860010147095,15
-42.36865997314453,3.9860846996307373,3.165329933166504,-42.36865997314453,3.9860846996307373,18.165329933166504,15
-42.260345458984375,4.030566215515137,3.3021697998046875,-42.260345458984375,4.030566215515137,18.302169799804688,15
-42.34516525268555,3.995269536972046,3.1993799209594727,-42.34516525268555,3.995269536972046,18.199379920959473,15
