Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-55.57612609863281,3.505821943283081,1.678550124168396,-55.57612609863281,3.505821943283081,8.678550124168396,7
-55.57622146606445,3.5049052238464355,1.6793800592422485,-55.57622146606445,3.5049052238464355,8.679380059242249,7
-55.56626510620117,3.508824348449707,1.690440058708191,-55.56626510620117,3.508824348449707,8.690440058708191,7
-55.57844161987305,3.499300956726074,1.6643201112747192,-55.57844161987305,3.499300956726074,8.66432011127472,7
-55.56816482543945,3.5033514499664307,1.674430012702942,-55.56816482543945,3.5033514499664307,8.674430012702942,7
-55.567787170410156,3.5030100345611572,1.6783300638198853,-55.567787170410156,3.5030100345611572,8.678330063819885,7
-55.57965087890625,3.495694637298584,1.6549099683761597,-55.57965087890625,3.495694637298584,8.65490996837616,7
-55.550193786621094,3.505802631378174,1.6977399587631226,-55.550193786621094,3.505802631378174,8.697739958763123,7
-55.581844329833984,3.4894165992736816,1.6388999223709106,-55.581844329833984,3.4894165992736816,8.63889992237091,7
-55.55152893066406,3.5013530254364014,1.6580699682235718,-55.55152893066406,3.5013530254364014,8.658069968223572,7
-55.54069519042969,3.5056769847869873,1.6895300149917603,-55.54069519042969,3.5056769847869873,8.68953001499176,7
-55.56681442260742,3.493757963180542,1.6488100290298462,-55.56681442260742,3.493757963180542,8.648810029029846,7
-55.56515121459961,3.491936206817627,1.6456900835037231,-55.56515121459961,3.491936206817627,8.645690083503723,7
-55.517276763916016,3.511542320251465,1.6998800039291382,-55.517276763916016,3.511542320251465,8.699880003929138,7
-55.52735137939453,3.507143974304199,1.6834999322891235,-55.52735137939453,3.507143974304199,8.683499932289124,7
-55.552886962890625,3.4961376190185547,1.6576200723648071,-55.552886962890625,3.4961376190185547,8.657620072364807,7
-55.56345748901367,3.491403341293335,1.63687002658844,-55.56345748901367,3.491403341293335,8.63687002658844,7
-55.54331588745117,3.4985947608947754,1.6633800268173218,-55.54331588745117,3.4985947608947754,8.663380026817322,7
-55.51859664916992,3.5080838203430176,1.6950300931930542,-55.51859664916992,3.5080838203430176,8.695030093193054,7
-55.52959442138672,3.501236915588379,1.6668299436569214,-55.52959442138672,3.501236915588379,8.666829943656921,7
-55.564918518066406,3.486328601837158,1.6255699396133423,-55.564918518066406,3.486328601837158,8.625569939613342,7
-55.53437423706055,3.498249053955078,1.671359896659851,-55.53437423706055,3.498249053955078,8.671359896659851,7
-55.51922607421875,3.5037007331848145,1.6788800954818726,-55.51922607421875,3.5037007331848145,8.678880095481873,7
-55.581722259521484,3.4774649143218994,1.5938199758529663,-55.581722259521484,3.4774649143218994,8.593819975852966,7
-55.550636291503906,3.489926338195801,1.636989951133728,-55.550636291503906,3.489926338195801,8.636989951133728,7
-55.50495529174805,3.508655548095703,1.6949800252914429,-55.50495529174805,3.508655548095703,8.694980025291443,7
-55.531585693359375,3.4970345497131348,1.6576400995254517,-55.531585693359375,3.4970345497131348,8.657640099525452,7
-55.52088165283203,3.501088857650757,1.6719399690628052,-55.52088165283203,3.501088857650757,8.671939969062805,7
