Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-54.37276077270508,3.511270523071289,1.6991099119186401,-54.37276077270508,3.511270523071289,8.69910991191864,7
-54.368499755859375,3.5015296936035156,1.6681400537490845,-54.368499755859375,3.5015296936035156,8.668140053749084,7
-54.37458801269531,3.498089075088501,1.6584800481796265,-54.37458801269531,3.498089075088501,8.658480048179626,7
-54.36374282836914,3.501962184906006,1.684440016746521,-54.36374282836914,3.501962184906006,8.684440016746521,7
-54.36819839477539,3.498190402984619,1.6537801027297974,-54.36819839477539,3.498190402984619,8.653780102729797,7
-54.3556022644043,3.500028371810913,1.6626499891281128,-54.3556022644043,3.500028371810913,8.662649989128113,7
-54.3357048034668,3.5078251361846924,1.6941200494766235,-54.3357048034668,3.5078251361846924,8.694120049476624,7
-54.35578155517578,3.498732805252075,1.6703799962997437,-54.35578155517578,3.498732805252075,8.670379996299744,7
-54.36273193359375,3.4912421703338623,1.6382099390029907,-54.36273193359375,3.4912421703338623,8.63820993900299,7
-54.352962493896484,3.4945640563964844,1.6531299352645874,-54.352962493896484,3.4945640563964844,8.653129935264587,7
-54.34309768676758,3.498344659805298,1.6621800661087036,-54.34309768676758,3.498344659805298,8.662180066108704,7
-54.36501693725586,3.487135887145996,1.6238600015640259,-54.36501693725586,3.487135887145996,8.623860001564026,7
-54.349185943603516,3.493443489074707,1.6463900804519653,-54.349185943603516,3.493443489074707,8.646390080451965,7
-54.32451248168945,3.502383232116699,1.6725801229476929,-54.32451248168945,3.502383232116699,8.672580122947693,7
-54.369956970214844,3.4822335243225098,1.6120001077651978,-54.369956970214844,3.4822335243225098,8.612000107765198,7
-54.32984924316406,3.4978771209716797,1.6680899858474731,-54.32984924316406,3.4978771209716797,8.668089985847473,7
-54.355770111083984,3.486971855163574,1.6264299154281616,-54.355770111083984,3.486971855163574,8.626429915428162,7
-54.36032485961914,3.4846861362457275,1.6217800378799438,-54.36032485961914,3.4846861362457275,8.621780037879944,7
-54.37204360961914,3.479356527328491,1.597730040550232,-54.37204360961914,3.479356527328491,8.597730040550232,7
-54.356327056884766,3.4846529960632324,1.6196399927139282,-54.356327056884766,3.4846529960632324,8.619639992713928,7
-54.34601974487305,3.4887473583221436,1.6306101083755493,-54.34601974487305,3.4887473583221436,8.63061010837555,7
-54.296382904052734,3.5088469982147217,1.7008200883865356,-54.296382904052734,3.5088469982147217,8.700820088386536,7
-54.34981155395508,3.4859097003936768,1.6328901052474976,-54.34981155395508,3.4859097003936768,8.632890105247498,7
-54.37694549560547,3.4744272232055664,1.5900200605392456,-54.37694549560547,3.4744272232055664,8.590020060539246,7
-54.302154541015625,3.5052762031555176,1.6841500997543335,-54.302154541015625,3.5052762031555176,8.684150099754333,7
-54.35224914550781,3.4844021797180176,1.6183100938796997,-54.35224914550781,3.4844021797180176,8.6183100938797,7
-54.37971115112305,3.4729018211364746,1.5872200727462769,-54.37971115112305,3.4729018211364746,8.587220072746277,7
-54.313270568847656,3.498692750930786,1.674320101737976,-54.313270568847656,3.498692750930786,8.674320101737976,7
-54.322574615478516,3.493974447250366,1.6509901285171509,-54.322574615478516,3.493974447250366,8.65099012851715,7
-54.32240295410156,3.49371075630188,1.6448498964309692,-54.32240295410156,3.49371075630188,8.64484989643097,7
-54.358970642089844,3.4771928787231445,1.598349928855896,-54.358970642089844,3.4771928787231445,8.598349928855896,7
-54.36385726928711,3.4746296405792236,1.589269995689392,-54.36385726928711,3.4746296405792236,8.589269995689392,7
-54.29426956176758,3.5032477378845215,1.6707299947738647,-54.29426956176758,3.5032477378845215,8.670729994773865,7
-54.371551513671875,3.4711599349975586,1.5723799467086792,-54.371551513671875,3.4711599349975586,8.57237994670868,7
-54.34600067138672,3.4807350635528564,1.6054199934005737,-54.34600067138672,3.4807350635528564,8.605419993400574,7
-54.37998962402344,3.4658069610595703,1.5674000978469849,-54.37998962402344,3.4658069610595703,8.567400097846985,7
-54.310176849365234,3.494215488433838,1.6478999853134155,-54.310176849365234,3.494215488433838,8.647899985313416,7
