Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-42.3709602355957,4.162926197052002,3.704040050506592,-42.3709602355957,4.162926197052002,20.704040050506592,17
-42.37112045288086,4.1618547439575195,3.700089931488037,-42.37112045288086,4.1618547439575195,20.700089931488037,17
-42.362850189208984,4.163698196411133,3.698929786682129,-42.362850189208984,4.163698196411133,20.69892978668213,17
-42.350582122802734,4.1586689949035645,3.700039863586426,-42.350582122802734,4.1586689949035645,20.700039863586426,17
-42.3759880065918,4.147790431976318,3.658249855041504,-42.3759880065918,4.147790431976318,20.658249855041504,17
-42.352962493896484,4.153213024139404,3.6722097396850586,-42.352962493896484,4.153213024139404,20.67220973968506,17
-42.376853942871094,4.141870975494385,3.638969898223877,-42.376853942871094,4.141870975494385,20.638969898223877,17
-42.353424072265625,4.1499810218811035,3.6692099571228027,-42.353424072265625,4.1499810218811035,20.669209957122803,17
-42.33913803100586,4.155343532562256,3.691420078277588,-42.33913803100586,4.155343532562256,20.691420078277588,17
-42.3499641418457,4.150146961212158,3.6720099449157715,-42.3499641418457,4.150146961212158,20.67200994491577,17
-42.32652282714844,4.158890724182129,3.6990599632263184,-42.32652282714844,4.158890724182129,20.69905996322632,17
-42.361812591552734,4.144007205963135,3.641659736633301,-42.361812591552734,4.144007205963135,20.6416597366333,17
-42.35248947143555,4.147781848907471,3.6688899993896484,-42.35248947143555,4.147781848907471,20.66888999938965,17
-42.335140228271484,4.154262065887451,3.6836600303649902,-42.335140228271484,4.154262065887451,20.68366003036499,17
-42.32208251953125,4.159407615661621,3.6940999031066895,-42.32208251953125,4.159407615661621,20.69409990310669,17
-42.37297058105469,4.136443138122559,3.6283798217773438,-42.37297058105469,4.136443138122559,20.628379821777344,17
-42.37819290161133,4.132927417755127,3.6038599014282227,-42.37819290161133,4.132927417755127,20.603859901428223,17
-42.37744903564453,4.13291072845459,3.6163697242736816,-42.37744903564453,4.13291072845459,20.61636972427368,17
-42.3428840637207,4.146963119506836,3.6524500846862793,-42.3428840637207,4.146963119506836,20.65245008468628,17
-42.358734130859375,4.139599323272705,3.6345996856689453,-42.358734130859375,4.139599323272705,20.634599685668945,17
-42.33221435546875,4.150493144989014,3.6850199699401855,-42.33221435546875,4.150493144989014,20.685019969940186,17
-42.33079147338867,4.150478839874268,3.675990104675293,-42.33079147338867,4.150478839874268,20.675990104675293,17
-42.371421813964844,4.133413791656494,3.620349884033203,-42.371421813964844,4.133413791656494,20.620349884033203,17
-42.3433837890625,4.143478870391846,3.649630069732666,-42.3433837890625,4.143478870391846,20.649630069732666,17
-42.35750198364258,4.137565612792969,3.6373000144958496,-42.35750198364258,4.137565612792969,20.63730001449585,17
-42.374366760253906,4.130204200744629,3.6055798530578613,-42.374366760253906,4.130204200744629,20.60557985305786,17
-42.32470703125,4.1503005027771,3.677340030670166,-42.32470703125,4.1503005027771,20.677340030670166,17
-42.367958068847656,4.132057189941406,3.6184897422790527,-42.367958068847656,4.132057189941406,20.618489742279053,17
-42.331398010253906,4.14706563949585,3.65602970123291,-42.331398010253906,4.14706563949585,20.65602970123291,17
-42.327606201171875,4.147758483886719,3.655550003051758,-42.327606201171875,4.147758483886719,20.655550003051758,17
-42.36642074584961,4.130712509155273,3.6129398345947266,-42.36642074584961,4.130712509155273,20.612939834594727,17
-42.323787689208984,4.147390842437744,3.6511497497558594,-42.323787689208984,4.147390842437744,20.65114974975586,17
-42.35203552246094,4.134322166442871,3.614799976348877,-42.35203552246094,4.134322166442871,20.614799976348877,17
-42.34833908081055,4.134703636169434,3.618619918823242,-42.34833908081055,4.134703636169434,20.618619918823242,17
