Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
3.234630584716797,3.5723793506622314,1.9316600561141968,3.234630584716797,3.5723793506622314,9.931660056114197,8
3.2392005920410156,3.572148323059082,1.9327999353408813,3.2392005920410156,3.572148323059082,9.932799935340881,8
3.222461700439453,3.5643727779388428,1.9135099649429321,3.222461700439453,3.5643727779388428,9.913509964942932,8
3.2306900024414062,3.567002296447754,1.9083698987960815,3.2306900024414062,3.567002296447754,9.908369898796082,8
3.2193641662597656,3.55941104888916,1.8912400007247925,3.2193641662597656,3.55941104888916,9.891240000724792,8
3.244220733642578,3.568936347961426,1.921350121498108,3.244220733642578,3.568936347961426,9.921350121498108,8
3.2320709228515625,3.560615301132202,1.8896900415420532,3.2320709228515625,3.560615301132202,9.889690041542053,8
3.252086639404297,3.5681116580963135,1.9206300973892212,3.252086639404297,3.5681116580963135,9.920630097389221,8
3.236103057861328,3.5578465461730957,1.884869933128357,3.236103057861328,3.5578465461730957,9.884869933128357,8
3.2580795288085938,3.566805601119995,1.9165600538253784,3.2580795288085938,3.566805601119995,9.916560053825378,8
3.2584800720214844,3.566159963607788,1.9119800329208374,3.2584800720214844,3.566159963607788,9.911980032920837,8
3.2215232849121094,3.54805326461792,1.859660029411316,3.2215232849121094,3.54805326461792,9.859660029411316,8
3.239063262939453,3.554018497467041,1.879289984703064,3.239063262939453,3.554018497467041,9.879289984703064,8
3.2552833557128906,3.5603344440460205,1.8968600034713745,3.2552833557128906,3.5603344440460205,9.896860003471375,8
3.2737388610839844,3.567488670349121,1.9133199453353882,3.2737388610839844,3.567488670349121,9.913319945335388,8
3.2789878845214844,3.5670225620269775,1.9140499830245972,3.2789878845214844,3.5670225620269775,9.914049983024597,8
3.2710189819335938,3.5630815029144287,1.8995400667190552,3.2710189819335938,3.5630815029144287,9.899540066719055,8
3.2675704956054688,3.5599558353424072,1.8997000455856323,3.2675704956054688,3.5599558353424072,9.899700045585632,8
3.2462539672851562,3.5510318279266357,1.8661500215530396,3.2462539672851562,3.5510318279266357,9.86615002155304,8
3.2336959838867188,3.54557204246521,1.8469899892807007,3.2336959838867188,3.54557204246521,9.8469899892807,8
3.2953262329101562,3.5661776065826416,1.9202700853347778,3.2953262329101562,3.5661776065826416,9.920270085334778,8
