Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-49.5753288269043,3.4333064556121826,1.4630299806594849,-49.5753288269043,3.4333064556121826,7.463029980659485,6
-49.58113098144531,3.427983045578003,1.4473999738693237,-49.58113098144531,3.427983045578003,7.447399973869324,6
-49.57611846923828,3.4291484355926514,1.4619399309158325,-49.57611846923828,3.4291484355926514,7.4619399309158325,6
-49.56315231323242,3.4316391944885254,1.4580498933792114,-49.56315231323242,3.4316391944885254,7.458049893379211,6
-49.568206787109375,3.4286587238311768,1.4467700719833374,-49.568206787109375,3.4286587238311768,7.446770071983337,6
-49.56131362915039,3.4310688972473145,1.4588099718093872,-49.56131362915039,3.4310688972473145,7.458809971809387,6
-49.554412841796875,3.433633804321289,1.4621399641036987,-49.554412841796875,3.433633804321289,7.462139964103699,6
-49.54608917236328,3.436171293258667,1.4777199029922485,-49.54608917236328,3.436171293258667,7.4777199029922485,6
-49.5652961730957,3.427276849746704,1.4479199647903442,-49.5652961730957,3.427276849746704,7.447919964790344,6
-49.55552291870117,3.4296014308929443,1.450410008430481,-49.55552291870117,3.4296014308929443,7.450410008430481,6
-49.53290939331055,3.437591552734375,1.477350115776062,-49.53290939331055,3.437591552734375,7.477350115776062,6
-49.57826614379883,3.417264223098755,1.415239930152893,-49.57826614379883,3.417264223098755,7.415239930152893,6
-49.56203079223633,3.422708749771118,1.460879921913147,-49.56203079223633,3.422708749771118,7.460879921913147,6
-49.52450942993164,3.436675548553467,1.4724200963974,-49.52450942993164,3.436675548553467,7.4724200963974,6
-49.56787109375,3.4156675338745117,1.4080299139022827,-49.56787109375,3.4156675338745117,7.408029913902283,6
-49.57230758666992,3.4138095378875732,1.408500075340271,-49.57230758666992,3.4138095378875732,7.408500075340271,6
-49.516212463378906,3.435770273208618,1.4769800901412964,-49.516212463378906,3.435770273208618,7.476980090141296,6
-49.54164123535156,3.425004482269287,1.4337300062179565,-49.54164123535156,3.425004482269287,7.4337300062179565,6
-49.52591323852539,3.4309654235839844,1.4566799402236938,-49.52591323852539,3.4309654235839844,7.456679940223694,6
-49.521244049072266,3.432572603225708,1.4562400579452515,-49.521244049072266,3.432572603225708,7.4562400579452515,6
-49.55072021484375,3.419849395751953,1.4226700067520142,-49.55072021484375,3.419849395751953,7.422670006752014,6
-49.51231384277344,3.4354259967803955,1.4695500135421753,-49.51231384277344,3.4354259967803955,7.469550013542175,6
-49.57334899902344,3.408400297164917,1.387529969215393,-49.57334899902344,3.408400297164917,7.387529969215393,6
-49.58121109008789,3.4050469398498535,1.3775900602340698,-49.58121109008789,3.4050469398498535,7.37759006023407,6
-49.546051025390625,3.4187285900115967,1.4140599966049194,-49.546051025390625,3.4187285900115967,7.414059996604919,6
-49.57160186767578,3.406959295272827,1.3962799310684204,-49.57160186767578,3.406959295272827,7.39627993106842,6
-49.55864334106445,3.4119131565093994,1.3956700563430786,-49.55864334106445,3.4119131565093994,7.395670056343079,6
-49.563804626464844,3.4095816612243652,1.3895500898361206,-49.563804626464844,3.4095816612243652,7.389550089836121,6
-49.542572021484375,3.416987895965576,1.406849980354309,-49.542572021484375,3.416987895965576,7.406849980354309,6
-49.533447265625,3.4190986156463623,1.417810082435608,-49.533447265625,3.4190986156463623,7.417810082435608,6
-49.53617858886719,3.4176974296569824,1.44760000705719,-49.53617858886719,3.4176974296569824,7.44760000705719,6
-49.4929313659668,3.4355084896087646,1.4754399061203003,-49.4929313659668,3.4355084896087646,7.4754399061203,6
-49.533573150634766,3.4181277751922607,1.4136699438095093,-49.533573150634766,3.4181277751922607,7.413669943809509,6
-49.50271224975586,3.4307661056518555,1.4779900312423706,-49.50271224975586,3.4307661056518555,7.477990031242371,6
-49.543731689453125,3.4124698638916016,1.4020799398422241,-49.543731689453125,3.4124698638916016,7.402079939842224,6
-49.5486946105957,3.4097342491149902,1.396720051765442,-49.5486946105957,3.4097342491149902,7.396720051765442,6
-49.55710983276367,3.4057514667510986,1.383020043373108,-49.55710983276367,3.4057514667510986,7.383020043373108,6
-49.49578094482422,3.4309942722320557,1.4647799730300903,-49.49578094482422,3.4309942722320557,7.46477997303009,6
-49.56679916381836,3.4010024070739746,1.3674598932266235,-49.56679916381836,3.4010024070739746,7.3674598932266235,6
-49.52616500854492,3.4151341915130615,1.4065200090408325,-49.52616500854492,3.4151341915130615,7.4065200090408325,6
-49.49871063232422,3.4261012077331543,1.4484199285507202,-49.49871063232422,3.4261012077331543,7.44841992855072,6
-49.54960632324219,3.4043331146240234,1.3747299909591675,-49.54960632324219,3.4043331146240234,7.3747299909591675,6
-49.545166015625,3.4049062728881836,1.378520131111145,-49.545166015625,3.4049062728881836,7.378520131111145,6
-49.581993103027344,3.3891899585723877,1.333050012588501,-49.581993103027344,3.3891899585723877,7.333050012588501,6
-49.49693298339844,3.4242403507232666,1.4378200769424438,-49.49693298339844,3.4242403507232666,7.437820076942444,6
-49.46882629394531,3.4341776371002197,1.4722899198532104,-49.46882629394531,3.4341776371002197,7.4722899198532104,6
-49.57816696166992,3.388751745223999,1.3329800367355347,-49.57816696166992,3.388751745223999,7.332980036735535,6
-49.489845275878906,3.4249229431152344,1.4545999765396118,-49.489845275878906,3.4249229431152344,7.454599976539612,6
-49.45737075805664,3.437635898590088,1.4784599542617798,-49.45737075805664,3.437635898590088,7.47845995426178,6
-49.54161071777344,3.40240740776062,1.3704200983047485,-49.54161071777344,3.40240740776062,7.3704200983047485,6
-49.53706359863281,3.404019832611084,1.3743001222610474,-49.53706359863281,3.404019832611084,7.374300122261047,6
-49.50465393066406,3.4169294834136963,1.4159799814224243,-49.50465393066406,3.4169294834136963,7.415979981422424,6
-49.46712112426758,3.4324073791503906,1.4673100709915161,-49.46712112426758,3.4324073791503906,7.467310070991516,6
-49.569610595703125,3.389707565307617,1.3325200080871582,-49.569610595703125,3.389707565307617,7.332520008087158,6
-49.472530364990234,3.4297873973846436,1.4559599161148071,-49.472530364990234,3.4297873973846436,7.455959916114807,6
-49.569828033447266,3.3889377117156982,1.3286700248718262,-49.569828033447266,3.3889377117156982,7.328670024871826,6
-49.519134521484375,3.409158945083618,1.3882399797439575,-49.519134521484375,3.409158945083618,7.3882399797439575,6
-49.57136917114258,3.3826818466186523,1.3084200620651245,-49.57136917114258,3.3826818466186523,7.3084200620651245,6
-49.55324172973633,3.3896677494049072,1.3319200277328491,-49.55324172973633,3.3896677494049072,7.331920027732849,6
-49.548622131347656,3.3909738063812256,1.3315600156784058,-49.548622131347656,3.3909738063812256,7.331560015678406,6
-49.524662017822266,3.3996927738189697,1.3611699342727661,-49.524662017822266,3.3996927738189697,7.361169934272766,6
-49.55397033691406,3.386746883392334,1.3156700134277344,-49.55397033691406,3.386746883392334,7.315670013427734,6
-49.44141387939453,3.4288740158081055,1.4532700777053833,-49.44141387939453,3.4288740158081055,7.453270077705383,6
-49.4480094909668,3.424778461456299,1.4578899145126343,-49.4480094909668,3.424778461456299,7.457889914512634,6
-49.476322174072266,3.410510301589966,1.397260069847107,-49.476322174072266,3.410510301589966,7.397260069847107,6
-49.422019958496094,3.4324326515197754,1.4602299928665161,-49.422019958496094,3.4324326515197754,7.460229992866516,6
-49.4808464050293,3.407315969467163,1.386060118675232,-49.4808464050293,3.407315969467163,7.386060118675232,6
-49.447425842285156,3.4198458194732666,1.4207299947738647,-49.447425842285156,3.4198458194732666,7.420729994773865,6
-49.471282958984375,3.406643867492676,1.4020401239395142,-49.471282958984375,3.406643867492676,7.402040123939514,6
-49.5183219909668,3.3856306076049805,1.3140400648117065,-49.5183219909668,3.3856306076049805,7.3140400648117065,6
-49.45183181762695,3.408205986022949,1.4128800630569458,-49.45183181762695,3.408205986022949,7.412880063056946,6
