Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-49.572879791259766,3.868090867996216,2.825119972229004,-49.572879791259766,3.868090867996216,15.825119972229004,13
-49.57405471801758,3.8586959838867188,2.7964999675750732,-49.57405471801758,3.8586959838867188,15.796499967575073,13
-49.56712341308594,3.8565454483032227,2.7803499698638916,-49.56712341308594,3.8565454483032227,15.780349969863892,13
-49.56431198120117,3.851842164993286,2.760190010070801,-49.56431198120117,3.851842164993286,15.7601900100708,13
-49.573368072509766,3.8478121757507324,2.7535698413848877,-49.573368072509766,3.8478121757507324,15.753569841384888,13
-49.55599594116211,3.852407932281494,2.7807300090789795,-49.55599594116211,3.852407932281494,15.78073000907898,13
-49.556365966796875,3.851030111312866,2.75996994972229,-49.556365966796875,3.851030111312866,15.75996994972229,13
-49.570125579833984,3.8449220657348633,2.758419990539551,-49.570125579833984,3.8449220657348633,15.75841999053955,13
-49.565940856933594,3.8455066680908203,2.7578799724578857,-49.565940856933594,3.8455066680908203,15.757879972457886,13
-49.52271270751953,3.857996702194214,2.785019874572754,-49.52271270751953,3.857996702194214,15.785019874572754,13
-49.572200775146484,3.8369851112365723,2.7308199405670166,-49.572200775146484,3.8369851112365723,15.730819940567017,13
-49.51124572753906,3.8611533641815186,2.7874698638916016,-49.51124572753906,3.8611533641815186,15.787469863891602,13
-49.48236846923828,3.8670830726623535,2.8115999698638916,-49.48236846923828,3.8670830726623535,15.811599969863892,13
-49.565189361572266,3.8322906494140625,2.714599847793579,-49.565189361572266,3.8322906494140625,15.714599847793579,13
-49.556941986083984,3.8340706825256348,2.7220799922943115,-49.556941986083984,3.8340706825256348,15.722079992294312,13
-49.54302215576172,3.839661121368408,2.7449498176574707,-49.54302215576172,3.839661121368408,15.74494981765747,13
-49.568477630615234,3.8273239135742188,2.761199951171875,-49.568477630615234,3.8273239135742188,15.761199951171875,13
-49.53030776977539,3.842836618423462,2.747529983520508,-49.53030776977539,3.842836618423462,15.747529983520508,13
-49.503761291503906,3.851836681365967,2.7770497798919678,-49.503761291503906,3.851836681365967,15.777049779891968,13
-49.53544616699219,3.83760142326355,2.727949857711792,-49.53544616699219,3.83760142326355,15.727949857711792,13
-49.4668083190918,3.8650076389312744,2.8032097816467285,-49.4668083190918,3.8650076389312744,15.803209781646729,13
-49.558841705322266,3.8267130851745605,2.6986899375915527,-49.558841705322266,3.8267130851745605,15.698689937591553,13
-49.55930709838867,3.8249313831329346,2.694899797439575,-49.55930709838867,3.8249313831329346,15.694899797439575,13
-49.509971618652344,3.8435733318328857,2.7501399517059326,-49.509971618652344,3.8435733318328857,15.750139951705933,13
-49.528472900390625,3.8353159427642822,2.7237699031829834,-49.528472900390625,3.8353159427642822,15.723769903182983,13
-49.48618698120117,3.852015256881714,2.783369779586792,-49.48618698120117,3.852015256881714,15.783369779586792,13
-49.5244255065918,3.8359737396240234,2.739989995956421,-49.5244255065918,3.8359737396240234,15.739989995956421,13
-49.4624137878418,3.8606138229370117,2.7881197929382324,-49.4624137878418,3.8606138229370117,15.788119792938232,13
-49.51526641845703,3.8384480476379395,2.726249933242798,-49.51526641845703,3.8384480476379395,15.726249933242798,13
-49.47958755493164,3.8526573181152344,2.779359817504883,-49.47958755493164,3.8526573181152344,15.779359817504883,13
-49.50262451171875,3.841430425643921,2.750229835510254,-49.50262451171875,3.841430425643921,15.750229835510254,13
-49.44399642944336,3.865403413772583,2.806839942932129,-49.44399642944336,3.865403413772583,15.806839942932129,13
-49.480228424072266,3.8501203060150146,2.7671799659729004,-49.480228424072266,3.8501203060150146,15.7671799659729,13
-49.44835662841797,3.8623428344726562,2.795639991760254,-49.44835662841797,3.8623428344726562,15.795639991760254,13
-49.463104248046875,3.8545162677764893,2.785989999771118,-49.463104248046875,3.8545162677764893,15.785989999771118,13
-49.51290512084961,3.832066297531128,2.7022500038146973,-49.51290512084961,3.832066297531128,15.702250003814697,13
-49.52243423461914,3.8258042335510254,2.6963298320770264,-49.52243423461914,3.8258042335510254,15.696329832077026,13
-49.482688903808594,3.8402798175811768,2.744799852371216,-49.482688903808594,3.8402798175811768,15.744799852371216,13
-49.44657516479492,3.8546924591064453,2.76774001121521,-49.44657516479492,3.8546924591064453,15.76774001121521,13
-49.56774139404297,3.8034827709198,2.7046799659729004,-49.56774139404297,3.8034827709198,15.7046799659729,13
-49.519203186035156,3.8229968547821045,2.6925699710845947,-49.519203186035156,3.8229968547821045,15.692569971084595,13
-49.47014236450195,3.841740131378174,2.7347798347473145,-49.47014236450195,3.841740131378174,15.734779834747314,13
-49.448036193847656,3.8506131172180176,2.7777199745178223,-49.448036193847656,3.8506131172180176,15.777719974517822,13
-49.488460540771484,3.833550214767456,2.717359781265259,-49.488460540771484,3.833550214767456,15.717359781265259,13
-49.401912689208984,3.867959499359131,2.813269853591919,-49.401912689208984,3.867959499359131,15.813269853591919,13
-49.501808166503906,3.8263115882873535,2.7033097743988037,-49.501808166503906,3.8263115882873535,15.703309774398804,13
-49.44427490234375,3.848696708679199,2.7609598636627197,-49.44427490234375,3.848696708679199,15.76095986366272,13
-49.42665481567383,3.8559064865112305,2.7873098850250244,-49.42665481567383,3.8559064865112305,15.787309885025024,13
-49.50699996948242,3.8225626945495605,2.683459997177124,-49.50699996948242,3.8225626945495605,15.683459997177124,13
-49.514068603515625,3.8193202018737793,2.738379955291748,-49.514068603515625,3.8193202018737793,15.738379955291748,13
-49.51168441772461,3.8201236724853516,2.6844899654388428,-49.51168441772461,3.8201236724853516,15.684489965438843,13
-49.38926696777344,3.87035870552063,2.8149399757385254,-49.38926696777344,3.87035870552063,15.814939975738525,13
-49.431365966796875,3.852893352508545,2.771509885787964,-49.431365966796875,3.852893352508545,15.771509885787964,13
-49.42755889892578,3.8522632122039795,2.7714200019836426,-49.42755889892578,3.8522632122039795,15.771420001983643,13
-49.39811706542969,3.8642053604125977,2.809199810028076,-49.39811706542969,3.8642053604125977,15.809199810028076,13
-49.463191986083984,3.837075710296631,2.72724986076355,-49.463191986083984,3.837075710296631,15.72724986076355,13
-49.41005325317383,3.8589389324188232,2.7895898818969727,-49.41005325317383,3.8589389324188232,15.789589881896973,13
-49.42793655395508,3.850689172744751,2.7632699012756348,-49.42793655395508,3.850689172744751,15.763269901275635,13
-49.46912384033203,3.830526828765869,2.7125298976898193,-49.46912384033203,3.830526828765869,15.71252989768982,13
-49.42920684814453,3.845475912094116,2.756509780883789,-49.42920684814453,3.845475912094116,15.756509780883789,13
-49.442813873291016,3.8394954204559326,2.737799882888794,-49.442813873291016,3.8394954204559326,15.737799882888794,13
-49.43449020385742,3.8402252197265625,2.732759952545166,-49.43449020385742,3.8402252197265625,15.732759952545166,13
-49.40827178955078,3.851038932800293,2.7704198360443115,-49.40827178955078,3.851038932800293,15.770419836044312,13
-49.43464279174805,3.8395776748657227,2.7371997833251953,-49.43464279174805,3.8395776748657227,15.737199783325195,13
-49.46205139160156,3.825338840484619,2.6965298652648926,-49.46205139160156,3.825338840484619,15.696529865264893,13
-49.41385269165039,3.8429479598999023,2.737379789352417,-49.41385269165039,3.8429479598999023,15.737379789352417,13
-49.46278381347656,3.8224270343780518,2.688769817352295,-49.46278381347656,3.8224270343780518,15.688769817352295,13
-49.45370864868164,3.825860023498535,2.6957898139953613,-49.45370864868164,3.825860023498535,15.695789813995361,13
-49.413780212402344,3.8419713973999023,2.7526400089263916,-49.413780212402344,3.8419713973999023,15.752640008926392,13
-49.45002365112305,3.825536012649536,2.691309928894043,-49.45002365112305,3.825536012649536,15.691309928894043,13
-49.43238830566406,3.832664728164673,2.717719793319702,-49.43238830566406,3.832664728164673,15.717719793319702,13
-49.406158447265625,3.84232497215271,2.733419895172119,-49.406158447265625,3.84232497215271,15.73341989517212,13
-49.412540435791016,3.8388917446136475,2.766849994659424,-49.412540435791016,3.8388917446136475,15.766849994659424,13
-49.419532775878906,3.8343937397003174,2.720639944076538,-49.419532775878906,3.8343937397003174,15.720639944076538,13
-49.40277862548828,3.840303897857666,2.739149808883667,-49.40277862548828,3.840303897857666,15.739149808883667,13
-49.44407653808594,3.8228347301483154,2.6902899742126465,-49.44407653808594,3.8228347301483154,15.690289974212646,13
