Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-32.77081298828125,4.0458173751831055,3.352299690246582,-32.77081298828125,4.0458173751831055,19.352299690246582,16
-32.781978607177734,4.040164470672607,3.3402299880981445,-32.781978607177734,4.040164470672607,19.340229988098145,16
-32.77809143066406,4.038851261138916,3.329209804534912,-32.77809143066406,4.038851261138916,19.329209804534912,16
-32.75968933105469,4.043710231781006,3.3445699214935303,-32.75968933105469,4.043710231781006,19.34456992149353,16
-32.77412414550781,4.037528991699219,3.3254199028015137,-32.77412414550781,4.037528991699219,19.325419902801514,16
-32.767051696777344,4.039007663726807,3.333279848098755,-32.767051696777344,4.039007663726807,19.333279848098755,16
-32.74022674560547,4.0436296463012695,3.3502097129821777,-32.74022674560547,4.0436296463012695,19.350209712982178,16
-32.75236892700195,4.0370869636535645,3.3217499256134033,-32.75236892700195,4.0370869636535645,19.321749925613403,16
-32.74635696411133,4.039219379425049,3.338639974594116,-32.74635696411133,4.039219379425049,19.338639974594116,16
-32.7281608581543,4.044407367706299,3.3496298789978027,-32.7281608581543,4.044407367706299,19.349629878997803,16
-32.744789123535156,4.033807277679443,3.3270699977874756,-32.744789123535156,4.033807277679443,19.327069997787476,16
-32.73741149902344,4.035490036010742,3.3224899768829346,-32.73741149902344,4.035490036010742,19.322489976882935,16
-32.733585357666016,4.0343780517578125,3.318359851837158,-32.733585357666016,4.0343780517578125,19.318359851837158,16
-32.71509552001953,4.03959846496582,3.3422298431396484,-32.71509552001953,4.03959846496582,19.34222984313965,16
-32.69560623168945,4.045278072357178,3.3545899391174316,-32.69560623168945,4.045278072357178,19.35458993911743,16
-32.725196838378906,4.031639575958252,3.3159399032592773,-32.725196838378906,4.031639575958252,19.315939903259277,16
-32.714420318603516,4.031672954559326,3.314279794692993,-32.714420318603516,4.031672954559326,19.314279794692993,16
-32.67803955078125,4.0423994064331055,3.3499398231506348,-32.67803955078125,4.0423994064331055,19.349939823150635,16
-32.69246292114258,4.0346832275390625,3.3186697959899902,-32.69246292114258,4.0346832275390625,19.31866979598999,16
-32.670406341552734,4.042810440063477,3.3415298461914062,-32.670406341552734,4.042810440063477,19.341529846191406,16
-32.662986755371094,4.044399738311768,3.3539600372314453,-32.662986755371094,4.044399738311768,19.353960037231445,16
-32.6944580078125,4.030351161956787,3.310699939727783,-32.6944580078125,4.030351161956787,19.310699939727783,16
-32.666664123535156,4.038114547729492,3.3263099193573,-32.666664123535156,4.038114547729492,19.3263099193573,16
-32.67398452758789,4.034879684448242,3.3317298889160156,-32.67398452758789,4.034879684448242,19.331729888916016,16
-32.666629791259766,4.03670072555542,3.3227999210357666,-32.666629791259766,4.03670072555542,19.322799921035767,16
-32.662662506103516,4.0333638191223145,3.3154799938201904,-32.662662506103516,4.0333638191223145,19.31547999382019,16
-32.63351058959961,4.041172504425049,3.3386199474334717,-32.63351058959961,4.041172504425049,19.33861994743347,16
-32.62201690673828,4.045280456542969,3.354179859161377,-32.62201690673828,4.045280456542969,19.354179859161377,16
-32.637123107910156,4.038181781768799,3.3309597969055176,-32.637123107910156,4.038181781768799,19.330959796905518,16
-32.625816345214844,4.042301177978516,3.3423099517822266,-32.625816345214844,4.042301177978516,19.342309951782227,16
-32.62579345703125,4.041531562805176,3.338549852371216,-32.62579345703125,4.041531562805176,19.338549852371216,16
-32.64496994018555,4.032778739929199,3.322160005569458,-32.64496994018555,4.032778739929199,19.322160005569458,16
-32.630496978759766,4.038652420043945,3.3368098735809326,-32.630496978759766,4.038652420043945,19.336809873580933,16
-32.6180419921875,4.039914131164551,3.330579996109009,-32.6180419921875,4.039914131164551,19.33057999610901,16
-32.597755432128906,4.043378829956055,3.354949951171875,-32.597755432128906,4.043378829956055,19.354949951171875,16
-32.59980010986328,4.042150974273682,3.3386898040771484,-32.59980010986328,4.042150974273682,19.33868980407715,16
-32.58518600463867,4.044837474822998,3.3463099002838135,-32.58518600463867,4.044837474822998,19.346309900283813,16
-32.58883285522461,4.039950847625732,3.3436198234558105,-32.58883285522461,4.039950847625732,19.34361982345581,16
-32.59001159667969,4.0374603271484375,3.3382298946380615,-32.59001159667969,4.0374603271484375,19.33822989463806,16
-32.59442138671875,4.033156871795654,3.3187198638916016,-32.59442138671875,4.033156871795654,19.3187198638916,16
-32.58489227294922,4.037015914916992,3.3238699436187744,-32.58489227294922,4.037015914916992,19.323869943618774,16
-32.584922790527344,4.035758972167969,3.353419780731201,-32.584922790527344,4.035758972167969,19.3534197807312,16
-32.774925231933594,4.094745635986328,3.5066399574279785,-32.774925231933594,4.094745635986328,19.50663995742798,16
-32.77953338623047,4.088335037231445,3.484649658203125,-32.77953338623047,4.088335037231445,19.484649658203125,16
-32.78278732299805,4.084898471832275,3.486189842224121,-32.78278732299805,4.084898471832275,19.48618984222412,16
-32.76065444946289,4.093801975250244,3.500040054321289,-32.76065444946289,4.093801975250244,19.50004005432129,16
-32.768001556396484,4.088172912597656,3.4849700927734375,-32.768001556396484,4.088172912597656,19.484970092773438,16
-32.76793670654297,4.084823131561279,3.477749824523926,-32.76793670654297,4.084823131561279,19.477749824523926,16
-32.746009826660156,4.091758728027344,3.496649742126465,-32.746009826660156,4.091758728027344,19.496649742126465,16
-32.78260040283203,4.074228286743164,3.4389901161193848,-32.78260040283203,4.074228286743164,19.438990116119385,16
-32.764041900634766,4.08142614364624,3.474839687347412,-32.764041900634766,4.08142614364624,19.474839687347412,16
-32.775753021240234,4.075969219207764,3.4597997665405273,-32.775753021240234,4.075969219207764,19.459799766540527,16
-32.73104476928711,4.093907356262207,3.5088400840759277,-32.73104476928711,4.093907356262207,19.508840084075928,16
-32.782344818115234,4.072547435760498,3.4643797874450684,-32.782344818115234,4.072547435760498,19.46437978744507,16
-32.753597259521484,4.083867073059082,3.477999687194824,-32.753597259521484,4.083867073059082,19.477999687194824,16
-32.77003860473633,4.07664680480957,3.4505701065063477,-32.77003860473633,4.07664680480957,19.450570106506348,16
-32.78252029418945,4.069953441619873,3.4320597648620605,-32.78252029418945,4.069953441619873,19.43205976486206,16
-32.77922439575195,4.071070194244385,3.4275097846984863,-32.77922439575195,4.071070194244385,19.427509784698486,16
-32.73481369018555,4.089338779449463,3.497699737548828,-32.73481369018555,4.089338779449463,19.497699737548828,16
-32.74583053588867,4.083262920379639,3.470180034637451,-32.74583053588867,4.083262920379639,19.47018003463745,16
-32.73850631713867,4.085785865783691,3.4819798469543457,-32.73850631713867,4.085785865783691,19.481979846954346,16
-32.753211975097656,4.078614711761475,3.4503297805786133,-32.753211975097656,4.078614711761475,19.450329780578613,16
-32.712581634521484,4.0950608253479,3.508579730987549,-32.712581634521484,4.0950608253479,19.50857973098755,16
-32.771827697753906,4.0692830085754395,3.432379722595215,-32.771827697753906,4.0692830085754395,19.432379722595215,16
-32.737735748291016,4.083270072937012,3.474839687347412,-32.737735748291016,4.083270072937012,19.474839687347412,16
-32.72195053100586,4.086612224578857,3.4846596717834473,-32.72195053100586,4.086612224578857,19.484659671783447,16
-32.74190139770508,4.078146457672119,3.450619697570801,-32.74190139770508,4.078146457672119,19.4506196975708,16
-32.71628952026367,4.088642597198486,3.4853100776672363,-32.71628952026367,4.088642597198486,19.485310077667236,16
-32.7198486328125,4.087072849273682,3.485949993133545,-32.7198486328125,4.087072849273682,19.485949993133545,16
-32.712425231933594,4.089268684387207,3.502309799194336,-32.712425231933594,4.089268684387207,19.502309799194336,16
-32.6904296875,4.097989082336426,3.50754976272583,-32.6904296875,4.097989082336426,19.50754976272583,16
-32.73554992675781,4.07902193069458,3.4632296562194824,-32.73554992675781,4.07902193069458,19.463229656219482,16
-32.708763122558594,4.089854717254639,3.4892396926879883,-32.708763122558594,4.089854717254639,19.48923969268799,16
-32.73459243774414,4.078705310821533,3.450469970703125,-32.73459243774414,4.078705310821533,19.450469970703125,16
-32.712398529052734,4.087820053100586,3.494199752807617,-32.712398529052734,4.087820053100586,19.494199752807617,16
-32.77763748168945,4.059842109680176,3.401050090789795,-32.77763748168945,4.059842109680176,19.401050090789795,16
-32.734493255615234,4.077035903930664,3.4826197624206543,-32.734493255615234,4.077035903930664,19.482619762420654,16
-32.74556350708008,4.071619033813477,3.4435200691223145,-32.74556350708008,4.071619033813477,19.443520069122314,16
-32.693538665771484,4.092879295349121,3.504499912261963,-32.693538665771484,4.092879295349121,19.504499912261963,16
-32.71295928955078,4.08378791809082,3.4795498847961426,-32.71295928955078,4.08378791809082,19.479549884796143,16
-32.75040817260742,4.068151473999023,3.430220127105713,-32.75040817260742,4.068151473999023,19.430220127105713,16
-32.71969985961914,4.080465793609619,3.4628701210021973,-32.71969985961914,4.080465793609619,19.462870121002197,16
-32.766883850097656,4.0591959953308105,3.396850109100342,-32.766883850097656,4.0591959953308105,19.396850109100342,16
-32.704952239990234,4.0844526290893555,3.470139980316162,-32.704952239990234,4.0844526290893555,19.470139980316162,16
-32.683860778808594,4.092221260070801,3.5026097297668457,-32.683860778808594,4.092221260070801,19.502609729766846,16
-32.782264709472656,4.051334381103516,3.376500129699707,-32.782264709472656,4.051334381103516,19.376500129699707,16
-32.76362228393555,4.058567047119141,3.38992977142334,-32.76362228393555,4.058567047119141,19.38992977142334,16
-32.7460823059082,4.064821720123291,3.419069766998291,-32.7460823059082,4.064821720123291,19.41906976699829,16
-32.7121467590332,4.077878952026367,3.463949680328369,-32.7121467590332,4.077878952026367,19.46394968032837,16
-32.68161392211914,4.090402126312256,3.503849983215332,-32.68161392211914,4.090402126312256,19.503849983215332,16
-32.69757843017578,4.083500385284424,3.4704599380493164,-32.69757843017578,4.083500385284424,19.470459938049316,16
-32.71954345703125,4.073767185211182,3.439690113067627,-32.71954345703125,4.073767185211182,19.439690113067627,16
-32.69675064086914,4.082945346832275,3.4737796783447266,-32.69675064086914,4.082945346832275,19.473779678344727,16
-32.75993728637695,4.056455612182617,3.3863697052001953,-32.75993728637695,4.056455612182617,19.386369705200195,16
-32.759925842285156,4.056299209594727,3.390749931335449,-32.759925842285156,4.056299209594727,19.39074993133545,16
-32.704811096191406,4.078492641448975,3.4508700370788574,-32.704811096191406,4.078492641448975,19.450870037078857,16
-32.69004821777344,4.083751201629639,3.4705100059509277,-32.69004821777344,4.083751201629639,19.470510005950928,16
-32.67931365966797,4.087989330291748,3.49045991897583,-32.67931365966797,4.087989330291748,19.49045991897583,16
-32.701148986816406,4.0783209800720215,3.4509897232055664,-32.701148986816406,4.0783209800720215,19.450989723205566,16
-32.70634078979492,4.07607364654541,3.4502997398376465,-32.70634078979492,4.07607364654541,19.450299739837646,16
-32.74001693725586,4.0601582527160645,3.408139705657959,-32.74001693725586,4.0601582527160645,19.40813970565796,16
-32.686649322509766,4.082104682922363,3.4712600708007812,-32.686649322509766,4.082104682922363,19.47126007080078,16
-32.73036193847656,4.0638651847839355,3.413789749145508,-32.73036193847656,4.0638651847839355,19.413789749145508,16
-32.66097640991211,4.092215061187744,3.501659870147705,-32.66097640991211,4.092215061187744,19.501659870147705,16
-32.70830535888672,4.0719804763793945,3.4319896697998047,-32.70830535888672,4.0719804763793945,19.431989669799805,16
-32.66433334350586,4.0892133712768555,3.485759735107422,-32.66433334350586,4.0892133712768555,19.485759735107422,16
-32.687252044677734,4.079529285430908,3.4660396575927734,-32.687252044677734,4.079529285430908,19.466039657592773,16
-32.64268493652344,4.097463607788086,3.508510112762451,-32.64268493652344,4.097463607788086,19.50851011276245,16
-32.736690521240234,4.057595729827881,3.3965797424316406,-32.736690521240234,4.057595729827881,19.39657974243164,16
-32.64645004272461,4.094239234924316,3.5011796951293945,-32.64645004272461,4.094239234924316,19.501179695129395,16
-32.759735107421875,4.04695987701416,3.364349842071533,-32.759735107421875,4.04695987701416,19.364349842071533,16
-32.6934700012207,4.07246208190918,3.4362897872924805,-32.6934700012207,4.07246208190918,19.43628978729248,16
-32.697242736816406,4.070380687713623,3.4286699295043945,-32.697242736816406,4.070380687713623,19.428669929504395,16
-32.67583465576172,4.078456401824951,3.4619197845458984,-32.67583465576172,4.078456401824951,19.4619197845459,16
-32.64999008178711,4.0891242027282715,3.4903297424316406,-32.64999008178711,4.0891242027282715,19.49032974243164,16
-32.697208404541016,4.069225311279297,3.4245200157165527,-32.697208404541016,4.069225311279297,19.424520015716553,16
-32.7413215637207,4.050818920135498,3.371699810028076,-32.7413215637207,4.050818920135498,19.371699810028076,16
-32.64942169189453,4.088698863983154,3.4974398612976074,-32.64942169189453,4.088698863983154,19.497439861297607,16
-32.638633728027344,4.09285306930542,3.5053796768188477,-32.638633728027344,4.09285306930542,19.505379676818848,16
-32.66787338256836,4.080528736114502,3.476439952850342,-32.66787338256836,4.080528736114502,19.476439952850342,16
-32.64638900756836,4.088527202606201,3.489349842071533,-32.64638900756836,4.088527202606201,19.489349842071533,16
-32.71208190917969,4.061183929443359,3.431529998779297,-32.71208190917969,4.061183929443359,19.431529998779297,16
-32.680259704589844,4.074187755584717,3.4491896629333496,-32.680259704589844,4.074187755584717,19.44918966293335,16
-32.68570327758789,4.071055889129639,3.435800075531006,-32.68570327758789,4.071055889129639,19.435800075531006,16
-32.74882888793945,4.044529438018799,3.3654298782348633,-32.74882888793945,4.044529438018799,19.365429878234863,16
-32.6312255859375,4.092662811279297,3.4976797103881836,-32.6312255859375,4.092662811279297,19.497679710388184,16
-32.703697204589844,4.062230587005615,3.414829730987549,-32.703697204589844,4.062230587005615,19.41482973098755,16
-32.68629455566406,4.069135665893555,3.4248199462890625,-32.68629455566406,4.069135665893555,19.424819946289062,16
-32.67974090576172,4.071686267852783,3.4393200874328613,-32.67974090576172,4.071686267852783,19.43932008743286,16
-32.726280212402344,4.052187442779541,3.375699996948242,-32.726280212402344,4.052187442779541,19.375699996948242,16
-32.707984924316406,4.059070587158203,3.3945298194885254,-32.707984924316406,4.059070587158203,19.394529819488525,16
-32.719032287597656,4.052926540374756,3.375430107116699,-32.719032287597656,4.052926540374756,19.3754301071167,16
-32.687625885009766,4.065423488616943,3.4236598014831543,-32.687625885009766,4.065423488616943,19.423659801483154,16
-32.671226501464844,4.071986675262451,3.432419776916504,-32.671226501464844,4.071986675262451,19.432419776916504,16
-32.707923889160156,4.056488513946533,3.3868799209594727,-32.707923889160156,4.056488513946533,19.386879920959473,16
-32.66765213012695,4.071821212768555,3.432529926300049,-32.66765213012695,4.071821212768555,19.43252992630005,16
-32.6771240234375,4.066351890563965,3.4200596809387207,-32.6771240234375,4.066351890563965,19.42005968093872,16
-32.61268997192383,4.091635704040527,3.4940900802612305,-32.61268997192383,4.091635704040527,19.49409008026123,16
-32.707340240478516,4.051793575286865,3.37546968460083,-32.707340240478516,4.051793575286865,19.37546968460083,16
-32.62013244628906,4.087775230407715,3.4827399253845215,-32.62013244628906,4.087775230407715,19.48273992538452,16
-32.674827575683594,4.064965724945068,3.426419734954834,-32.674827575683594,4.064965724945068,19.426419734954834,16
-32.68867874145508,4.058612823486328,3.399059772491455,-32.68867874145508,4.058612823486328,19.399059772491455,16
-32.61261749267578,4.089652061462402,3.490659713745117,-32.61261749267578,4.089652061462402,19.490659713745117,16
-32.62382888793945,4.083396911621094,3.4671497344970703,-32.62382888793945,4.083396911621094,19.46714973449707,16
-32.618019104003906,4.0856614112854,3.47767972946167,-32.618019104003906,4.0856614112854,19.47767972946167,16
-32.7040901184082,4.049872398376465,3.363949775695801,-32.7040901184082,4.049872398376465,19.3639497756958,16
-32.63554382324219,4.078125,3.463669776916504,-32.63554382324219,4.078125,19.463669776916504,16
-32.66024398803711,4.06760311126709,3.4214401245117188,-32.66024398803711,4.06760311126709,19.42144012451172,16
-32.60158920288086,4.091664791107178,3.4941797256469727,-32.60158920288086,4.091664791107178,19.494179725646973,16
-32.605106353759766,4.0901007652282715,3.5034098625183105,-32.605106353759766,4.0901007652282715,19.50340986251831,16
-32.628787994384766,4.077859401702881,3.461470127105713,-32.628787994384766,4.077859401702881,19.461470127105713,16
-32.682254791259766,4.054702281951904,3.3792800903320312,-32.682254791259766,4.054702281951904,19.37928009033203,16
-32.60638427734375,4.085837364196777,3.509739875793457,-32.60638427734375,4.085837364196777,19.509739875793457,16
-32.67085266113281,4.058741569519043,3.3864498138427734,-32.67085266113281,4.058741569519043,19.386449813842773,16
-32.64565658569336,4.068881988525391,3.4212398529052734,-32.64565658569336,4.068881988525391,19.421239852905273,16
-32.630638122558594,4.074462890625,3.4363298416137695,-32.630638122558594,4.074462890625,19.43632984161377,16
-32.674556732177734,4.055974006652832,3.3961000442504883,-32.674556732177734,4.055974006652832,19.39610004425049,16
-32.68913650512695,4.049731254577637,3.3640999794006348,-32.68913650512695,4.049731254577637,19.364099979400635,16
-32.58565139770508,4.091240406036377,3.5031800270080566,-32.58565139770508,4.091240406036377,19.503180027008057,16
-32.670005798339844,4.052934169769287,3.4064297676086426,-32.670005798339844,4.052934169769287,19.406429767608643,16
-32.58673858642578,4.0862226486206055,3.475399971008301,-32.58673858642578,4.0862226486206055,19.4753999710083,16
-32.637969970703125,4.0648579597473145,3.4228897094726562,-32.637969970703125,4.0648579597473145,19.422889709472656,16
-32.659873962402344,4.055408000946045,3.3792200088500977,-32.659873962402344,4.055408000946045,19.379220008850098,16
-32.634761810302734,4.06536340713501,3.4464898109436035,-32.634761810302734,4.06536340713501,19.446489810943604,16
-32.648963928222656,4.056268215179443,3.38362979888916,-32.648963928222656,4.056268215179443,19.38362979888916,16
-32.611942291259766,4.070115089416504,3.429889678955078,-32.611942291259766,4.070115089416504,19.429889678955078,16
-32.634151458740234,4.060755252838135,3.3991599082946777,-32.634151458740234,4.060755252838135,19.399159908294678,16
-32.65697479248047,4.050027847290039,3.3728599548339844,-32.65697479248047,4.050027847290039,19.372859954833984,16
-32.62647247314453,4.062366962432861,3.402669906616211,-32.62647247314453,4.062366962432861,19.40266990661621,16
-32.61186599731445,4.068252086639404,3.42195987701416,-32.61186599731445,4.068252086639404,19.42195987701416,16
-32.593631744384766,4.0756940841674805,3.44504976272583,-32.593631744384766,4.0756940841674805,19.44504976272583,16
-32.6154899597168,4.066426753997803,3.4312500953674316,-32.6154899597168,4.066426753997803,19.43125009536743,16
-32.65257263183594,4.05089807510376,3.368619918823242,-32.65257263183594,4.05089807510376,19.368619918823242,16
-32.61185073852539,4.067436695098877,3.4207100868225098,-32.61185073852539,4.067436695098877,19.42071008682251,16
-32.622249603271484,4.0616044998168945,3.411250114440918,-32.622249603271484,4.0616044998168945,19.411250114440918,16
-32.5924072265625,4.073615550994873,3.4484100341796875,-32.5924072265625,4.073615550994873,19.448410034179688,16
-32.63005447387695,4.057061672210693,3.3921399116516113,-32.63005447387695,4.057061672210693,19.39213991165161,16
-32.65201187133789,4.045318603515625,3.357189655303955,-32.65201187133789,4.045318603515625,19.357189655303955,16
-32.62993240356445,4.0529465675354,3.3722000122070312,-32.62993240356445,4.0529465675354,19.37220001220703,16
-32.636722564697266,4.050034999847412,3.372220039367676,-32.636722564697266,4.050034999847412,19.372220039367676,16
-32.6411018371582,4.047694206237793,3.3570399284362793,-32.6411018371582,4.047694206237793,19.35703992843628,16
-32.58988571166992,4.067873001098633,3.4223499298095703,-32.58988571166992,4.067873001098633,19.42234992980957,16
-32.59695816040039,4.064586162567139,3.4192700386047363,-32.59695816040039,4.064586162567139,19.419270038604736,16
-32.60770034790039,4.059576511383057,3.399940013885498,-32.60770034790039,4.059576511383057,19.399940013885498,16
-32.615142822265625,4.056309700012207,3.388129711151123,-32.615142822265625,4.056309700012207,19.388129711151123,16
-32.633750915527344,4.048451900482178,3.3612098693847656,-32.633750915527344,4.048451900482178,19.361209869384766,16
-32.626102447509766,4.051468372344971,3.368760108947754,-32.626102447509766,4.051468372344971,19.368760108947754,16
-32.62981033325195,4.04964017868042,3.3694000244140625,-32.62981033325195,4.04964017868042,19.369400024414062,16
-32.629634857177734,4.046629428863525,3.3617100715637207,-32.629634857177734,4.046629428863525,19.36171007156372,16
-32.58485412597656,4.064793586730957,3.4093799591064453,-32.58485412597656,4.064793586730957,19.409379959106445,16
-32.62214660644531,4.048884391784668,3.3652100563049316,-32.62214660644531,4.048884391784668,19.36521005630493,16
-32.600337982177734,4.057310104370117,3.396599769592285,-32.600337982177734,4.057310104370117,19.396599769592285,16
-32.60730743408203,4.048460960388184,3.365719795227051,-32.60730743408203,4.048460960388184,19.36571979522705,16
-32.60367202758789,4.0496954917907715,3.3697500228881836,-32.60367202758789,4.0496954917907715,19.369750022888184,16
-32.589229583740234,4.050339698791504,3.3696298599243164,-32.589229583740234,4.050339698791504,19.369629859924316,16
-32.58543395996094,4.051501274108887,3.3734397888183594,-32.58543395996094,4.051501274108887,19.37343978881836,16
