Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-36.36324691772461,4.284914970397949,4.07919979095459,-36.36324691772461,4.284914970397949,23.07919979095459,19
-36.37158203125,4.280555248260498,4.063960075378418,-36.37158203125,4.280555248260498,23.063960075378418,19
-36.366973876953125,4.27924919128418,4.059809684753418,-36.366973876953125,4.27924919128418,23.059809684753418,19
-36.36203384399414,4.279431343078613,4.082989692687988,-36.36203384399414,4.279431343078613,23.08298969268799,19
-36.37806701660156,4.272295951843262,4.0368499755859375,-36.37806701660156,4.272295951843262,23.036849975585938,19
-36.3531379699707,4.2803215980529785,4.068419933319092,-36.3531379699707,4.2803215980529785,23.068419933319092,19
-36.358280181884766,4.2766876220703125,4.048769950866699,-36.358280181884766,4.2766876220703125,23.0487699508667,19
-36.37086486816406,4.268999099731445,4.029520034790039,-36.37086486816406,4.268999099731445,23.02952003479004,19
-36.37833786010742,4.265765190124512,4.0268096923828125,-36.37833786010742,4.265765190124512,23.026809692382812,19
-36.34904098510742,4.27565336227417,4.047909736633301,-36.34904098510742,4.27565336227417,23.0479097366333,19
-36.330299377441406,4.2830810546875,4.070689678192139,-36.330299377441406,4.2830810546875,23.07068967819214,19
-36.35799789428711,4.26983642578125,4.037789821624756,-36.35799789428711,4.26983642578125,23.037789821624756,19
-36.34169387817383,4.274660110473633,4.043920040130615,-36.34169387817383,4.274660110473633,23.043920040130615,19
-36.36442184448242,4.265120029449463,4.018239974975586,-36.36442184448242,4.265120029449463,23.018239974975586,19
-36.31218719482422,4.286000728607178,4.0690598487854,-36.31218719482422,4.286000728607178,23.0690598487854,19
-36.3380241394043,4.274708271026611,4.043839931488037,-36.3380241394043,4.274708271026611,23.043839931488037,19
-36.34248733520508,4.2718963623046875,4.041049957275391,-36.34248733520508,4.2718963623046875,23.04104995727539,19
-36.36772537231445,4.261368274688721,4.006619930267334,-36.36772537231445,4.261368274688721,23.006619930267334,19
-36.35413360595703,4.265991687774658,4.041909694671631,-36.35413360595703,4.265991687774658,23.04190969467163,19
-36.3677978515625,4.259781360626221,4.0030999183654785,-36.3677978515625,4.259781360626221,23.00309991836548,19
-36.354591369628906,4.264373779296875,4.016210079193115,-36.354591369628906,4.264373779296875,23.016210079193115,19
-36.30866622924805,4.282382488250732,4.072109699249268,-36.30866622924805,4.282382488250732,23.072109699249268,19
-36.38249588012695,4.249192237854004,3.977489948272705,-36.38249588012695,4.249192237854004,22.977489948272705,19
-36.348976135253906,4.262693405151367,4.0163397789001465,-36.348976135253906,4.262693405151367,23.016339778900146,19
-36.29442596435547,4.284728050231934,4.073559761047363,-36.29442596435547,4.284728050231934,23.073559761047363,19
-36.29241943359375,4.284715175628662,4.081389904022217,-36.29241943359375,4.284715175628662,23.081389904022217,19
-36.34212875366211,4.26366662979126,4.022609710693359,-36.34212875366211,4.26366662979126,23.02260971069336,19
-36.342185974121094,4.262592792510986,4.005640029907227,-36.342185974121094,4.262592792510986,23.005640029907227,19
-36.312644958496094,4.273125648498535,4.039899826049805,-36.312644958496094,4.273125648498535,23.039899826049805,19
-36.34977722167969,4.257566452026367,3.9862899780273438,-36.34977722167969,4.257566452026367,22.986289978027344,19
-36.330989837646484,4.265249252319336,4.0175299644470215,-36.330989837646484,4.265249252319336,23.01752996444702,19
-36.35102081298828,4.25669527053833,3.998159885406494,-36.35102081298828,4.25669527053833,22.998159885406494,19
-36.32890701293945,4.265666961669922,4.016900062561035,-36.32890701293945,4.265666961669922,23.016900062561035,19
-36.33855438232422,4.26112174987793,4.015079975128174,-36.33855438232422,4.26112174987793,23.015079975128174,19
-36.27472686767578,4.287257671356201,4.08342981338501,-36.27472686767578,4.287257671356201,23.08342981338501,19
-36.37554931640625,4.245229244232178,3.9616498947143555,-36.37554931640625,4.245229244232178,22.961649894714355,19
-36.33877944946289,4.26024866104126,4.023399829864502,-36.33877944946289,4.26024866104126,23.023399829864502,19
-36.28703689575195,4.280731678009033,4.062240123748779,-36.28703689575195,4.280731678009033,23.06224012374878,19
-36.290855407714844,4.277331829071045,4.050689697265625,-36.290855407714844,4.277331829071045,23.050689697265625,19
-36.3201789855957,4.26340389251709,4.009429931640625,-36.3201789855957,4.26340389251709,23.009429931640625,19
-36.38274002075195,4.237446308135986,3.9311699867248535,-36.38274002075195,4.237446308135986,22.931169986724854,19
-36.322975158691406,4.261868476867676,4.002709865570068,-36.322975158691406,4.261868476867676,23.00270986557007,19
-36.27965545654297,4.279394149780273,4.058370113372803,-36.27965545654297,4.279394149780273,23.058370113372803,19
-36.35768127441406,4.246912956237793,3.96058988571167,-36.35768127441406,4.246912956237793,22.96058988571167,19
-36.346466064453125,4.251317501068115,3.971409797668457,-36.346466064453125,4.251317501068115,22.971409797668457,19
